time,throttle,torque_x,torque_y,torque_z
6.139999999999957,16.008462669413433,-0.017695007269210822,-0.005047959019744801,0.0030146217359164856
6.159999999999957,16.031533711830427,-0.017979879570388546,-0.004581897445800591,0.002585572737490689
6.179999999999956,16.04840618250476,-0.01821988289068823,-0.004102127914102794,0.0021467560742543324
6.199999999999956,16.05873132060353,-0.018409480740727603,-0.0036107056110041384,0.001700615289391075
6.219999999999955,16.062269796038954,-0.01854155229805876,-0.0031097784003319244,0.0012500287410173833
6.239999999999955,16.0589113907725,-0.01860897898587629,-0.002601572105429085,0.0007984315344822207
6.2599999999999545,16.048694937761066,-0.018610833277955995,-0.002088363294505989,0.000349791344217111
6.279999999999954,16.031817272097225,-0.018564824415419366,-0.001572475487553032,-9.192309240747595e-05
6.299999999999954,16.00860564167007,-0.018514707718935392,-0.0010562731503363434,-0.000524301675955299
6.319999999999953,15.979428189300911,-0.018504790329693394,-0.0005421740408528785,-0.0009485943013088328
6.339999999999953,15.944571106660751,-0.018531832474763144,-3.259186200910473e-05,-0.0013695969950222704
6.359999999999952,15.904185193810955,-0.01854643836691111,0.0004701799697110142,-0.0017915671509406397
6.379999999999952,15.858361747196136,-0.018503226316000463,0.0009640214487721084,-0.0022144363920060302
6.3999999999999515,15.807261338112257,-0.018386235143374067,0.0014469401669431696,-0.0026343517937652467
6.419999999999951,15.75119107782983,-0.018199886647826184,0.0019170056793799586,-0.003046279186750993
6.439999999999951,15.690610911218084,-0.017954945615091818,0.0023723499681422805,-0.0034457234688739144
6.45999999999995,15.626103206272267,-0.017661493223329872,0.0028111984386530024,-0.003829201555844911
6.47999999999995,15.558335639250798,-0.01732716227284155,0.0032319086216021048,-0.004194136017884705
6.499999999999949,15.488029680425793,-0.016957443754311217,0.0036329958518529003,-0.004538602003331468
6.519999999999949,15.415936670899299,-0.016556412411656604,0.0040131537168086985,-0.004861129640456831
6.5399999999999485,15.342820051780464,-0.016127330538568015,0.004371259543987898,-0.005160566730648386
6.559999999999948,15.269441931900134,-0.015673040424756344,0.004706378589434772,-0.005436005934570342
6.579999999999948,15.196552653490686,-0.015196181437355814,0.005017762601404829,-0.00568674446154017
6.599999999999947,15.124882531914167,-0.01469931232504684,0.005304850099367408,-0.005912259737982674
6.619999999999947,15.055135288316325,-0.014184957100951016,0.005567257348845403,-0.006112195235635801
6.639999999999946,14.987982897391863,-0.013655625765569267,0.005804773422819267,-0.006286348368184885
6.659999999999946,14.924061679369718,-0.01311382014153772,0.006017346790467981,-0.006434657672450954
6.6799999999999455,14.863969499372969,-0.012562022809784894,0.006205071773533353,-0.0065571881855100945
6.699999999999945,14.808263965242896,-0.012002689916537126,0.006368171668816694,-0.006654114625165522
6.719999999999945,14.757461523051616,-0.011438236694076329,0.006506976537211807,-0.006725702651913628
6.739999999999944,14.712037356401217,-0.010871036781517506,0.00662189698292662,-0.006772287905845847
6.759999999999944,14.672426000545055,-0.010303414756262327,0.00671339398756307,-0.006794257203457646
6.779999999999943,14.639022593154126,-0.009737640714917877,0.0067819441342985,-0.006792027845649114
6.799999999999943,14.612184709647918,-0.00917593491152529,0.00682800150698527,-0.006766033000793834
6.8199999999999426,14.592234746843637,-0.008620473855940598,0.006851953308797763,-0.0067167099535272905
6.839999999999942,14.579462842050093,-0.00807340493069839,0.006854074113291329,-0.006644494716646342
6.859999999999942,14.574130342936504,-0.007536849827424964,0.006834475001987288,-0.00654982220887585
6.879999999999941,14.576473883411843,-0.007012933182913646,0.006793030314003224,-0.006433095559369974
6.899999999999941,14.586710170740623,-0.006503795471846409,0.006744960402460387,-0.0063226678823827395
6.91999999999994,14.605027109475545,-0.006010835637513956,0.006716199192346191,-0.006262019695695818
6.93999999999994,14.631547704915178,-0.005526739989468881,0.006709574490543483,-0.006230407960917938
6.95999999999994,14.666303688037575,-0.005016406662460025,0.006742382909324313,-0.006165463617051907
6.979999999999939,14.709233783263246,-0.004484156487745005,0.006803850856759478,-0.006064257403431356
6.999999999999939,14.76018448849529,-0.00393948143309964,0.006881751237509749,-0.005930038498663551
7.019999999999938,14.818914075662471,-0.0033914303058406358,0.0069658504747666375,-0.005764948653013055
7.039999999999938,14.8850979020261,-0.002848218869476971,0.007048150954911989,-0.005570812564188155
7.059999999999937,14.95833459754861,-0.002316754276293978,0.007123188209496128,-0.005349442956713697
7.079999999999937,15.038152274459026,-0.0018022847600340194,0.007187819634690211,-0.005102287435105126
7.099999999999937,15.124014136985611,-0.0013082926559848447,0.007240862062949891,-0.004830233572207019
7.119999999999936,15.2153233257725,-0.0008366376484906062,0.007282592189486404,-0.004533586405699891
7.139999999999936,15.31142700987987,-0.0003878684553050884,0.0073142263453161,-0.004212181625490078
7.159999999999935,15.411619927769685,3.8400826605536466e-05,0.007337465825715346,-0.003865566161091021
7.179999999999935,15.515147687079425,0.0004431458274093792,0.007354142439063053,-0.0034931638420086916
7.1999999999999345,15.621210185507099,0.000827665595069714,0.007365989453707816,-0.0030944187873713815
7.219999999999934,15.728965505558316,0.0011933701182396507,0.007374489897549849,-0.002668870654316585
7.239999999999934,15.837534592580814,0.001541682082160365,0.007380807446972975,-0.0022162077426585367
7.259999999999933,15.946006978491365,0.0018739484691302707,0.007385756091396966,-0.0017362853486286654
7.279999999999933,16.05344773766105,0.0021914250267172863,0.007389806156618283,-0.0012291403293766474
7.299999999999932,16.158905784302814,0.0024952609013664693,0.007393098295722937,-0.0006949862072861175
7.319999999999932,16.261423545564046,0.002786510695462521,0.007395475608687713,-0.00013421936083181677
7.3399999999999315,16.36004795766116,0.0030661470956975063,0.007396509991698809,0.0004525775727744268
7.359999999999931,16.45384264905926,0.003335061530187628,0.007395538343012995,0.0010646293467996373
7.379999999999931,16.54190108798215,0.0035940898707000285,0.007391687680281819,0.0017009631614094327
7.39999999999993,16.623360398843882,0.0038440131974601713,0.007383908847533486,0.0023603968204365115
7.41999999999993,16.697415484610943,0.004085561302134349,0.0073710055513336184,0.0030415318694689574
7.439999999999929,16.763333025127793,0.004319414529176448,0.007351657552922365,0.0037427437566197323
7.459999999999929,16.820464898379843,0.004546207509591845,0.0073244498078695,0.004462179329421486
7.4799999999999285,16.86826055472676,0.004766521815658414,0.007287898173837208,0.0051977577700597155
7.499999999999928,16.90627787771469,0.00498087810797638,0.007240472978452467,0.005947162985061033
7.519999999999928,16.9341921082309,0.005189737204174951,0.0071806259216645844,0.006707858988128579
7.539999999999927,16.95180246815336,0.005393483665857684,0.007106810324482777,0.007477087837112506
7.559999999999927,16.959036207912757,0.005592417683721409,0.007017513334159424,0.008251892085481665
7.579999999999926,16.95594989575375,0.005786750620205161,0.006911268644479247,0.009029118554207039
7.599999999999926,16.942727890959073,0.005976593667107186,0.006786688207765855,0.009805452550660902
7.6199999999999255,16.919678059123047,0.006161941725399485,0.006642484266353438,0.010577430149150874
7.639999999999925,16.887224886500082,0.006342679883568259,0.006477492196065825,0.011341474760710119
7.659999999999925,16.845900262812357,0.006518555937624963,0.006290683589361079,0.012093911193734843
7.679999999999924,16.796332298271658,0.006689188772846945,0.006081202536099099,0.012831018391851898
7.699999999999924,16.739232579090388,0.0068540555200207855,0.005848368975267372,0.013549045278625407
7.719999999999923,16.675382312873495,0.007012490865691706,0.005591706733942761,0.014244261747950923
7.739999999999923,16.605617835778613,0.007163685392297336,0.005310954593644392,0.014912987070112552
7.7599999999999225,16.530815923433895,0.007306683333486275,0.005006080198406689,0.015551630958987206
7.779999999999922,16.45187933049478,0.007440384807752219,0.004677293266002829,0.01615672743257651
7.799999999999922,16.369722924817285,0.007563557103752849,0.004325053498885563,0.016724982428703787
7.819999999999921,16.285260720530697,0.007674839239287721,0.003950071927459272,0.0172532948609611
7.839999999999921,16.1993940559198,0.007772753795436685,0.003553324061781116,0.017738809093635226
7.85999999999992,16.113001078344094,0.007855723859532268,0.003136037740696437,0.018178924789212278
7.87999999999992,16.026927640547434,0.007922091596068218,0.0026996993053748012,0.01857134414979114
7.8999999999999195,15.941979650836045,0.00797014441395047,0.0022460444986127535,0.01891409343829017
7.919999999999919,15.858916852609513,0.007998138004326766,0.0017770453817055932,0.019205534347551664
7.939999999999919,15.778447981545892,0.008004330444452932,0.001294901341890781,0.019444390520964975
7.959999999999918,15.701227203815998,0.007987013772799808,0.0008020252359685288,0.019629758853344274
7.979999999999918,15.627851705625082,0.00794455006580921,0.00030101780117320243,0.019761107100477845
7.999999999999917,15.558860302124431,0.007875409036357401,-0.0002053444466967247,0.019838293577337903
8.019999999999918,15.494732914287734,0.007778198058239482,-0.0007141386886211472,0.019861545104532047
8.039999999999917,15.435890763729601,0.007651697963726854,-0.0012223211887916108,0.01983145925564936
8.059999999999917,15.3826971508268,0.007494887517449155,-0.0017267543432227406,0.019748984557803877
8.079999999999917,15.335458685171453,0.0073069657964726165,-0.002224229939439595,0.01961541917485781
8.099999999999916,15.294426850991686,0.007087362623515824,-0.0027115106185076404,0.019432363151185284
8.119999999999916,15.2597998260839,0.006835749842075349,-0.003185350013006758,0.019201721991179845
8.139999999999915,15.231724489420658,0.006552030777264202,-0.0036425328442351757,0.018925643789154123
8.159999999999915,15.210298581043931,0.006236344304387721,-0.0040798970337587405,0.018606525384978645
8.179999999999914,15.19557300274159,0.0058890447725614605,-0.004494373924815491,0.018246951534132083
8.199999999999914,15.187554273095108,0.0055106855435074695,-0.004883012767275994,0.017849662033204428
8.219999999999914,15.186207185490177,0.005101994392030018,-0.005243011636888361,0.017417524810453132
8.239999999999913,15.191457731423212,0.0046660445002978754,-0.005571745988169518,0.01695349070879827
8.259999999999913,15.203194562582858,0.004250864402523799,-0.005866788979107069,0.016460538085801724
8.279999999999912,15.221230350113986,0.003854777639201843,-0.006125859630733961,0.015941600100910176
8.299999999999912,15.245260169672163,0.0034583267032779873,-0.006346888536061616,0.015399922977125956
8.319999999999911,15.27487463172328,0.0030518790823236336,-0.006528083946872851,0.014838967213052308
8.339999999999911,15.309585001697002,0.002630989814778662,-0.006667945839607727,0.014262211442903079
8.35999999999991,15.348840118075428,0.0021944753084192706,-0.006765286942046576,0.013673025503525527
8.37999999999991,15.392039073198339,0.0017434894682415356,-0.006819239060120811,0.013074575137951652
8.39999999999991,15.438541138124837,0.001280886567596068,-0.00682926599578884,0.012469777842393935
8.41999999999991,15.48767359594524,0.0008106519686066077,-0.006795161494112439,0.011861262068566239
8.439999999999909,15.538738044129197,0.00033740095559219263,-0.006717047235387845,0.011251352135201982
8.459999999999908,15.591015791790808,-0.0001340127902310771,-0.006595369114712827,0.010642059967989894
8.479999999999908,15.643772982934795,-0.0005987838068722378,-0.006430892632498072,0.010035084865318393
8.499999999999908,15.696265996290983,-0.0010523134568505368,-0.006224687374214335,0.009431814953553021
8.519999999999907,15.747747507278422,-0.001490302134517812,-0.0059781230827505825,0.008833332331499782
8.539999999999907,15.79747342309754,-0.001908781624917443,-0.0056928518052207925,0.008240427534509829
8.559999999999906,15.844710754664064,-0.0023041277328099087,-0.0053707953538448825,0.007653580897880733
8.579999999999906,15.888746362121845,-0.0026730427384052094,-0.005014129412031493,0.0070730052435703725
8.599999999999905,15.928896406911973,-0.0030125497704294236,-0.004625266672598309,0.006498636749744781
8.619999999999905,15.964516267576155,-0.0033199794537011958,-0.004206837523187571,0.005930162182986497
8.639999999999905,15.995010633529798,-0.003592965853418287,-0.003761672055284446,0.0053670359400810295
8.659999999999904,16.01984345568307,-0.003829432911234307,-0.0032927780875276406,0.004808505103019601
8.679999999999904,16.038547407681687,-0.004027607559276806,-0.0028033240094802354,0.004253632828862174
8.699999999999903,16.050732526941026,-0.004186003299195597,-0.0022966124857728767,0.0037013308666956858
8.719999999999903,16.056093710423646,-0.004303435776881756,-0.001776060855015655,0.0031503916427369516
8.739999999999903,16.054416771993427,-0.004379016064973317,-0.0012451796717741841,0.0025995273387533686
8.759999999999902,16.04558282794591,-0.004412161044317125,-0.0007075459750243605,0.0020474011669504764
8.779999999999902,16.029570829549677,-0.004402587782165963,-0.00016678266812585437,0.0014926718407989139
8.799999999999901,16.00645813544957,-0.004350321223232005,0.000373467463808344,0.000934031226812352
8.8199999999999,15.976419092121228,-0.004255692156723615,0.0009095670895636112,0.0003702451889368776
8.8399999999999,15.93972167678186,-0.004119337205447665,0.001437906944452445,-0.00019980754668030655
8.8599999999999,15.896722325532014,-0.003942197356799451,0.001954934534643315,-0.0007770987960961088
8.8799999999999,15.847859141671652,-0.003725513250114703,0.0024571793828058563,-0.0013624080093242663
8.899999999999899,15.79364373377934,-0.0034708156440842806,0.0029412789951183027,-0.0019562912750750094
8.919999999999899,15.73465196872407,-0.003179925724666025,0.003404007778451597,-0.002559054004765353
8.939999999999898,15.671513962836643,-0.002854937092482582,0.0038423024330038694,-0.003170716898559454
8.959999999999898,15.604903637817564,-0.0024982075667131813,0.004253290006453452,-0.003791000082057371
8.979999999999897,15.535528156148011,-0.0021123395848814523,0.004634314776657543,-0.004419303752300273
8.999999999999897,15.464117535322737,-0.0017001642589173419,0.004982964114398788,-0.00505469407049674
9.019999999999897,15.39141470504732,-0.0012647162226056795,0.0052970937383772475,-0.005695901467370351
9.039999999999896,15.318166231487304,-0.0008092149017137394,0.00557485244684526,-0.006341316312198836
9.059999999999896,15.245113891423605,-0.00033703380423774854,0.005814703554601665,-0.006988993898074696
9.079999999999895,15.17298723152181,0.00014832869551320558,0.006015446026425684,-0.00763666286514008
9.099999999999895,15.102497196332545,0.000643280819971219,0.0061762323497670584,-0.008281732429481256
9.119999999999894,15.034330871697641,0.0011441626645380567,0.006296584869587722,-0.008921310523393074
9.139999999999894,14.969147361351466,0.0016472881341629262,0.006376409280269363,-0.009552212729276836
9.159999999999894,14.907574776299567,0.0021489657958367265,0.006416006361677624,-0.01017097960642755
9.179999999999893,14.850208300735968,0.002645534348847817,0.00641608117283358,-0.010773885889984573
9.199999999999893,14.797609289730534,0.003133384616749161,0.006377751843757894,-0.011356955677220617
9.219999999999892,14.750305344814565,0.0036089836714005177,0.006302556096937283,-0.011915973349261321
9.239999999999892,14.70879132218452,0.004068893526754202,0.0061924594825901805,-0.012446497397135787
9.259999999999891,14.673531235688097,0.004509776930780624,0.006049862793990077,-0.012943873813816415
9.279999999999891,14.6449610429314,0.004928412856760842,0.005877623921932066,-0.01340323020315512
9.29999999999989,14.623492330048332,0.005321685377682132,0.005670730197427099,-0.013837185494093261
9.31999999999989,14.609510138887426,0.005688376036731839,0.005404633997653704,-0.014301815949281546
9.33999999999989,14.603345692876731,0.006056511797493218,0.005106077060191121,-0.014834393140517831
9.35999999999989,14.605250736506596,0.006431458875461064,0.004778395881393293,-0.015421852687491263
9.379999999999889,14.615395318149567,0.006804987159111003,0.004416066139207296,-0.016030468207918053
9.399999999999888,14.633866930726072,0.007168501773599349,0.004017491489113613,-0.016629852695058997
9.419999999999888,14.660671968805149,0.007513820738678158,0.0035841096870268515,-0.01719362232105514
9.439999999999888,14.695739637965035,0.00783391712013874,0.0031198210448083186,-0.017700251776985518
9.459999999999887,14.738927230312775,0.00812342853892538,0.0026299069088173213,-0.01813425895013598
9.479999999999887,14.790025667115895,0.008378872847051324,0.0021204521416253183,-0.018485843803439685
9.499999999999886,14.848764393551196,0.008598583694568753,0.0015977566242384794,-0.018750121415395768
9.519999999999886,14.914815317983436,0.008782405790105814,0.0010678764144864382,-0.018926040767211685
9.539999999999885,14.987795664135632,0.00893129902374469,0.0005363295911474445,-0.019015243203609766
9.559999999999885,15.067269815415314,0.009046951269496619,7.947694029294694e-06,-0.019021084256828157
9.579999999999885,15.152750359054762,0.009131408144181305,-0.0005131610087355429,-0.018947859080584238
9.599999999999884,15.243698619800876,0.009186821867624463,-0.0010235712130248315,-0.018800277606121844
9.619999999999884,15.339524997744421,0.00921525541344357,-0.0015204673051486916,-0.018583132793429376
9.639999999999883,15.439589410024318,0.00921859512784448,-0.002001556795765387,-0.01830112196652652
9.659999999999883,15.543202102510813,0.009198515758953134,-0.002464987533012014,-0.017958765968784266
9.679999999999882,15.649625054891121,0.009156591840638608,-0.0029092827561271162,-0.017560400716230672
9.699999999999882,15.758074132671261,0.009094506343979002,-0.0033332810314310552,-0.017110193170111976
9.719999999999882,15.86772207663913,0.009014482461958169,-0.003736096146863403,-0.01661220214078203
9.739999999999881,15.977702361802496,0.008919849809291164,-0.004117084880595288,-0.016070417787984938
9.75999999999988,16.087113927172926,0.008815689039323714,-0.00447583159233095,-0.015488832619790598
9.77999999999988,16.195026835679293,0.008709057976762228,-0.004812129151710851,-0.014871480306170698
9.79999999999988,16.300489144387733,0.008608113603429293,-0.005125969865380337,-0.014222462138200434
9.81999999999988,16.40253566182777,0.008519664327329684,-0.005417543545016179,-0.013545938834573118
9.839999999999879,16.5001995702326,0.008445965841328748,-0.005687225844339622,-0.012846042766815212
9.859999999999879,16.592527656919643,0.008383179577357925,-0.0059355695523118125,-0.012126772512722253
9.879999999999878,16.678598772686126,0.008323113351796705,-0.006163290503322491,-0.011391889730468974
9.899999999999878,16.757543668960132,0.008257056109799531,-0.0063712458634322035,-0.0106448947430146
9.919999999999877,16.828563787466322,0.008178833221657278,-0.006560412594705071,-0.009889074881822946
9.939999999999877,16.890947335252392,0.008085642601303943,-0.006731864775132911,-0.009127578977346737
9.959999999999877,16.944082267634112,0.007977271929167806,-0.006886770458963262,-0.008363480752391437
9.979999999999876,16.987466576416058,0.007854824862460419,-0.007026363972316544,-0.007599782262425375
