time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
4.779999999999986,0.0,0.0,0.0,0.0,0.0,0.0,1.0196286026613524,-0.3574069514558801,-0.49351820426059617,1.062177350334066,2.173097839291353,-0.1394352655905062,0.3980901072872101,1.2567998582467375,1.8982261180142888
4.799999999999986,0.0,0.0,0.0,0.0,0.0,0.0,1.0273649463714811,-0.3322553165374169,-0.455574383818404,0.9942200749111518,2.1850459339451387,-0.1502755184290141,0.3757020201810729,1.2584617375091427,1.8962718961535665
4.819999999999985,0.0,0.0,0.0,0.0,0.0,0.0,1.0344076686662234,-0.30686533757276835,-0.41732326273182946,0.9118472631747209,2.2349070998267626,-0.1612261171974728,0.32922755594751113,1.2806996117275364,1.9287451447749904
4.839999999999985,0.0,0.0,0.0,0.0,0.0,0.0,1.04074638152656,-0.2812390878928188,-0.378744803541688,0.8402498944123454,2.247279320331111,-0.16908314280813333,0.30480151595719257,1.2820533260696563,1.9292220421386748
4.859999999999984,0.0,0.0,0.0,0.0,0.0,0.0,1.0463829819274182,-0.2553942216755456,-0.33986693373832566,0.754238023897559,2.2925710848080776,-0.17875454788667294,0.25946481311466985,1.302635552140151,1.958513853843568
4.879999999999984,0.0,0.0,0.0,0.0,0.0,0.0,1.0511687137446508,-0.22916815965417384,-0.30046277498992563,0.6698505197176381,2.3308669600093648,-0.18751292715207507,0.21962565940387574,1.3201701617255575,1.9819069231541873
4.8999999999999835,0.0,0.0,0.0,0.0,0.0,0.0,1.055217293440579,-0.20263989413576092,-0.2606837908697965,0.5873334424967507,2.3582013393392898,-0.1955906062064945,0.18561440626792097,1.3328497820966219,1.996060841891211
4.919999999999983,0.0,0.0,0.0,0.0,0.0,0.0,1.0584807571010573,-0.17576591219215407,-0.2204807561508437,0.4952969787225851,2.401292288499903,-0.20387210734300723,0.14133286166932021,1.3548032110195407,2.0242448830450375
4.939999999999983,0.0,0.0,0.0,0.0,0.0,0.0,1.0609193600304367,-0.14850107012143451,-0.17979991463431214,0.4054027030896398,2.433890947109187,-0.2108331816902111,0.10299495356430259,1.3719249929185036,2.0439050941030055
4.959999999999982,0.0,0.0,0.0,0.0,0.0,0.0,1.0626404900308264,-0.1209521932032263,-0.13881560981463897,0.3173435760559057,2.454932067546068,-0.21600089368329278,0.06943501953327721,1.38319650399812,2.0546469103139127
4.979999999999982,0.0,0.0,0.0,0.0,0.0,0.0,1.0637593755391284,-0.0932773173268718,-0.09774221145822184,0.2337468757672037,2.4590962801565777,-0.21778813793975313,0.042537378248636216,1.3844980017689115,2.052879086343464
4.999999999999981,0.0,0.0,0.0,0.0,0.0,0.0,1.0642791938013756,-0.06555685937118944,-0.056668820758774094,0.14417381441742316,2.4660485128040226,-0.2189208998019035,0.009576001048738002,1.387798630255464,2.054617521851134
5.019999999999981,0.0,0.0,0.0,0.0,0.0,0.0,1.0641382228015206,-0.03778379717105347,-0.01557698208207571,0.05403658880892426,2.4697069192603336,-0.21880749163022936,-0.023580393446904605,1.38976374560558,2.05472871999462
5.0399999999999805,0.0,0.0,0.0,0.0,0.0,0.0,1.0633336167143241,-0.009984104631153512,0.02550182347838586,-0.03632479149448435,2.4701810819746735,-0.21745539548056522,-0.0568249841787775,1.3904640821000798,2.053317150626968
5.05999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0618642612966656,0.017817560493081624,0.06653792515561208,-0.12662376131747816,2.4675622886591055,-0.21488731708751796,-0.09009151068996975,1.3899608746544583,2.050459358222775
5.07999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0596782334007302,0.045637499408163494,0.1075549705785517,-0.22202490508380252,2.468413504727989,-0.21198840108247594,-0.1284372330833364,1.3923271453992985,2.051386868694378
5.099999999999979,0.0,0.0,0.0,0.0,0.0,0.0,1.0567553654092172,0.07348205516022252,0.14855706496383794,-0.3142694703637763,2.4640045394448786,-0.207687608040871,-0.16384185387601174,1.3923980126126962,2.0489774901675006
5.119999999999979,0.0,0.0,0.0,0.0,0.0,0.0,1.053361671137096,0.10117480317646012,0.18930782931181364,-0.38053867268859826,2.4331911985207406,-0.19949345282839023,-0.1758730013923808,1.3769614644058672,2.0263470109605044
5.139999999999978,0.0,0.0,0.0,0.0,0.0,0.0,1.0495814195970927,0.128599203600924,0.22967615100756425,-0.4602506880693099,2.4092851492908016,-0.19141483284319108,-0.20239365226721956,1.3656630004918269,2.0106589439350198
5.159999999999978,0.0,0.0,0.0,0.0,0.0,0.0,1.0449907628109045,0.1559332305398432,0.26992143128160867,-0.5693864611107902,2.407428984842573,-0.18477484295365174,-0.25661928901133696,1.3681279180265735,2.0139278446627755
5.1799999999999775,0.0,0.0,0.0,0.0,0.0,0.0,1.0394924268604637,0.18325401217270398,0.31013013173273457,-0.6590738225932598,2.392592148884617,-0.17627032595653463,-0.29332638694002405,1.3641967371606416,2.007064241055654
5.199999999999977,0.0,0.0,0.0,0.0,0.0,0.0,1.0335087843175808,0.21037887140712713,0.3500365115679676,-0.7196829113546371,2.3567718732445475,-0.16542723304554824,-0.30541041202651975,1.348332319327667,1.9837745568248821
5.219999999999977,0.0,0.0,0.0,0.0,0.0,0.0,1.0271355357092358,0.23721581448251666,0.3895299680577694,-0.794150420633034,2.3259952184188784,-0.15462336053165557,-0.3322161573749369,1.3355030903108058,1.965700104052415
5.239999999999976,0.0,0.0,0.0,0.0,0.0,0.0,1.0199097007721243,0.2639212369970217,0.42883500606696184,-0.9029786183753125,2.3151822771587933,-0.1449923600007483,-0.3904216465111069,1.3354080111653344,1.964813440011751
5.259999999999976,0.0,0.0,0.0,0.0,0.0,0.0,1.0116946158379907,0.2905815211252907,0.46804676904343756,-0.991788045053506,2.294911651299199,-0.1339668414584644,-0.4312526947654279,1.3308462604808904,1.9564290714886086
5.279999999999975,0.0,0.0,0.0,0.0,0.0,0.0,1.0030839589918303,0.3170528094964895,0.5069447411475096,-1.032999425568874,2.2567337559393397,-0.12185201701118555,-0.4301719124339816,1.316193786184921,1.933579604527927
5.299999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.9943390618480776,0.34321600846481276,0.5453626613854842,-1.086896103728809,2.215277875890632,-0.11053494867478192,-0.4447073728631194,1.3001253990421286,1.9083381134132071
5.3199999999999745,0.0,0.0,0.0,0.0,0.0,0.0,0.984797645768646,0.369145727412466,0.5834089454023939,-1.1938671684693773,2.188590419164863,-0.0993977492189205,-0.5096778122959966,1.2931741708069464,1.8962129559911591
5.339999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.974147984253632,0.39490944217754365,0.6211815975331314,-1.2792655166289777,2.1573693623625796,-0.0860839711111733,-0.5555834450105239,1.2833784163410846,1.8810392332417794
5.359999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.9628223914160955,0.4204044927822061,0.6585608955472257,-1.3352658870276815,2.1146915455502935,-0.07090128687659043,-0.5773891900441467,1.2661199798789888,1.8569503519708188
5.379999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.9512160076803582,0.4455649085427787,0.6954391053123572,-1.372732165478966,2.070869372734564,-0.0580679161248125,-0.5836367395631018,1.2498148488527285,1.8309850563567407
5.399999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.9390955025485397,0.47039828500650827,0.7318263178674189,-1.448136785490425,2.0288655754050837,-0.04404567620167096,-0.6288265031300738,1.2336280153565922,1.8076688864846406
5.419999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.9260603174953251,0.49493266440879763,0.7677644944877583,-1.523408122033076,1.989379557060686,-0.030422714303435974,-0.6750731415449841,1.219907783741707,1.7860721715212655
5.439999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.9123363643080696,0.5191448544504961,0.8031920794612841,-1.5693212938464531,1.9414005479299088,-0.01681576804096227,-0.697762079095461,1.2012422277465675,1.7566876309273622
5.4599999999999715,0.0,0.0,0.0,0.0,0.0,0.0,0.8981328939225848,0.5429814239060173,0.8380477873631887,-1.6163037564620948,1.894454192554068,-0.0025201777062494064,-0.7230152180747597,1.182351493293094,1.728864482284002
5.479999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.8834133229635527,0.5664344745832365,0.8723229832224924,-1.6609066421715353,1.8456972155504932,0.010670240772883621,-0.7493830316237118,1.1628784998170787,1.6986173650290746
5.499999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.8681636789574112,0.5894941059809059,0.905990768644965,-1.7033907275686802,1.7967928026059674,0.023770881629412155,-0.7760190285679697,1.1429990438372681,1.668112971055798
5.51999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.8523827897723887,0.612151938511443,0.9390434742886233,-1.7432313181101902,1.7476310577708674,0.036646145660603625,-0.8025037284663576,1.1226861792898792,1.6371015224553689
5.53999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.8360653889364734,0.6343991324833583,0.971469451150063,-1.7811954157923968,1.698181081201933,0.04920781652595768,-0.8296676765636408,1.101926676434601,1.6054292360745768
5.559999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.8192278181287196,0.6562267587030164,1.0032553646200348,-1.8143088412077455,1.6485118299890897,0.06141471597696305,-0.8545109946738312,1.0807093613894698,1.573099552911008
5.579999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.8018934012742728,0.6776258836639651,1.0343872130125094,-1.8448522887834125,1.598663791682198,0.07313313117097903,-0.8793459080893062,1.0590675444540378,1.540017169110689
5.599999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.7840874235959612,0.6986013559652924,1.064866730608819,-1.8714243792793952,1.550561508229054,0.08427781460378946,-0.901636897903477,1.0383334748615427,1.5078776790082642
5.619999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.7658274239299016,0.719158552173859,1.094693146686544,-1.8962038303131123,1.5022682288782159,0.09466057800448603,-0.9247432626419017,1.0172361613200658,1.474698844906282
5.639999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.7470718475177408,0.7392676946699682,1.123821945492608,-1.920129640330917,1.4510245116461173,0.10458855263169303,-0.9512189515532701,0.9935228636493528,1.4380928832912738
5.659999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.7278265493635981,0.7589045211599489,1.1522223648501304,-1.9383584036481867,1.400901173337102,0.11417372734652777,-0.9736855377412488,0.9699898085628516,1.4018820374677663
5.679999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.7081347516877399,0.7780691628717826,1.1798972546372364,-1.9543337937840939,1.3514084090940421,0.12329919245105839,-0.9958515598184869,0.9463018908890476,1.3655432263962524
5.699999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.6879928298401915,0.7967568446684323,1.2068414075667733,-1.9689052214240612,1.3023175106832265,0.13193179425636334,-1.0186841777673168,0.9222939667100729,1.3288080251662278
5.719999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.6674070000345421,0.8149637656586752,1.2330506851623793,-1.980457684666277,1.2540184753314543,0.1401082609874245,-1.0402198882976919,0.8982225735190449,1.2920665553331308
5.739999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.6463995021154513,0.8326879717715494,1.2585196112706656,-1.9890470170235606,1.206247053950479,0.14755600787563666,-1.0608312992139848,0.8740205130830652,1.2547817707167914
5.759999999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.624987300695825,0.8499248209496926,1.283232871274666,-1.9945512450016942,1.15869955932532,0.15414105227715655,-1.0806725405303212,0.8494852967612245,1.2165085901260906
5.779999999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.6031852451802333,0.8666659387918065,1.307168248475321,-1.9968814177628442,1.1111934121671407,0.1598150348434457,-1.099799360367152,0.8244463050600073,1.1770030383902388
5.799999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.581007475087575,0.8828999004970873,1.3303003082265066,-1.9960256698038235,1.0636411608947869,0.1645920744566165,-1.118225714547726,0.7987693394614844,1.1361880891416762
5.819999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.5584583896790486,0.8986076494984084,1.3525994250173003,-1.9927072206180911,1.0154436665479691,0.16861334217772064,-1.1369147915400706,0.771825600795454,1.093719444243687
5.839999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.5355486193439704,0.913769352633827,1.3740387827850378,-1.98585412190377,0.9673117638130964,0.17187857274995863,-1.1542684378528811,0.7441654176375008,1.0502318188345634
5.859999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.5123013449642001,0.9283703530437187,1.3945989699068122,-1.9759446021996263,0.9192668702557899,0.17440863968287784,-1.1706380741488562,0.7157578238775232,1.005822695123353
5.879999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.4887347960371817,0.9423957093093603,1.414262719793051,-1.9632702658094612,0.871352400786351,0.17621865784126134,-1.1861666871088548,0.6866047975857619,0.9606101424037837
5.899999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.4648652153779381,0.9558307759318351,1.4330150722816748,-1.9480364013126314,0.8236215407896544,0.17730621295276922,-1.2009098019757838,0.6567336811436486,0.9147070367568687
5.919999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.44070809983554965,0.968661634011403,1.4508431615862383,-1.9304030602224953,0.7761306708688681,0.17764930494895573,-1.21488662335294,0.626189609592889,0.8682099043898402
5.939999999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.41627871293032637,0.9808753769474652,1.4677358642592073,-1.9105030531012313,0.7289358169097757,0.17720897952332934,-1.2281015520470415,0.5950285217274499,0.8211962704308142
5.959999999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.3916061524693857,0.9924728645403208,1.483694365500023,-1.8879826845841143,0.6834833498833263,0.17598520547403998,-1.2391677497743643,0.5645728808147217,0.7748151805393463
5.9799999999999605,0.0,0.0,0.0,0.0,0.0,0.0,0.3667568227792161,1.0034847410213026,1.498757571613434,-1.8628104405941128,0.6417937566662884,0.17466033372705936,-1.2457415109339354,0.5364799863333641,0.7316889684074684
5.99999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.34170650004262215,1.013888346226993,1.5128943188689248,-1.8383543305333567,0.5954525289949473,0.17093350566715773,-1.259242486732886,0.5037469287891339,0.6821961133073384
6.01999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.316440563647771,1.023669037489682,1.5260747534187573,-1.8104935714546122,0.5536305458192782,0.16691464766614383,-1.267271126919483,0.47420080757351324,0.6360750735668035
6.039999999999959,0.0,0.0,0.0,0.0,0.0,0.0,0.29096486374305397,1.0328038468490555,1.538277522760151,-1.7820893348380462,0.5066190180581284,0.1609276090142665,-1.2801644683061137,0.43915819059023864,0.5844905303611315
6.059999999999959,0.0,0.0,0.0,0.0,0.0,0.0,0.26525876430124673,1.041238428970513,1.5494553550685068,-1.7507968143541284,0.46071688567361396,0.15417210718437013,-1.2902633471606582,0.4041855684093159,0.5336236389753927
6.079999999999958,0.0,0.0,0.0,0.0,0.0,0.0,0.23938791432185644,1.0490024915996607,1.5596418277323147,-1.717392433004063,0.41886766181031276,0.14679090807514814,-1.296619479565247,0.3721176285377911,0.4853617595989611
6.099999999999958,0.0,0.0,0.0,0.0,0.0,0.0,0.21338808701070106,1.0561194276671548,1.5688555329994656,-1.6829714226734984,0.377269900387325,0.13804476272307434,-1.3031246024222545,0.3394789862723232,0.4363789167547267
6.1199999999999575,0.0,0.0,0.0,0.0,0.0,0.0,0.18733724444349215,1.0626619604075558,1.5771894739849643,-1.648880460329545,0.34519624442291197,0.13132806171008388,-1.301750484277361,0.3146975824733254,0.3973312960435469
6.139999999999957,0.0,0.0,0.0,0.0,0.0,0.0,0.161281188892106,1.0686923926005405,1.5847055420620275,-1.614467199522488,0.3119352257536108,0.12215962868094982,-1.3036218511005169,0.2882702941371763,0.3546147601257823
6.159999999999957,0.0,0.0,0.0,0.0,0.0,0.0,0.13533171068010255,1.074395975811031,1.5916714060504698,-1.5920540312180813,0.30146002982524933,0.12338274052809152,-1.2912490950144289,0.28205699423422254,0.34209488726156323
6.179999999999956,0.0,0.0,0.0,0.0,0.0,0.0,0.1096072833475053,1.079967134270999,1.5983407004735655,-1.5677130993996633,0.29012950343363364,0.12216582776016231,-1.281122524722245,0.27502500552299897,0.32495387682866567
6.199999999999956,0.0,0.0,0.0,0.0,0.0,0.0,0.0840669479692385,1.0853897218233524,1.604626934618248,-1.541538593638205,0.27815557510909705,0.11880030971106806,-1.2728441844154612,0.26719783614256953,0.3037861739118585
6.219999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.058562684697614734,1.0904997869059596,1.6102271091142804,-1.5048784432147126,0.25026645174795514,0.10405253776131887,-1.2773835654606953,0.24374730550055823,0.256517831642588
6.239999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.03307816315844364,1.095270210861802,1.6151064738686167,-1.4768481906805735,0.2366381515148785,0.09824068761957785,-1.2709725967669703,0.23325967381895232,0.23156755428060494
6.2599999999999545,0.0,0.0,0.0,0.0,0.0,0.0,0.007592850273069777,1.0996686201029078,1.6191937695344214,-1.4354762081601944,0.2071212191737179,0.07899780339263072,-1.2773088329485733,0.20651543606115022,0.17750533970186563
6.279999999999954,0.0,0.0,0.0,0.0,0.0,0.0,-0.01800350479888043,1.1035253251395856,1.622205505081728,-1.3927908125290727,0.17805411015860534,0.05909330335909296,-1.282039274744287,0.17908908403757315,0.12404953747007859
6.299999999999954,0.0,0.0,0.0,0.0,0.0,0.0,-0.043680966985491704,1.1068270562123492,1.6241525041789717,-1.348938505799821,0.1494843492253657,0.03836741161665844,-1.2853830828928978,0.15101715456038206,0.07106855666788747
6.319999999999953,0.0,0.0,0.0,0.0,0.0,0.0,-0.0696736605857965,1.109175742680635,1.624499245340717,-1.281373077335294,0.0846024338832895,-0.009845104217960421,-1.3129549808970484,0.08371177950239786,-0.03527396350234472
6.339999999999953,0.0,0.0,0.0,0.0,0.0,0.0,-0.0959259081464111,1.1104718050174835,1.6232359110373358,-1.2307331545131055,0.04944996401930472,-0.03556547925322104,-1.3116809994612548,0.04581620349278339,-0.09035281597869178
6.359999999999952,0.0,0.0,0.0,0.0,0.0,0.0,-0.12227902338138087,1.1107750927089917,1.620542657879017,-1.163315655004291,-0.0058832586139523635,-0.0802297032244545,-1.3225830337564322,-0.01562530990549924,-0.17774522676105203
6.379999999999952,0.0,0.0,0.0,0.0,0.0,0.0,-0.14877110834522553,1.1098953225964754,1.616225903487645,-1.0992347391614563,-0.05502359678370781,-0.1218969876819547,-1.3255762923478758,-0.07248373309079709,-0.2527114539252495
6.3999999999999515,0.0,0.0,0.0,0.0,0.0,0.0,-0.17527956122416022,1.1079194934276073,1.6104934967105209,-1.0385035107677392,-0.0984464784498508,-0.1622485897680703,-1.3242442135343313,-0.12523152875225924,-0.3193448409240746
6.419999999999951,0.0,0.0,0.0,0.0,0.0,0.0,-0.20173519776389734,1.1049231303600655,1.603485386491977,-0.9805352197534083,-0.13677130033292306,-0.2023500086800633,-1.3203257457200082,-0.17454242767093767,-0.38032151804358166
6.439999999999951,0.0,0.0,0.0,0.0,0.0,0.0,-0.2280948414926693,1.1009694338976657,1.5952970255978642,-0.9246622336535099,-0.1704719838727875,-0.242866992328237,-1.3146764583824806,-0.22097418207099978,-0.43740893863418084
6.45999999999995,0.0,0.0,0.0,0.0,0.0,0.0,-0.254328130309105,1.0961114138814858,1.5859944930921326,-0.8703169685269763,-0.19991226867141504,-0.28420887848056103,-1.307719408953054,-0.26498719335549814,-0.4917746272641509
6.47999999999995,0.0,0.0,0.0,0.0,0.0,0.0,-0.2804110538438505,1.0903936775425886,1.5756244907948274,-0.8170747358946507,-0.22537145067799494,-0.3266178898218839,-1.29966559945246,-0.3069605585671855,-0.5441881051676872
6.499999999999949,0.0,0.0,0.0,0.0,0.0,0.0,-0.3063227840521379,1.0838539217893943,1.5642209806172531,-0.7646441269504645,-0.24706345755507592,-0.3702254729012686,-1.2906219761200217,-0.34720559193470785,-0.5951539528477819
6.519999999999949,0.0,0.0,0.0,0.0,0.0,0.0,-0.3320441207809426,1.0765241770070346,1.5518096051542956,-0.7128418372264522,-0.26515136400466727,-0.41508818893433985,-1.2806444908393462,-0.3859771221292331,-0.6449999729217087
6.5399999999999485,0.0,0.0,0.0,0.0,0.0,0.0,-0.357556732262423,1.0684318434776965,1.538410637945119,-0.6615666598511407,-0.2797587607146653,-0.4612107706100531,-1.2697643109960735,-0.4234829029578148,-0.6939358420516697
6.559999999999948,0.0,0.0,0.0,0.0,0.0,0.0,-0.3828427896991887,1.0596005551129444,1.5240409547364395,-0.6107776267606032,-0.29097890008902577,-0.5085610696602378,-1.2580009076747751,-0.45989144734440107,-0.7420922542971066
6.579999999999948,0.0,0.0,0.0,0.0,0.0,0.0,-0.40788480009965633,1.0500508994322142,1.5087153509248536,-0.5604772406006799,-0.2988822179736894,-0.5570798670325339,-1.2453687388527246,-0.495338551034468,-0.7895471124073992
6.599999999999947,0.0,0.0,0.0,0.0,0.0,0.0,-0.4326655418135866,1.039801017811788,1.492447421266983,-0.5106992539863862,-0.30352262318630496,-0.6066874318683445,-1.2318808128043977,-0.5299327296917548,-0.8363430908147236
6.619999999999947,0.0,0.0,0.0,0.0,0.0,0.0,-0.45716805623551965,1.0288671059196377,1.475250145923778,-0.4615000509417263,-0.30494281526635175,-0.657288032606397,-1.2175507337444123,-0.5637597554658178,-0.8824994342625299
6.639999999999946,0.0,0.0,0.0,0.0,0.0,0.0,-0.48137567296603173,1.017263830837419,1.4571362791570037,-0.4129527040278792,-0.30317880755195264,-0.7087731689443807,-1.2023940020362767,-0.5968864473294822,-0.9280198954546485
6.659999999999946,0.0,0.0,0.0,0.0,0.0,0.0,-0.5052720570845715,1.0050046785415776,1.4381186052387476,-0.3651429318129169,-0.2982637794901976,-0.7610240143337889,-1.1864289287214314,-0.6293638429736909,-0.9728980801830643
6.6799999999999455,0.0,0.0,0.0,0.0,0.0,0.0,-0.5288412775705243,0.9921024186611659,1.4182100983678487,-0.31816620857485123,-0.29021600837620626,-0.8139048676109785,-1.1696780959551294,-0.6612123230575965,-1.0171220296627947
6.699999999999945,0.0,0.0,0.0,0.0,0.0,0.0,-0.5521557681898883,0.9789019401226701,1.3977740809934966,-0.30981321938954165,-0.2606650518712821,-0.8333223280080858,-1.161753839078429,-0.6590265598051053,-1.0265764387376168
6.719999999999945,0.0,0.0,0.0,0.0,0.0,0.0,-0.575303704639014,0.9657284657118143,1.3771050809692933,-0.29729940007794503,-0.2305527477235138,-0.854814542279405,-1.1529514885541996,-0.6585357328934628,-1.0403526595301504
6.739999999999944,0.0,0.0,0.0,0.0,0.0,0.0,-0.5982707451541309,0.9525491445278712,1.3563091409394057,-0.29679751903427337,-0.2056732775481791,-0.8692435527420658,-1.14377608014526,-0.6595205470985622,-1.0393705701132345
6.759999999999944,0.0,0.0,0.0,0.0,0.0,0.0,-0.6210078662763532,0.939236827973071,1.3352411143282588,-0.2682498921989891,-0.17994149127773262,-0.9034091430317407,-1.1295359907279838,-0.6719983128398244,-1.0671265300124095
6.779999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-0.6433233450632467,0.9255793543583393,1.3134921338494832,-0.21674471369037693,-0.15594885491146288,-0.949115814189438,-1.1013739861619958,-0.6941102200108565,-1.1072130898263546
6.799999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-0.6649674220102917,0.911073590452871,1.2904002202050335,-0.11289920381280291,-0.14190543605599834,-1.046085071355325,-1.0613067825306386,-0.7571401510710122,-1.2002694931973867
6.8199999999999426,0.0,0.0,0.0,0.0,0.0,0.0,-0.6859158347513571,0.895382375488419,1.2656367171926433,-0.03722401384470786,-0.1240402475279677,-1.1313612539594435,-1.032009475954336,-0.8125710560050471,-1.2746335412717624
6.839999999999942,0.0,0.0,0.0,0.0,0.0,0.0,-0.7063405019797477,0.8786489699652288,1.2401636415549653,-0.030522552900523456,-0.1279599050436018,-1.1763682992142912,-1.0099031060337682,-0.8608712689003697,-1.2721254022039417
6.859999999999942,0.0,0.0,0.0,0.0,0.0,0.0,-0.726432005999691,0.8614348919995982,1.214625064697209,-0.026475559112647422,-0.08890038958742333,-1.1958479152411685,-0.9990854265457114,-0.8607475004373142,-1.2818109105381041
6.879999999999941,0.0,0.0,0.0,0.0,0.0,0.0,-0.746286456346641,0.844204499481683,1.1890230704072997,-0.030673357555238322,-0.0565300536920838,-1.2091401837277878,-0.9863340820351535,-0.8624109342603673,-1.278573592585634
6.899999999999941,0.0,0.0,0.0,0.0,0.0,0.0,-0.7657174747682666,0.8266250170215886,1.1627562501703497,0.03550271126062471,-0.013584533604517113,-1.278853995205997,-0.9555094952280583,-0.8961082710481086,-1.3471255474440123
6.91999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-0.7847168837242605,0.8087076850311979,1.1357504971512316,0.034891316073775706,0.026521345829003264,-1.294276476110364,-0.944280438838173,-0.8958017637077976,-1.3535772989203785
6.93999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-0.8034292321381015,0.7907325904267265,1.1084864233840666,0.049269172567789316,0.06872338788420845,-1.3194584774814901,-0.9265741882556034,-0.901957707270673,-1.3727476596221828
6.95999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-0.8217773810252694,0.772624129141224,1.0810769621275012,0.04697285223373832,0.09865621860622731,-1.3328897250731142,-0.9081521223905004,-0.9089743898102365,-1.368341092160585
6.979999999999939,0.0,0.0,0.0,0.0,0.0,0.0,-0.8395820108146531,0.7541297273255378,1.0530597260058323,0.1097111799289239,0.14886046240500878,-1.3976757570100775,-0.8710894524421957,-0.9409744553625388,-1.4325480493916731
6.999999999999939,0.0,0.0,0.0,0.0,0.0,0.0,-0.8565157742960816,0.7347169683245465,1.023356729683377,0.20961658816724824,0.20549089325712763,-1.503054149901971,-0.8202000446660318,-1.0010429592165058,-1.5361749821593516
7.019999999999938,0.0,0.0,0.0,0.0,0.0,0.0,-0.8726919212739416,0.7144544841982385,0.9922518361854838,0.23468409969887521,0.25165469201600205,-1.549859155089432,-0.7965237097178925,-1.0255329293720552,-1.5738695122543982
7.039999999999938,0.0,0.0,0.0,0.0,0.0,0.0,-0.8884175797033405,0.6937951752166794,0.9605110023630741,0.24775627322106558,0.29840596575736,-1.5833904967078856,-0.7753929226311028,-1.040642427974327,-1.6000216247091983
7.059999999999937,0.0,0.0,0.0,0.0,0.0,0.0,-0.9037714595891594,0.6729356159169315,0.9284133720045882,0.24372099722902293,0.34230283289932284,-1.6001899660556902,-0.7596732396159065,-1.0454483039335885,-1.6098499915247426
7.079999999999937,0.0,0.0,0.0,0.0,0.0,0.0,-0.9187809812180552,0.6519684871568638,0.8960910064879472,0.24352697983149868,0.3871392344404855,-1.6182852827513925,-0.740906135987788,-1.0514022771087368,-1.6224628977037199
7.099999999999937,0.0,0.0,0.0,0.0,0.0,0.0,-0.9334948579065546,0.6309246721298329,0.8635989645004509,0.22946461077000344,0.4292519145138867,-1.628065899421842,-0.7302627343087419,-1.0530664570150918,-1.6269552522966533
7.119999999999936,0.0,0.0,0.0,0.0,0.0,0.0,-0.9479983546310864,0.6098441254298604,0.8310198160602768,0.21437058297723607,0.470658809972989,-1.63694286484452,-0.7198699728956974,-1.055066075954077,-1.6311783010386105
7.139999999999936,0.0,0.0,0.0,0.0,0.0,0.0,-0.9616705934196459,0.5882116488189607,0.7975242546437925,0.30740302249243945,0.5374412793685432,-1.726663422910179,-0.645490626239549,-1.1086231137883087,-1.7173149979410502
7.159999999999935,0.0,0.0,0.0,0.0,0.0,0.0,-0.9740608308490432,0.5655773271301616,0.7625044295567885,0.3640396370921286,0.5967057457869627,-1.801845440023843,-0.5919634944027846,-1.1551246809784979,-1.7839096657657012
