time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
9.559999999999885,0.0,0.0,0.0,0.0,0.0,0.0,0.8912143665967518,-0.6183994195760927,-0.8750842740351752,1.7010924817770574,1.779049305236906,-0.014648485212385404,0.7230697218618193,1.1294695155081562,1.6870264197791702
9.579999999999885,0.0,0.0,0.0,0.0,0.0,0.0,0.9053967911939667,-0.5956164644323937,-0.8410709298534982,1.6573888719375218,1.8254743226217718,-0.02760216321195249,0.6956994262810496,1.14871324270759,1.7141828542721635
9.599999999999884,0.0,0.0,0.0,0.0,0.0,0.0,0.9190248704134296,-0.5724558573803255,-0.8065252826882492,1.610332462307084,1.8710101643318933,-0.04063799001120899,0.6676332223938398,1.167254317147939,1.7402671338900577
9.619999999999884,0.0,0.0,0.0,0.0,0.0,0.0,0.9320844567245242,-0.5489318057572314,-0.771468954992257,1.5599181263501272,1.9155432081046573,-0.053688944979889554,0.6388461918003877,1.185078517362791,1.765262218830207
9.639999999999883,0.0,0.0,0.0,0.0,0.0,0.0,0.9445613726682169,-0.5250588028145453,-0.7359239010588562,1.5061974216399354,1.9589580702608256,-0.06668280875611822,0.6093601085815802,1.2021711256040308,1.7891520530355411
9.659999999999883,0.0,0.0,0.0,0.0,0.0,0.0,0.9564421607463711,-0.5008516346318271,-0.6999123903616614,1.4492602939267332,2.0011382189210587,-0.07954437695059138,0.5792251336373065,1.218517269678009,1.8119211690267611
9.679999999999882,0.0,0.0,0.0,0.0,0.0,0.0,0.9677145184266366,-0.47632538095634674,-0.6634569968406702,1.3892219661865937,2.0419666312219964,-0.09219713362750549,0.5485066082228152,1.2341021842298663,1.83355451145268
9.699999999999882,0.0,0.0,0.0,0.0,0.0,0.0,0.9783675017256223,-0.45149541104639807,-0.6265805902991615,1.3262131078718435,2.0813265284570703,-0.10456451976745973,0.5172751016880011,1.248911448312154,1.8540374184403317
9.719999999999882,0.0,0.0,0.0,0.0,0.0,0.0,0.9883915599225939,-0.4263773754616251,-0.5893063280872215,1.260372950283602,2.1191020899202337,-0.11657087110387934,0.48559946083637007,1.2629311494213102,1.8733556275480183
9.739999999999881,0.0,0.0,0.0,0.0,0.0,0.0,0.9977784597845706,-0.400987195265509,-0.5516576460045874,1.1918452020353383,2.155179198555337,-0.12814205723416072,0.4535426980625303,1.2761479709254535,1.8914953630377196
9.75999999999988,0.0,0.0,0.0,0.0,0.0,0.0,1.0065211503265665,-0.37534104940291624,-0.5136582476657654,1.1207761452437963,2.1894461987800655,-0.13920600115379467,0.42116014697357473,1.288549279329905,1.9084434149022418
9.77999999999988,0.0,0.0,0.0,0.0,0.0,0.0,1.0146136072070517,-0.34945536111599207,-0.4753320923638288,1.047314293198989,2.2217946219244524,-0.14969306581567265,0.3884992628093875,1.3001231264299467,1.92418721967354
9.79999999999988,0.0,0.0,0.0,0.0,0.0,0.0,1.0220506828258307,-0.32334678390894017,-0.4367033810842216,0.9716109389596346,2.2521199600189834,-0.15953644195443548,0.3556003894680909,1.3108582875075543,1.9387149707435134
9.81999999999988,0.0,0.0,0.0,0.0,0.0,0.0,1.028827975888219,-0.2970321871843278,-0.39779654088995964,0.8938210085451475,2.280322368234897,-0.16867253644583202,0.32249793695844187,1.3207442541133925,1.952015674879996
9.839999999999879,0.0,0.0,0.0,0.0,0.0,0.0,1.034941725331397,-0.2705286420137822,-0.3586362086755207,0.8141039012233539,2.306307312849615,-0.1770414055869585,0.2892216397815275,1.329771227624763,1.9640791611219321
9.859999999999879,0.0,0.0,0.0,0.0,0.0,0.0,1.0403887285332207,-0.24385340675770814,-0.31924721386970345,0.732624191012332,2.329986281462381,-0.18458718836788082,0.25579772810183327,1.337930141418566,1.9748961781136456
9.879999999999878,0.0,0.0,0.0,0.0,0.0,0.0,1.0451662810384967,-0.21702391255470088,-0.27965456051035215,0.6495520247474645,2.351277338467283,-0.19125858925719508,0.22224990783190302,1.3452126536634659,1.9844583608377018
9.899999999999878,0.0,0.0,0.0,0.0,0.0,0.0,1.0492721338822177,-0.19005774867117473,-0.23988340932149543,0.565063272922447,2.3701057110477226,-0.1970093511691431,0.18860014160945457,1.3516111702728757,1.9927582642208983
9.919999999999877,0.0,0.0,0.0,0.0,0.0,0.0,1.0527044643834755,-0.1629726474476835,-0.19995905932337033,0.4793393952644555,2.3864043128197983,-0.20179871820056328,0.1548692152340042,1.3571188645212053,1.9997893769599813
9.939999999999877,0.0,0.0,0.0,0.0,0.0,0.0,1.055461857315102,-0.1357864688627633,-0.15990692934446044,0.39256714936863385,2.400114204415044,-0.2055918769190766,0.12107720892286272,1.3617296971681148,2.0055461185681196
9.959999999999877,0.0,0.0,0.0,0.0,0.0,0.0,1.0575432934130828,-0.10851718470470735,-0.11975253963168372,0.3049380395814447,2.4111849988905134,-0.20836035720931784,0.08724376032331199,1.3654384378118556,2.0100238329678275
9.979999999999876,0.0,0.0,0.0,0.0,0.0,0.0,1.0589481429769647,-0.08118286217181502,-0.07952149331753885,0.2166477070067453,2.4195752435353173,-0.21008237847822414,0.053388310917222584,1.3682407015865214,2.0132188102165145
