time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
4.779999999999986,0.0,0.0,0.0,0.0,0.0,0.0,-0.3129439801510698,1.019025258419603,1.0136859675495051,0.9509616084416621,0.3104083464304517,0.30949742817134007,1.2740948506289196,0.3906144103091687,0.37944363776934026
4.799999999999986,0.0,0.0,0.0,0.0,0.0,0.0,-0.287364270125134,1.0265106771715617,1.0209550616637149,0.9865784908027624,0.2924821335765617,0.27372951043726806,1.2833188654264653,0.35807062163968295,0.34686297466883204
4.819999999999985,0.0,0.0,0.0,0.0,0.0,0.0,-0.2616081566896943,1.0333434967101693,1.027570703558859,1.0219203606745162,0.2726889553504402,0.23947254348325497,1.2917278477513923,0.32534661594932734,0.3140891991544971
4.839999999999985,0.0,0.0,0.0,0.0,0.0,0.0,-0.2356919551210647,1.039520298602111,1.0335292492601844,1.056928348271525,0.2511143851274122,0.2067943433236833,1.2993212275178603,0.292461583783604,0.2811456291118647
4.859999999999984,0.0,0.0,0.0,0.0,0.0,0.0,-0.20963198823687712,1.0450380420670788,1.0388275135277565,1.0915455175424331,0.22784795306258895,0.17575392470718032,1.3060990636226069,0.25943419087598674,0.24805494654388238
4.879999999999984,0.0,0.0,0.0,0.0,0.0,0.0,-0.18344457489154067,1.0498940555620524,1.043462759400876,1.125716556741112,0.20298237468319758,0.14640159149149415,1.3120619403563074,0.22628277101396088,0.21483942831847688
4.8999999999999835,0.0,0.0,0.0,0.0,0.0,0.0,-0.15714602050296636,1.0540860316629759,1.0474326915021213,1.1593875212349696,0.1766127726435735,0.11877902184726641,1.317210860331095,0.19302546286860553,0.18152108566129502
4.919999999999983,0.0,0.0,0.0,0.0,0.0,0.0,-0.1307526096556838,1.0576120242667506,1.050735451513982,1.1925056156762908,0.14883589971815503,0.09291937082024869,1.3215471367297555,0.15968030524345406,0.1481217363917014
4.939999999999983,0.0,0.0,0.0,0.0,0.0,0.0,-0.10428060076995638,1.0604704473951556,1.053369614680052,1.225019004865479,0.11974937239277979,0.06884740634457047,1.3250722877372576,0.1262653021904883,0.1146630298963178
4.959999999999982,0.0,0.0,0.0,0.0,0.0,0.0,-0.0777462227696978,1.062660075083916,1.0553341865412438,1.2568766453221873,0.08945092478155034,0.0465796890894845,1.3277879360993359,0.09279846672918575,0.08116644080123962
4.979999999999982,0.0,0.0,0.0,0.0,0.0,0.0,-0.05116567362422185,1.0641800419920997,1.056628599400079,1.2880281321073224,0.05803769233162721,0.02612480180410365,1.3296957167711834,0.05929784963887046,0.047653243755386085
4.999999999999981,0.0,0.0,0.0,0.0,0.0,0.0,-0.024555120581911116,1.0650298444784132,1.0572527082237813,1.3184235575483696,0.025605534109421013,0.007483630092087443,1.330797195514534,0.025781557991606075,0.014144478796586101
5.019999999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.002069298139598382,1.0652093419705404,1.0572067858614476,1.3480133801521594,-0.007751598447257674,-0.009350306317445971,1.3310938010459927,-0.007732233293452556,-0.01933908560772856
5.0399999999999805,0.0,0.0,0.0,0.0,0.0,0.0,0.02869147048920087,1.0647187585090883,1.0564915175722953,1.3767483031734935,-0.04194223946459543,-0.02439047488382659,1.3305867729299121,-0.04122527463115378,-0.05277698667391955
5.05999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.05529530686437874,1.0635586843851776,1.0551079949491053,1.4045791631105295,-0.07687792750463847,-0.03765690880532232,1.3292771268606831,-0.07467923820308849,-0.08614909496309504
5.07999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.08186473588597551,1.061730077815204,1.0530577093798557,1.4314568288922205,-0.1124736607301778,-0.04917574857337166,1.3271656383218609,-0.10807571670134129,-0.11943563327530458
5.099999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.10838370002482457,1.059234266611568,1.0503425452260522,1.4573321127805847,-0.1486482848119036,-0.058978753056255925,1.3242528448836925,-0.14139622382180186,-0.15261718554114193
5.119999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.13483615143773983,1.056072949817087,1.0469647729123466,1.48215569409472,-0.18532481108885457,-0.06710278711669371,1.3205390666537353,-0.17462219620216363,-0.18567469537575407
5.139999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.1612060483544599,1.0522481992754695,1.042927042122002,1.5058780568305776,-0.2224306635155885,-0.07358929302646221,1.3160244436775246,-0.20773499666606743,-0.21858945470341776
5.159999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.18747735232796323,1.0477624611122227,1.0382323752796765,1.5284494421490054,-0.2598978539083616,-0.07848375302449975,1.3107089884466683,-0.24071591873551176,-0.2513430834552662
5.1799999999999775,0.0,0.0,0.0,0.0,0.0,0.0,0.21363402662007722,1.0426185571007762,1.0328841614796864,1.5498198165764376,-0.2976630859364564,-0.08183515030650475,1.3045926511546786,-0.273546192427362,-0.28391750179266145
5.199999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.23966003594522578,1.0368196858882486,1.0268861509872051,1.569938856642882,-0.33566778919299367,-0.08369543555783507,1.2976753949828166,-0.3062069913703385,-0.31629489661702614
5.219999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.2655393477408642,1.030369424054711,1.0202424504044225,1.5887559506003885,-0.37385808552191924,-0.08411900586455287,1.2899572785263007,-0.33867944127685634,-0.34845768429952895
5.239999999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.2912559350774385,1.023271726979387,1.0129575185561026,1.6062202178455198,-0.41218469057308527,-0.0831622024708638,1.2814385425017423,-0.37094462978712733,-0.38038847161005945
5.259999999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.31679378126760965,1.0155309294872013,1.0050361631115285,1.6222805467301185,-0.4506027543030707,-0.08088283340201614,1.2721196981154628,-0.40298361767680685,-0.41207001675843985
5.279999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.3421368861880548,1.0071517462496165,0.9964835379245459,1.6368856515995047,-0.48907164483164683,-0.07733972644406939,1.2620016149155848,-0.4347774513884649,-0.4434851922999884
5.299999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.36726927429131845,0.9981392719148053,0.9873051410419036,1.6499841501545007,-0.5275546806968672,-0.07259231736803709,1.2510856065860385,-0.4663071768144599,-0.47461695142335963
5.3199999999999745,0.0,0.0,0.0,0.0,0.0,0.0,0.39217500426352225,0.9884989809439494,0.9775068133035785,1.6615246625962572,-0.5660188171184358,-0.06670027760722588,1.2393735139478366,-0.497553854226821,-0.5054482988538497
5.339999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.41683818027940533,0.9782367271327691,0.9670947374379929,1.6714559344757953,-0.6044342923704445,-0.0597231848444177,1.226867785384465,-0.5284985742201237,-0.535962267292271
5.359999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.44124296482165287,0.9673587428002364,0.9560754375403565,1.6797269857187858,-0.6427742407716461,-0.05172023914216735,1.2135715559669542,-0.5591224745077135,-0.5661418999897245
5.379999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.4653735930684334,0.9558716376297032,0.9444557788137318,1.6862872888989204,-0.6810142791139921,-0.04275002635809576,1.199488727669836,-0.5894067573908522,-0.595970239749835
5.399999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.48921438891195335,0.9437823971513022,0.9322429674494866,1.6910869804363893,-0.7191320735587586,-0.03287032963301776,1.18462405417166,-0.6193327077054237,-0.6254303243671546
5.419999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.512749782750428,0.9310983808583144,0.9194445505259573,1.6940771089150102,-0.7571068941255488,-0.022137988730897798,1.1689832347244633,-0.6488817110425513,-0.6545051882639381
5.439999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.5359643312925951,0.9178273199541221,0.9060684158106244,1.6952099250147479,-0.7949191638760141,-0.010608805957450127,1.1525730223194524,-0.6780352720388761,-0.6831778698838943
5.4599999999999715,0.0,0.0,0.0,0.0,0.0,0.0,0.5588427397210336,0.9039773147302234,0.8921227913610652,1.694439217470208,-0.8325500097467476,0.0016625036950139137,1.1354013516910837,-0.706775032540159,-0.7114314242431105
5.479999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.5813698866673669,0.8895568315794008,0.8776162448324966,1.691720698771446,-0.8699808217139634,0.014622321611935584,1.1174774923679156,-0.7350827894597204,-0.7392489399249416
5.499999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.6035308525435604,0.8745746996513295,0.8625576824140299,1.6870124427790703,-0.9071928265802347,0.02821809832050403,1.0988122307542514,-0.7629405121822603,-0.7666135597343512
5.51999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.6253109518290559,0.859040107160454,0.8469563473310421,1.6802753738149736,-0.9441666821706345,0.04239829542801159,1.07941808289686,-0.790330359404905,-0.7935085041942986
5.53999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.6466957699102627,0.8429625973576429,0.83082181786662,1.6714738030038558,-0.9808820971288298,0.057112303068592774,1.0593095360482832,-0.8172346953610421,-0.8199170970683856
5.559999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.6676712049838476,0.8263520641777309,0.8141640048702398,1.660576002788378,-1.0173174808370977,0.07231033986251063,1.038503312492818,-0.8436361054370372,-0.8458227921274968
5.579999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.6882235153507762,0.809218747574411,0.7969931487361126,1.6475548050661946,-1.0534496272784704,0.0879433428047684,1.0170186437977204,-0.8695174112626449,-0.8712092004421884
5.599999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.7083393721395551,0.7915732285520068,0.7793198158464308,1.632388203149154,-1.0892534359485522,0.1039628545934986,0.9948775385403404,-0.8948616854242596,-0.8960601175761481
5.619999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.7280059171205765,0.7734264239005565,0.7611548944855637,1.6150599339280916,-1.12470167224318,0.12032091564471611,0.9721050228483922,-0.9196522660040893,-0.9203595501776664
5.639999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.7472108248501057,0.7547895806367466,0.7425095902396524,1.595560015557167,-1.1597647691234028,0.1369699674211364,0.9487293320973311,-0.9438727711742783,-0.9440917416099529
5.659999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.7659423679765088,0.7356742701491289,0.7233954209017337,1.5738852186206134,-1.1944106713061207,0.1538627727856413,0.9247820348169872,-0.967507114062194,-0.9672411964149752
5.679999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.7841894842273157,0.7160923820424617,0.7038242109054822,1.5500394551517545,-1.2286047227460621,0.1709523579852512,0.9002980763228708,-0.990539518049775,-0.9897927035489927
5.699999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.8019418434349534,0.6960561176735998,0.6838080853112617,1.5240340786549176,-1.2623095977479322,0.18819197972074,0.875315738436006,-1.0129545325886329,-1.0117313584357668
5.719999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.8191899129702155,0.6755779833704278,0.6633594633672283,1.4958880965464105,-1.2954852756574482,0.2055351196860688,0.8498765200085994,-1.034737049531795,-1.0330425839319137
5.739999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.8359250200885624,0.6546707833256458,0.6424910516668404,1.4656283004708928,-1.328089058717338,0.22293550801964704,0.8240249471173552,-1.0558723199388482,-1.0537121502773616
5.759999999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.8521394098452695,0.6333476121579442,0.6212158369233997,1.4332893172228944,-1.3600756323530723,0.2403471762201926,0.7978083191558101,-1.0763459713272023,-1.073726194031639
5.779999999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.8678262973094949,0.611621847133502,0.5995470783824512,1.3989135779313022,-1.391397166898555,0.2577245390610366,0.7712763920096825,-1.096144025366826,-1.093071235963956
5.799999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.8829799131957974,0.5895071400437851,0.577498299890302,1.362551239831173,-1.4220034594817816,0.27502250383893845,0.7444810358663743,-1.1152529155741728,-1.1117341983263755
5.819999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.8975951807849348,0.5670174060452162,0.5550832842768216,1.3242237792603264,-1.451842214058888,0.29219660552420096,0.7174398049448578,-1.1336599117950483,-1.1297020256148074
5.839999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.9116648797176323,0.5441667920060198,0.5323160847702721,1.2837087656308945,-1.4808602233259103,0.30920175295464986,0.6899215095520944,-1.1513554717963286,-1.1469597238374756
5.859999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.9251779040725543,0.5209696503947503,0.5092110196443677,1.240865377326713,-1.509005016861924,0.3259825369120185,0.6617685707779427,-1.1683283294773472,-1.1634959308831752
5.879999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.9381209968859566,0.49744056567354955,0.4857826236545919,1.1956593387408063,-1.5362240579850048,0.34247707961350254,0.6329232026134325,-1.1845661392371114,-1.1793006092888105
5.899999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.9504803657671739,0.4735943658531513,0.4620456315265732,1.1481245408676877,-1.5624646460631793,0.35862083848424275,0.6033895229862031,-1.2000565677421078,-1.1943639101705357
5.919999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.9622426804626275,0.4494461183896999,0.43801497374843235,1.098339150740127,-1.5876741565967698,0.3743486928667518,0.5732095913706188,-1.2147877384556942,-1.2086761253527036
5.939999999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.973395658931992,0.42501111962224664,0.4137057723033113,1.0464084847544717,-1.6118002762475538,0.3895963085981166,0.542446194897246,-1.2287484242717646,-1.2222277666755752
5.959999999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.9839283542388811,0.4003048814279314,0.3891333349968563,0.9924523189273834,-1.6347912449398319,0.40430104320787247,0.5111701239410744,-1.2419281279337577,-1.2350096454395372
5.9799999999999605,0.0,0.0,0.0,0.0,0.0,0.0,0.9938312271803745,0.3753431168215338,0.3643131484238619,0.9365961498255756,-1.6565961308612767,0.4184025078265396,0.4794514540485006,-1.2543170994960673,-1.2470129454536458
5.99999999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.0030960806629219,0.3501417254832129,0.33926086970091474,0.8789659971973017,-1.6771651417631006,0.4318428892587459,0.447354425520409,-1.26590631626588,-1.2582292879249515
6.01999999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.011715920395527,0.324716779770602,0.31399231713907255,0.819686013430642,-1.6964499629281062,0.44456713200764075,0.4149351862149147,-1.2766874448434438,-1.2686507840580898
6.039999999999959,0.0,0.0,0.0,0.0,0.0,0.0,1.019684790080099,0.2990845114418486,0.2885234600888642,0.7588779963206378,-1.7144041084294992,0.4565230617852713,0.38224149279711916,-1.2866528003839799,-1.278270073181809
6.059999999999959,0.0,0.0,0.0,0.0,0.0,0.0,1.0269976118914168,0.27326129907808516,0.26287040820564167,0.6966619733641123,-1.7309832731374237,0.46766150504567106,0.3493135357112815,-1.2957953124068113,-1.2870803474016406
6.079999999999958,0.0,0.0,0.0,0.0,0.0,0.0,1.033650048417249,0.24726365606036746,0.23704940035194738,0.6331572328565502,-1.7461456752673354,0.4779364330408682,0.31618525943588865,-1.3041085009423525,-1.2950753657554934
6.099999999999958,0.0,0.0,0.0,0.0,0.0,0.0,1.039638391956844,0.2211082189131761,0.2110767932985451,0.5684834058816199,-1.7598523817153708,0.4873051392765232,0.2828857783696367,-1.311586462901194,-1.3022494612666897
6.1199999999999575,0.0,0.0,0.0,0.0,0.0,0.0,1.0449594809713587,0.19481173584258163,0.18496905033011896,0.5027613912671866,-1.7720676105114586,0.4957284470553025,0.24944067692637253,-1.3182238665156156,-1.3085975437491895
6.139999999999957,0.0,0.0,0.0,0.0,0.0,0.0,1.0496106405652659,0.16839105534088036,0.15874272981755583,0.43611404641067075,-1.7827590063246361,0.5031709377218752,0.2158731134426291,-1.3240159510815268,-1.314115100375849
6.159999999999957,0.0,0.0,0.0,0.0,0.0,0.0,1.053589643099114,0.1418631147792725,0.13241447378876142,0.3686666495929949,-1.7918978860734598,0.5096011883748914,0.1822047302437871,-1.3289585293888582,-1.3187981952670509
6.179999999999956,0.0,0.0,0.0,0.0,0.0,0.0,1.056894685609535,0.11524492895509385,0.1060009965114689,0.3005471923222176,-1.7994594523365572,0.514992008651545,0.14845642500283385,-1.3330479906551178,-1.3226434688503503
6.199999999999956,0.0,0.0,0.0,0.0,0.0,0.0,1.0595243822450748,0.08855357859761674,0.07951907308999119,0.2318866034673729,-1.80542297239591,0.5193206688485403,0.11464908151406207,-1.336281302128666,-1.3256481375098177
6.219999999999955,0.0,0.0,0.0,0.0,0.0,0.0,1.0614777724247948,0.061806198869232026,0.05298552806865385,0.16281906080746877,-1.8097719202682792,0.5225691159699151,0.08080441161178155,-1.3386560075959268,-1.327809994075635
6.239999999999955,0.0,0.0,0.0,0.0,0.0,0.0,1.0627543493087968,0.03501996793279619,0.026417224023265698,0.09348263063069405,-1.8124940777584861,0.524724180873442,0.04694614475893903,-1.3401702206974866,-1.3291274099859016
6.2599999999999545,0.0,0.0,0.0,0.0,0.0,0.0,1.0633541191862768,0.008212095697602492,-0.00016894989529584944,0.024020604791812256,-1.8135815880793549,0.525777789837711,0.013101930493124539,-1.3408226103246248,-1.3295993404021236
6.279999999999954,0.0,0.0,0.0,0.0,0.0,0.0,1.063277711023868,-0.018600187094839057,-0.02675608952415645,-0.04541596188340888,-1.8130309518579935,0.5257272092042408,-0.020693547566023984,-1.3406123753395829,-1.3292253336996032
6.299999999999954,0.0,0.0,0.0,0.0,0.0,0.0,1.0625265642796515,-0.045399639264492045,-0.05332728742694254,-0.1146641217087261,-1.810842952049732,0.5245753716691438,-0.0543938581349158,-1.3395392102010844,-1.3280055446251418
6.319999999999953,0.0,0.0,0.0,0.0,0.0,0.0,1.0611032185185822,-0.07216901905011086,-0.07986564479494544,-0.1835441508282747,-1.8070224993623347,0.5223313448152197,-0.08793535304872345,-1.3376032831446365,-1.325940740045239
6.339999999999953,0.0,0.0,0.0,0.0,0.0,0.0,1.0590116677817492,-0.0988910941934265,-0.1063542831088089,-0.251859116095818,-1.801578426687512,0.5190109543176086,-0.12123615520016695,-1.3348053060258394,-1.3230322562681296
6.359999999999952,0.0,0.0,0.0,0.0,0.0,0.0,1.0562575518974824,-0.12554865503021972,-0.13277635416556632,-0.31941273542747906,-1.794523368456501,0.5146373271356726,-0.15421346762585977,-1.3311468618401245,-1.319281823081481
6.379999999999952,0.0,0.0,0.0,0.0,0.0,0.0,1.0528476669871276,-0.15212453576320023,-0.15911504602405216,-0.3860606453983385,-1.7858740145051066,0.5092405065882486,-0.186834343930447,-1.3266310646092605,-1.3146912287092802
6.3999999999999515,0.0,0.0,0.0,0.0,0.0,0.0,1.0487883726575786,-0.178601645823879,-0.18535358456220907,-0.4517704678603229,-1.7756519436869975,0.5028547241046726,-0.21917527915068907,-1.3212629386589216,-1.3092621843660877
6.419999999999951,0.0,0.0,0.0,0.0,0.0,0.0,1.044083568386706,-0.20496299822659494,-0.21147523821986258,-0.5166059477888021,-1.7638845585149798,0.49551329464612476,-0.2514057520870978,-1.3150483304097507,-1.3029970043808201
6.439999999999951,0.0,0.0,0.0,0.0,0.0,0.0,1.0387339573552445,-0.2311917120693875,-0.23746333666548886,-0.5806153824323249,-1.7506050315948325,0.4872449877201152,-0.28367593678439285,-1.307991927055484,-1.2958996133354241
6.45999999999995,0.0,0.0,0.0,0.0,0.0,0.0,1.0327382911938385,-0.25727098971675577,-0.26330129957941334,-0.6437462801021681,-1.7358510181384126,0.47807585941195846,-0.3160308244952653,-1.300096869705624,-1.2879754787067663
6.47999999999995,0.0,0.0,0.0,0.0,0.0,0.0,1.0260953482626551,-0.2831840994906357,-0.2889726584942365,-0.7058580944094222,-1.719663242846884,0.46803429355483067,-0.348422698308032,-1.291366207839316,-1.2792306861465184
6.499999999999949,0.0,0.0,0.0,0.0,0.0,0.0,1.0188052421252352,-0.3089143844331322,-0.314461065283155,-0.7667769791077014,-1.7020848059856855,0.4571544415582972,-0.38076565503501103,-1.2818042588660936,-1.2696713962553074
6.519999999999949,0.0,0.0,0.0,0.0,0.0,0.0,1.0108697941320597,-0.3344452894594368,-0.33975029550734964,-0.826335229172394,-1.6831610299694053,0.4454767779761903,-0.4129747066026834,-1.271416996873447,-1.2593039165364834
6.5399999999999485,0.0,0.0,0.0,0.0,0.0,0.0,1.0022923678641327,-0.359760391769579,-0.3648242544864459,-0.8843863975105479,-1.6629394264705348,0.43304708079727106,-0.4449805115593559,-1.2602118587875513,-1.2481349742223262
6.559999999999948,0.0,0.0,0.0,0.0,0.0,0.0,0.9930775472863549,-0.38484342724037135,-0.3896669878500297,-0.940806552171384,-1.6414696088889098,0.41991509833397556,-0.47673027640537946,-1.2481974636101636,-1.236171933139053
6.579999999999948,0.0,0.0,0.0,0.0,0.0,0.0,0.9832308438571191,-0.4096783126376796,-0.41426269541334865,-0.9954907784683583,-1.618803143374732,0.40613343150957687,-0.5081839562078848,-1.2353834510318615,-1.2234229232476672
6.599999999999947,0.0,0.0,0.0,0.0,0.0,0.0,0.9727584834123183,-0.4342491659718095,-0.4385957471722829,-1.0483492483416375,-1.5949933674326462,0.3917567140782228,-0.5393100733197836,-1.2217804552780063,-1.2098969237034602
6.619999999999947,0.0,0.0,0.0,0.0,0.0,0.0,0.9616672669706886,-0.4585403272008407,-0.46265070089092364,-1.0993042166378437,-1.5700951964095349,0.3768410238560681,-0.5700825043430832,-1.2074001708476765,-1.1956038354113734
6.639999999999946,0.0,0.0,0.0,0.0,0.0,0.0,0.9499644849935256,-0.4825363806880538,-0.48641232125899114,-1.1482880629804768,-1.5441649276329588,0.3614434429037484,-0.600478346735739,-1.192255467228111,-1.1805545613086401
6.659999999999946,0.0,0.0,0.0,0.0,0.0,0.0,0.9376578660288915,-0.5062221801227159,-0.5098656008279792,-1.1952421318170783,-1.5172600465631356,0.3456217068651628,-0.6304766136401246,-1.1763605240401371,-1.1647611004643204
6.6799999999999455,0.0,0.0,0.0,0.0,0.0,0.0,0.9247555459653751,-0.5295828761641567,-0.5329957829943242,-1.2401160938589544,-1.4894390369707615,0.3294339072320118,-0.6600574785446902,-1.1597309701790814,-1.1482366559617962
6.699999999999945,0.0,0.0,0.0,0.0,0.0,0.0,0.9112660490223781,-0.5526039468090642,-0.5557883872719401,-1.2828676169564848,-1.4607611960372686,0.31293822676437877,-0.6892018577629444,-1.1423840177930564,-1.1309957538154163
6.719999999999945,0.0,0.0,0.0,0.0,0.0,0.0,0.897198275123138,-0.575271230334088,-0.5782292370328117,-1.3234622054724727,-1.4312864548454396,0.29619269825661104,-0.7178911906944947,-1.1243385858848138,-1.1130543690917913
6.739999999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.882561490553849,-0.5975709605830534,-0.6003044898172512,-1.361873120993179,-1.4010752050519892,0.27925498258293074,-0.7461073321130809,-1.10561541078039,-1.094430055192613
6.759999999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.8673653201705601,-0.6194898043324552,-0.6220006702398528,-1.3980813328156492,-1.3701881337404305,0.26218216528948524,-0.7738325063524343,-1.086237142863976,-1.075142072678013
6.779999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.8516197402005325,-0.6410149004784519,-0.6433047054550157,-1.4320754688595214,-1.3386860704423387,0.2450305729011403,-0.8010492949799226,-1.0662284312692512,-1.055211514970742
6.799999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.8353350711260257,-0.6621339008439133,-0.6642039631057948,-1.4638517512428113,-1.3066298526146831,0.22785561094705623,-0.8277406422114741,-1.045616000457588,-1.0346614295527208
6.8199999999999426,0.0,0.0,0.0,0.0,0.0,0.0,0.8185219703814237,-0.6828350124975091,-0.6846862916627693,-1.4934139089721088,-1.2740802175767263,0.2107116255297545,-0.853889869508439,-1.0244287241530001,-1.0135169343113786
6.839999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.8011914247256776,-0.703107041584874,-0.7047400630519363,-1.5207730646392508,-1.2410977287939593,0.19365178909072361,-0.8794806948226254,-1.0026977020002963,-0.9918053285922148
6.859999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.7833547422206205,-0.7229394387518101,-0.7243542174370654,-1.5459475930087085,-1.2077427410871222,0.17672800909650976,-0.9044972542030894,-0.9804563415806695,-0.9695561960278242
6.879999999999941,0.0,0.0,0.0,0.0,0.0,0.0,0.765023543779653,-0.7423223462336743,-0.7435183099033674,-1.5689629465408195,-1.1740754020080504,0.1599908563312553,-0.928924124714336,-0.9577404425529366,-0.9468014902045264
6.899999999999941,0.0,0.0,0.0,0.0,0.0,0.0,0.7462097542668252,-0.7612466465474824,-0.7622225585206759,-1.5898514365378578,-1.1401556770084194,0.1434895086750796,-0.9527463482052152,-0.9345882723591429,-0.9235755852459719
6.91999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.7269255931354266,-0.7797040125470739,-0.7804578928838636,-1.6086519554449437,-1.1060433882394531,0.12727171003376556,-0.9759494554069433,-0.9110406264456682,-0.8999152712133232
6.93999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.7071835646208786,-0.7976869597589762,-0.798216002760661,-1.6254096896593528,-1.0717983988040545,0.1113837799461034,-0.9985194874743142,-0.8871409962785664,-0.8758597675607029
6.95999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.6869964324341249,-0.8151876758618146,-0.8154883439536287,-1.6401015214087449,-1.0373408504672033,0.09584712934360635,-1.0204452468709893,-0.8628126170188449,-0.8513465796833467
6.979999999999939,0.0,0.0,0.0,0.0,0.0,0.0,0.6663771803423457,-0.8321956223420081,-0.8322635604081026,-1.6525866218492706,-1.0024318161067798,0.0806953829902282,-1.041716604928084,-0.8378590334898448,-0.8261571934879165
6.999999999999939,0.0,0.0,0.0,0.0,0.0,0.0,0.6453390390342018,-0.8486974039045176,-0.8485277303743116,-1.662844150673032,-0.9669959125084165,0.06594294728170023,-1.0623174948865681,-0.812191721706828,-0.8002539838108617
7.019999999999938,0.0,0.0,0.0,0.0,0.0,0.0,0.6238955503914209,-0.8646784862542249,-0.8642667229376301,-1.6708951597832782,-0.9310266219603748,0.051619445417808635,-1.0822323637494755,-0.7857855766593664,-0.77365370346986
7.039999999999938,0.0,0.0,0.0,0.0,0.0,0.0,0.6020605489559032,-0.8801242259526567,-0.8794669544343262,-1.6767815052898816,-0.8945533760155276,0.03776959931825211,-1.1014473566317096,-0.7586549122329117,-0.7463942603815598
7.059999999999937,0.0,0.0,0.0,0.0,0.0,0.0,0.5798481298168225,-0.8950205107651749,-0.8941157071084165,-1.6805586512026027,-0.8576261935930345,0.024447915717880284,-1.119950303898499,-0.7308385863477347,-0.718524229439835
7.079999999999937,0.0,0.0,0.0,0.0,0.0,0.0,0.5572726181668581,-0.9093541429608734,-0.9082012759730189,-1.6822903551246406,-0.8203052145277346,0.011714667522321094,-1.1377305048786064,-0.7023891908560281,-0.6900961769819833
7.099999999999937,0.0,0.0,0.0,0.0,0.0,0.0,0.5343485430435719,-0.9231130324759587,-0.9217129982413467,-1.6820440875839138,-0.7826530219358686,-0.0003667705434431002,-1.1547784844904339,-0.6733648603789032,-0.6611616052663751
7.119999999999936,0.0,0.0,0.0,0.0,0.0,0.0,0.5110906154481646,-0.9362862495997825,-0.9346411996310022,-1.6798876015294029,-0.7447295476785014,-0.011731682950810129,-1.1710857654366862,-0.6438234279502488,-0.6317677054139393
7.139999999999936,0.0,0.0,0.0,0.0,0.0,0.0,0.4875137103839205,-0.9488639825376486,-0.9469770932843041,-1.675886829877523,-0.7065893471685307,-0.022315129002569357,-1.1866446802684498,-0.6138187680788284,-0.60195587165734
