time,throttle,torque_x,torque_y,torque_z
4.859999999999984,8.240632372868312,0.02076154464605003,-0.0030505910405507837,-0.00029644163318580277
4.879999999999984,8.248383791037782,-0.020449588424932368,0.0026951051788712374,0.00024616101660592085
4.8999999999999835,8.256028130729126,0.020516418306836485,-0.0030581648979244075,-0.0003086401835790585
4.919999999999983,8.263600106813426,-0.020191995431903854,0.002697103920144291,0.0002563990608155805
4.939999999999983,8.271060510547743,0.02026778041098084,-0.0030659458191626705,-0.0003205397766539887
4.959999999999982,8.278444860765765,-0.019931777146764862,0.0027018118752811906,0.00026666433031620576
4.979999999999982,8.285713398663336,0.020015871845771596,-0.003073922496058182,-0.00033211980646456323
4.999999999999981,8.292902327354478,-0.01966916372281678,0.002709133733071058,0.0002769634139555716
5.019999999999981,8.299971415180751,0.019760934036838772,-0.0030821197108117193,-0.0003433655309042977
5.0399999999999805,8.306957528378048,-0.019404463955486853,0.0027189473186127883,0.0002872975113865672
5.05999999999998,8.313819981056081,0.01950324638889997,-0.0030905536957282014,-0.00035426431066967436
5.07999999999998,8.32059622448092,-0.01913787979423981,0.002730951140237969,0.0002976456236674122
5.099999999999979,8.327245210543845,0.01924301273951417,-0.0030992461582455234,-0.000364807220797623
5.119999999999979,8.33380489962429,-0.01886959692418167,0.002742412017667198,0.0003077133876498062
5.139999999999978,8.340233866854154,0.018980493340797468,-0.003107605446968585,-0.0003749293460803417
5.159999999999978,8.34657053769697,-0.018599908229486362,0.0027525625724647796,0.00031739882759555246
5.1799999999999775,8.352773198288517,0.018715968941886263,-0.003114901146229775,-0.0003845432181681007
5.199999999999977,8.358880676271712,-0.01832892540445827,0.0027616975996077433,0.00032671681300687103
5.219999999999977,8.364851032964376,0.018449559996173558,-0.0031205845620932305,-0.0003935709302657008
5.239999999999976,8.370723416348115,-0.01805675748721553,0.0027700256649700085,0.00033567622373602637
5.259999999999976,8.376455780900555,0.01818151650219414,-0.003124220637790117,-0.0004019417055690974
5.279999999999975,8.382087526319099,-0.01778356989817332,0.0027776655157582646,0.000344277890888479
5.299999999999975,8.387576545658042,0.017912018102942934,-0.0031255156414566727,-0.0004095983681666694
5.3199999999999745,8.392962441024528,-0.017509470748191307,0.002784703751871682,0.00035252003599396724
5.339999999999974,8.398203119433262,0.017641242999717366,-0.003124320784305737,-0.0004165008572027197
5.359999999999974,8.403338316411434,-0.017234517415600666,0.0027911788350911252,0.0003603958198233996
5.379999999999973,8.408326003387485,0.017369325748496953,-0.0031205604886368277,-0.00042261956783465923
5.399999999999973,8.41320596644337,-0.016958803333544,0.0027970720145421867,0.0003678917620723654
5.419999999999972,8.417936335709323,0.017096424935951992,-0.0031142751090003943,-0.0004279423375685805
5.439999999999972,8.422556878356179,-0.01668236962929865,0.002802354372505369,0.00037499334552280953
5.4599999999999715,8.427025904343994,0.016822639576086006,-0.0031055664801837796,-0.00043246844818892947
5.479999999999971,8.43138310967493,-0.01640528360169976,0.0028069618479377944,0.00038168175306555537
5.499999999999971,8.435587051822207,0.016548100181795453,-0.00309463322222986,-0.0004362140833234791
5.51999999999997,8.439677298680222,-0.016127543375023503,0.0028108365471262876,0.0003879392278248826
5.53999999999997,8.443612678407398,0.016272851632191308,-0.0030816890046598427,-0.00043920195518408494
5.559999999999969,8.447432571430435,-0.015849191794379425,0.002813855060321425,0.0003937396122957856
5.579999999999969,8.451096142128753,0.01599696191588908,-0.0030669559315758123,-0.00044146026257823353
5.599999999999969,8.45464251509623,-0.015570188665709837,0.002815946391702596,0.0003990642675126366
5.619999999999968,8.458031256810894,0.015720411204222448,-0.003050773865161848,-0.0004430369725299331
5.639999999999968,8.461301151557537,-0.015290486264188961,0.002817056268278276,0.0004038973898549197
5.659999999999967,8.464412209998908,0.015443180845146955,-0.0030333990503916726,-0.00044397271316719733
5.679999999999967,8.467402857937916,-0.015010049214273694,0.0028170762587528806,0.00040821675446625996
5.699999999999966,8.470233584021328,0.01516528111043684,-0.00301508944915003,-0.0004443112338552727
5.719999999999966,8.472942396506726,-0.01472884767817291,0.0028159624296234436,0.0004120101079005691
5.739999999999966,8.475490311502705,0.014886606926469682,-0.002996124015825186,-0.00044410151235407184
5.759999999999965,8.477914868035786,-0.014446748919351004,0.002813672129885264,0.000415266179358801
5.779999999999965,8.480177656651168,0.014607068760935793,-0.0029767070003639926,-0.000443383932134924
5.799999999999964,8.482315735737993,-0.014163665403068805,0.0028101784150843935,0.00041797752194611565
5.819999999999964,8.48429126615144,0.01432651294919699,-0.0029570464627882327,-0.00044220049745183375
5.839999999999963,8.486140806764434,-0.013879425326549275,0.002805485438732265,0.00042014210518890173
5.859999999999963,8.48782713570951,0.01404475030943138,-0.0029373156854419847,-0.0004405888882279395
5.879999999999963,8.489386269699652,-0.013593848069331997,0.002799626255582372,0.0004217632852335233
5.899999999999962,8.490781658984934,0.013761555081741544,-0.0029176458353425264,-0.0004385809369871047
5.919999999999962,8.492048725605413,-0.013306710904965628,0.002792651645108882,0.00042284848144531344
5.939999999999961,8.493151631998307,0.013476662178181418,-0.0028981288791854946,-0.00043620263019494794
5.959999999999961,8.494125210502826,-0.013017804404349697,0.0027846224405002266,0.000423407541745147
5.9799999999999605,8.494934321146518,0.01318979974052087,-0.0028788413065563723,-0.000433477418906088
5.99999999999996,8.495613197824746,-0.012726860460866683,0.0027756305410964067,0.00042345598513088826
6.01999999999996,8.4961274603965,0.012900620721428497,-0.0028597956068252663,-0.0004304188076063963
6.039999999999959,8.496510699115865,-0.012433590271505203,0.002765771243088707,0.0004230105907284629
6.059999999999959,8.496729310644131,0.012614045615770699,-0.0028410147153128703,-0.000427041200655155
6.079999999999958,8.496816084251362,-0.012141039529811036,0.002755146177122294,0.0004221043399767295
6.099999999999958,8.496738294127137,0.012334940788728599,-0.0028224812652160964,-0.0004233463457109224
6.1199999999999575,8.496527776745427,-0.011853959854053122,0.0027438707246331463,0.00042077292655712847
6.139999999999957,8.496152857377012,0.012062151403220695,-0.0028041513007718275,-0.0004193278258921799
6.159999999999957,8.495644430795835,-0.01157414025947614,0.0027320482708075382,0.0004190294604300989
6.179999999999956,8.494971950942693,0.011795911099263718,-0.002785977951132937,-0.0004149835592062071
6.199999999999956,8.494165359799169,-0.011302612239935823,0.002719791558794276,0.0004168851262335277
6.219999999999955,8.493195267647886,0.01153672939646952,-0.0027679127320029604,-0.00041031307283611836
6.239999999999955,8.492090672236369,-0.011040098256256636,0.002707217555788026,0.00041435247284176546
6.2599999999999545,8.490823357103213,0.01128508737965772,-0.002749906039506071,-0.0004053170431585358
6.279999999999954,8.48942133117028,-0.010787190582181898,0.0026944131512691813,0.0004114410870795717
