time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
4.779999999999986,0.0,0.0,0.0,0.0,0.0,0.0,1.0151673814556013,-0.31604031688747136,-0.4550056611527369,0.9923286880503801,2.213778394373521,-0.13166659782493453,0.40003052984623194,1.279578657968186,1.9056879174361576
4.799999999999986,0.0,0.0,0.0,0.0,0.0,0.0,1.0228359216628702,-0.29035342855156665,-0.41675229828188076,0.9167844508480816,2.2416555537226013,-0.14228343788473646,0.3671968435434793,1.289236045749283,1.919682566122647
4.819999999999985,0.0,0.0,0.0,0.0,0.0,0.0,1.0298456867267936,-0.26448185640043465,-0.37823140427514235,0.8392922567048441,2.267377541410268,-0.15220978035382784,0.3341308138295637,1.2980658276090797,1.9324548954861582
4.839999999999985,0.0,0.0,0.0,0.0,0.0,0.0,1.036192408009658,-0.23844220609071398,-0.339467504885557,0.7600199345636167,2.2908632536180193,-0.16138387328213027,0.30086898070828516,1.3060614928529604,1.9439964446073035
4.859999999999984,0.0,0.0,0.0,0.0,0.0,0.0,1.041872491084621,-0.2122512060564378,-0.3004852850552212,0.6791372885481604,2.3120378317365526,-0.16974842065281184,0.26744235065052147,1.3132171574385667,1.9542995883422516
4.879999999999984,0.0,0.0,0.0,0.0,0.0,0.0,1.046882919288129,-0.1859256950986613,-0.26130957224691537,0.5968169334293174,2.330833140242358,-0.17725095824399825,0.2338778158548155,1.3195275567188605,1.9633575476656764
4.8999999999999835,0.0,0.0,0.0,0.0,0.0,0.0,1.0512211834549408,-0.1594826100456402,-0.22196531961456928,0.513234854423669,2.3471882049359962,-0.1838442464668671,0.20019935416489354,1.3249880470044548,1.9711643960023268
4.919999999999983,0.0,0.0,0.0,0.0,0.0,0.0,1.0548852331088199,-0.13293897334835048,-0.18247758907219916,0.4285706623845428,2.361049606733044,-0.18948666334174016,0.16642897556354813,1.3295946122970823,1.9777150633897131
4.939999999999983,0.0,0.0,0.0,0.0,0.0,0.0,1.0578734442093438,-0.10631188053874437,-0.14287153429481148,0.3430075664537846,2.3723718270979086,-0.19414258007592097,0.13258743193924652,1.3333438731977598,1.9830053394334364
4.959999999999982,0.0,0.0,0.0,0.0,0.0,0.0,1.0601845990999477,-0.07961848752748717,-0.10317238367192899,0.25673210767995014,2.38111754210408,-0.19778270314790303,0.09869472787489895,1.3362330958319057,1.9870318754361727
4.979999999999982,0.0,0.0,0.0,0.0,0.0,0.0,1.0618178751013934,-0.05287599775238852,-0.06340542322996978,0.16993370198945773,2.3872578628952166,-0.20038436917288469,0.06477047464241108,1.338260199392921,1.9897921857497372
4.999999999999981,0.0,0.0,0.0,0.0,0.0,0.0,1.0627728390022633,-0.02610164921043311,-0.023595979539910286,0.0828040377481379,2.390772520978536,-0.20193178145982885,0.03083412600040315,1.3394237614907794,1.9912846482385589
5.019999999999981,0.0,0.0,0.0,0.0,0.0,0.0,1.0630494454036765,0.0006872985815592342,0.016230597371013976,-0.0044636330650919265,2.391649997312108,-0.20241617975257337,-0.003094872203109085,1.3397230208997755,1.9915085036841065
5.0399999999999805,0.0,0.0,0.0,0.0,0.0,0.0,1.0626480374451623,0.02747357764703169,0.056048951081822666,-0.0916752777542594,2.389887594574783,-0.2018359370527079,-0.036996993619846964,1.3391578775636956,1.9904638539554957
5.05999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0615693488761169,0.05423992457855292,0.09583373578984851,-0.17863691359260075,2.3854914523596777,-0.20019657962221762,-0.07085258541376804,1.3377288898792408,1.9881516587918877
5.07999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0598145067616291,0.08096909348466136,0.13555963324512185,-0.2651554650143778,2.378476505335256,-0.19751072827135696,-0.10464185101475708,1.3354372693762477,1.9845737310702831
5.099999999999979,0.0,0.0,0.0,0.0,0.0,0.0,1.0573850343456792,0.10764386880672248,0.1752013695777659,-0.3510396299760836,2.3688663846940132,-0.19379796087511975,-0.13834485186603038,1.3322848729742218,1.979732730459338
5.119999999999979,0.0,0.0,0.0,0.0,0.0,0.0,1.0542828537602464,0.1342470779617158,0.21473373198737664,-0.4361007412048189,2.3566932634750453,-0.18908459775156428,-0.1719415213550209,1.3282741930385564,1.9736321553812801
5.139999999999978,0.0,0.0,0.0,0.0,0.0,0.0,1.05051028838369,0.16076160377161539,0.2541315852619269,-0.5201536104034813,2.3419976466175654,-0.18340341309221084,-0.20541168625430387,1.3234083454998755,1.9662763332183233
5.159999999999978,0.0,0.0,0.0,0.0,0.0,0.0,1.0460700647299903,0.1871703966456426,0.2933698880924341,-0.6030173453129977,2.3248281068893197,-0.17679327706688927,-0.2387350925223839,1.3176910563449955,1.9576704087065429
5.1799999999999775,0.0,0.0,0.0,0.0,0.0,0.0,1.0409653138027666,0.21345648648830354,0.33242370914832553,-0.6845161309912988,2.3052409681465664,-0.1692987345348539,-0.27189143338147254,1.3111266468439682,1.9478203304590784
5.199999999999977,0.0,0.0,0.0,0.0,0.0,0.0,1.0351995718822675,0.23960299431402587,0.371268242876987,-0.7644799678728096,2.2832999377292458,-0.16096952747811005,-0.3048603783249396,1.3037200179486075,1.9367328355524767
5.219999999999977,0.0,0.0,0.0,0.0,0.0,0.0,1.0287767807354606,0.2655931435587024,0.40987882498927014,-0.8427453602063093,2.259075690183841,-0.15186006932563967,-0.337621602205536,1.2954766343866337,1.9244154320962739
5.239999999999976,0.0,0.0,0.0,0.0,0.0,0.0,1.0217012872529558,0.2914102710898935,0.44823094759068666,-0.9191559493934822,2.232645404944005,-0.14202888024986118,-0.37015481388665017,1.2864025090839433,1.9108763796888941
5.259999999999976,0.0,0.0,0.0,0.0,0.0,0.0,1.013977842524636,0.31703783793123624,0.48630027391561303,-0.9935630876071992,2.204092261091737,-0.13153799327809393,-0.4024397841538078,1.2765041886760822,1.896124667646666
5.279999999999975,0.0,0.0,0.0,0.0,0.0,0.0,1.0056116003704676,0.3424594397331413,0.5240626526191605,-1.0658263478866372,2.1735048928757967,-0.12045234165833929,-0.43445637271928794,1.2657887410181006,1.8801699908839726
5.299999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.9966081153453795,0.36765881704148623,0.5614941315787052,-1.135813967706956,2.1409768102848385,-0.10883913833310657,-0.4661845542355191,1.2542637457664025,1.8630227233323453
5.3199999999999745,0.0,0.0,0.0,0.0,0.0,0.0,0.9869733402381798,0.39261986543900823,0.5985709711549723,-1.2034032238228471,2.106605789665824,-0.09676725858523547,-0.49760444328183917,1.2419372892811467,1.8446938888319233
5.339999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.9767136230847911,0.4173266456605574,0.635269656862027,-1.2684807370077789,2.0704932401484917,-0.08430663689643365,-0.5286963183175127,1.2288179652727633,1.8251951295368911
5.359999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.9658357037159496,0.4417633938131541,0.6715669113982023,-1.3309427061818617,2.032743552488299,-0.07152768876359539,-0.5594406446113548,1.2149148827758798,1.8045386720876406
5.379999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.9543467098590903,0.465914531864373,0.7074397059985564,-1.390695072381085,1.9934634378758955,-0.05850076759795464,-0.5898180961710966,1.200237683156135,1.7827372921753735
5.399999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.9422541528134987,0.4897646785969158,0.7428652710879836,-1.447653614130144,1.9527612652812505,-0.045295665819847945,-0.6198095767078988,1.1847965679108536,1.7598042787444066
5.419999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.9295659227169389,0.5132986612616546,0.7778211062487218,-1.5017439771290801,1.9107464070006568,-0.03198116777146096,-0.649396239685105,1.1686023389773061,1.73575340006021
5.439999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.9162902834208572,0.5365015281934687,0.8122849895755064,-1.552901642875513,1.8675286032423766,-0.018624659998263723,-0.6785595075155618,1.1516664530715388,1.7105988753719834
5.4599999999999715,0.0,0.0,0.0,0.0,0.0,0.0,0.9024358669898767,0.5593585626806056,0.8462349865883095,-1.6010718430843727,1.823217357793243,-0.005291801683309054,-0.7072810899866889,1.1340010912058907,1.6843553581089725
5.479999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.8880116678397063,0.5818552983950618,0.8796494590227858,-1.64620942973632,1.7779213779968555,0.007953745549444363,-0.7355430020035597,1.1156192439421464,1.657037939683942
5.499999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.8730270365258671,0.603977536694193,0.9125070740426213,-1.688278714493211,1.731748073333485,0.02105053367926272,-0.7633275807425809,1.0965348121176708,1.6286621872270073
5.51999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.8574916731940245,0.6257113660880714,0.9447868147389614,-1.727253296214104,1.6848031276191056,0.033939500647795315,-0.7906175022967693,1.0767627217570486,1.5992442340120694
5.53999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.8414156207014966,0.6470431841296849,0.9764679932215349,-1.763115901343535,1.6371901598796628,0.04656411530678811,-0.8173957978640455,1.0563190507249363,1.5688009477438256
5.559999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.8248092574190332,0.6679597219246163,1.0075302681752676,-1.7958582685527897,1.58901048772251,0.05887051694957937,-0.8436458694829334,1.0352211635211017,1.5373502084425745
5.579999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.8076832897225285,0.6884480713753771,1.0379536694406957,-1.8254811149544132,1.540363003644599,0.07080767584870044,-0.8693515052639971,1.013487849659744,1.5049113326289094
5.599999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.7900487441859771,0.7084957151793706,1.0677186329131436,-1.8519942240834542,1.491344168042144,0.0823276024038076,-0.894496894020262,0.9911394605460704,1.4715056807560956
5.619999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.771916959489321,0.7280905594994704,1.0968060497045091,-1.8754166918594426,1.442048111543935,0.09338562776723976,-0.9190666391981311,0.9681980398934145,1.437157475801714
5.639999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.7532995780567545,0.7472209691371751,1.125197333833992,-1.8957773510792784,1.3925668231010957,0.10394076524703054,-0.943045772090142,0.944687443671211,1.4018948373023927
5.659999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.7342085374408357,0.7658758049765404,1.1528745123793709,-1.913115363281461,1.3429903801407768,0.11395613751986544,-0.9664197644983535,0.9206334473381844,1.3657509929802838
5.679999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.7146560614633358,0.7840444634463534,1.1798203406710497,-1.9274809182251256,1.2934071571017485,0.12339942103398766,-0.9891745412981063,0.8960638404534105,1.3287655707337338
5.699999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.6946546511137544,0.8017169177739707,1.2060184425079916,-1.9389359222606828,1.2439039363068902,0.13224322266926042,-1.0112964936473923,0.8710085111168063,1.2909858077383358
5.719999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.6742170751912308,0.8188837608680944,1.2314534715913408,-1.9475545032111021,1.1945658493459232,0.14046527710124446,-1.0327724937619749,0.8454995241798967,1.2524674614208657
5.739999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.6533563606580629,0.8355362497403362,1.256111285920412,-1.95342313124827,1.1454761030014828,0.14804834986753806,-1.0535899121111483,0.8195711966272027,1.2132751923482548
5.759999999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.6320857826575483,0.8516663514049881,1.2799791226107913,-1.956640164384224,1.096715485710582,0.15497975585965373,-1.073736637597797,0.7932601698205493,1.1734822205350623
5.779999999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.6104188541385048,0.8672667901187068,1.3030457571998104,-1.9573146632865013,1.0483616914358516,0.16125044398028685,-1.0932011009639406,0.7666054712623234,1.1331691143754916
5.799999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.5883693150238827,0.8823310956150272,1.3253016292453543,-1.9555643630069093,1.0004885259772502,0.16685363684259574,-1.111972301402309,0.739648552597044,1.0924216272955831
5.819999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.5659511208751032,0.896853651985702,1.3467389167880826,-1.9515128856578752,0.953165167917425,0.1717831331064102,-1.1300398339605031,0.7124333171783634,1.0513277440409032
5.839999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.543178412429141,0.9108295490633579,1.3673488695429024,-1.9450771691805546,0.9063534348172123,0.17590127654754192,-1.1473967051198835,0.6849859270036649,1.009706001986217
5.859999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.5200654664674169,0.9242523027427231,1.3871165234984875,-1.9359612571630358,0.8597680279303295,0.17904326528390618,-1.1640368665257068,0.6571220015907147,0.9671171038612415
5.879999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.49662672723682144,0.9371121516621553,1.4060221189087925,-1.9241692232196723,0.8132944414394859,0.18122181985517638,-1.1799477759615513,0.6286988431810717,0.9235218046206285
5.899999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.4728768802085249,0.9493973430187597,1.424046309262916,-1.9098018256080962,0.7669219517942286,0.1824592700467495,-1.19511736037536,0.5996602866187423,0.8790006205158173
5.919999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.44883083284429587,0.9610955226560405,1.4411717446283117,-1.8929963342467073,0.7206874077638437,0.18276618430632305,-1.2095354869163026,0.570002422776069,0.8336724690777954
5.939999999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.4245036778270492,0.9721945858190985,1.457383479251373,-1.8738978826992372,0.6746493593695334,0.1821348810126195,-1.2231940073479317,0.5397540531681169,0.7876585354485786
5.959999999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.399910657763144,0.9826832001920034,1.4726688342939012,-1.852643505226386,0.6288743934754651,0.18053822734745745,-1.236086451940863,0.5089635106238387,0.7410639642517245
5.9799999999999605,0.0,0.0,0.0,0.0,0.0,0.0,0.37506713609110304,0.9925510982280144,1.4870170183974754,-1.8293557520810115,0.5834300105150367,0.17793256728380377,-1.2482076302009768,0.47768879696635586,0.6939719940223155
5.99999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.3499885752120171,1.001789197708556,1.500418706004144,-1.804142543987747,0.5383811905599147,0.17426268306496348,-1.2595532513724692,0.44599028688638487,0.6464456285658678
6.01999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.3246905211365631,1.0103896002014714,1.5128656795099527,-1.7770998721922842,0.49378905890462743,0.16946671861669096,-1.270119623650272,0.4139258251201337,0.5985323609655232
6.039999999999959,0.0,0.0,0.0,0.0,0.0,0.0,0.2991885931225012,1.0183455127066474,1.5243505686166259,-1.7483150991225391,0.44971082004895735,0.1634799730441607,-1.2799034479196136,0.3815479540583317,0.5502691677644476
6.059999999999959,0.0,0.0,0.0,0.0,0.0,0.0,0.2734984766575687,1.0256511305539302,1.534866680529659,-1.717869820727547,0.4062004896988932,0.15623737381686947,-1.2889016929393817,0.34890281427235753,0.501686591070287
6.079999999999958,0.0,0.0,0.0,0.0,0.0,0.0,0.2476359184552722,1.0323015096644823,1.5444079004607023,-1.685842009940681,0.36331009428048144,0.14767490447519965,-1.2971115265468312,0.31603018143484557,0.4528116773667906
6.099999999999958,0.0,0.0,0.0,0.0,0.0,0.0,0.22161672259709006,1.0382924460517142,1.5529686413518633,-1.652307512436373,0.3210910779275135,0.13773038089390519,-1.3045302772759646,0.2829641535748305,0.4036699533447227
6.1199999999999575,0.0,0.0,0.0,0.0,0.0,0.0,0.19545674738665034,1.043620371902083,1.560543826602737,-1.6173410935312718,0.2795957215228921,0.12634392578673867,-1.3111554067008737,0.2497341217959498,0.3542867458820889
6.139999999999957,0.0,0.0,0.0,0.0,0.0,0.0,0.169171902796044,1.048282271526749,1.5671288961744319,-1.5810172955816635,0.2388784445654344,0.11345841982400864,-1.3169844801427797,0.21636578691914132,0.304688198305098
6.159999999999957,0.0,0.0,0.0,0.0,0.0,0.0,0.14277814857318316,1.0522756167912584,1.5727198347032503,-1.543411488447762,0.1989969189486096,0.09902020004358789,-1.3220151294054678,0.182882091806378,0.2549024559736913
6.179999999999956,0.0,0.0,0.0,0.0,0.0,0.0,0.11629149317529634,1.0555983197803491,1.5773132337399627,-1.5046018582561038,0.16001296397007816,0.08298043078921967,-1.3262450047323426,0.14930401576785404,0.20496189549997534
6.199999999999956,0.0,0.0,0.0,0.0,0.0,0.0,0.08972799374905144,1.0582486998700442,1.5809064286055567,-1.4646740366015598,0.12199319703931807,0.06529808026623081,-1.3296717139758272,0.11565122903511343,0.1549083591912945
6.219999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.06310375744419207,1.0602254626602843,1.5834978148399848,-1.4237322781530417,0.08500932821607829,0.045946655716006715,-1.3322927463458456,0.08194264450289773,0.10480587790875634
6.239999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.03643494442187094,1.0615276892006744,1.5850875803388156,-1.3819247063719793,0.049137634102087074,0.024928871906369224,-1.3341053835244883,0.048196941360664984,0.05476950082613461
6.2599999999999545,0.0,0.0,0.0,0.0,0.0,0.0,0.009737772741744675,1.0621548352577552,1.5856792300380964,-1.3394873580205666,0.014456222034406364,0.0023019271508304302,-1.335106636880696,0.014433121350640912,0.005015670433627861
6.279999999999954,0.0,0.0,0.0,0.0,0.0,0.0,-0.01697147585864522,1.0621067386752987,1.5852817544553839,-1.2967562948654112,-0.018961794989044975,-0.021814705261843682,-1.3352933196527261,-0.019329274233398936,-0.04412383111126979
6.299999999999954,0.0,0.0,0.0,0.0,0.0,0.0,-0.043676451765316475,1.0613836168234674,1.5839091867156232,-1.2539270481660132,-0.051052385047683314,-0.04737189775283081,-1.3346621313536804,-0.05307207683838896,-0.0924767594217122
6.319999999999953,0.0,0.0,0.0,0.0,0.0,0.0,-0.07036073485550123,1.0599860166429598,1.5815717256796629,-1.2105585284183769,-0.08173528091162582,-0.07466716789275801,-1.3332091046569294,-0.08678234674671254,-0.14059811610263512
6.339999999999953,0.0,0.0,0.0,0.0,0.0,0.0,-0.09700783900489474,1.0579147508224442,1.5782652828014712,-1.1659342798322432,-0.11088182972107313,-0.10414655722582626,-1.330930621963782,-0.12044770496388006,-0.18936057887006816
6.359999999999952,0.0,0.0,0.0,0.0,0.0,0.0,-0.12360124091036101,1.0551709461556653,1.5739758233719543,-1.1199987425676443,-0.13835031428604405,-0.13588333180634876,-1.3278263129695622,-0.15404746828152838,-0.23888651251390708
6.379999999999952,0.0,0.0,0.0,0.0,0.0,0.0,-0.15012441094377996,1.0517561625864043,1.5686919543557307,-1.0731409822387534,-0.1640227759052042,-0.16969359430213746,-1.323896326703813,-0.18755749452115064,-0.288790262975687
6.3999999999999515,0.0,0.0,0.0,0.0,0.0,0.0,-0.1765607965853671,1.0476724179442691,1.5624094767436656,-1.0257020019012035,-0.1877966006055379,-0.20540867857457218,-1.3191383240132348,-0.22095602132458061,-0.3387382473353061
6.419999999999951,0.0,0.0,0.0,0.0,0.0,0.0,-0.2028937846765329,1.042922147236079,1.5551293382077236,-0.977888577090508,-0.20957183835607596,-0.24292412077579834,-1.313548383305266,-0.2542233374249776,-0.38854920422422023
6.439999999999951,0.0,0.0,0.0,0.0,0.0,0.0,-0.22910668569275325,1.0375081759236247,1.546855220257601,-0.9298304833879647,-0.2292478940941084,-0.2821686499312794,-1.3071225300500446,-0.287340226042062,-0.4381308331117342
6.45999999999995,0.0,0.0,0.0,0.0,0.0,0.0,-0.25518273980681994,1.0314337161583629,1.537592271568435,-0.8816260771165321,-0.24672451614510452,-0.3230790220313742,-1.2998574642005207,-0.3202872104298806,-0.4874285971514473
6.47999999999995,0.0,0.0,0.0,0.0,0.0,0.0,-0.28110513216642025,1.024702372829795,1.5273465891791915,-0.8333631549022753,-0.26190360379506317,-0.3655883923720184,-1.2917507607666145,-0.35304438567898183,-0.5364021152722924
6.499999999999949,0.0,0.0,0.0,0.0,0.0,0.0,-0.30685701063576754,1.0173181512425646,1.5161250258757486,-0.7851268840885519,-0.2746908922942125,-0.40962193411426917,-1.2828009118216883,-0.3855914617683252,-0.5850161345709999
6.519999999999949,0.0,0.0,0.0,0.0,0.0,0.0,-0.33242150440630325,1.009285463706329,1.5039351192208603,-0.7370025756633618,-0.2849974276363771,-0.45509546421556407,-1.273007370796998,-0.41790784722710117,-0.6332373859313687
6.5399999999999485,0.0,0.0,0.0,0.0,0.0,0.0,-0.3577817439014333,1.0006091346306258,1.490785062202104,-0.689076622194998,-0.29274089546932763,-0.5019152375009824,-1.2623706399236605,-0.44997272353383544,-0.6810335647784669
6.559999999999948,0.0,0.0,0.0,0.0,0.0,0.0,-0.3829208828323854,0.9912944043431592,1.4766836870334359,-0.6414368223154939,-0.2978468543594744,-0.549978219164886,-1.2508924013324494,-0.48176510332089295,-0.7283730350752389
6.579999999999948,0.0,0.0,0.0,0.0,0.0,0.0,-0.4078221232140606,0.9813469319154153,1.4616404525388267,-0.5941725095887063,-0.300249893619586,-0.5991725913284978,-1.238575685322886,-0.5132638752327611,-0.7752247674676194
6.599999999999947,0.0,0.0,0.0,0.0,0.0,0.0,-0.43246874404663493,0.9707727972404152,1.445665432078123,-0.5473746232897808,-0.2998947159375385,-0.6493784059156398,-1.2254250714383998,-0.5444478374156383,-0.821558346853571
6.619999999999947,0.0,0.0,0.0,0.0,0.0,0.0,-0.4568441343081852,0.9595785026089034,1.4287693011619658,-0.5011357651192649,-0.29673713371528565,-0.700468346985752,-1.2114469204574958,-0.5752957178103038,-0.8673439952646094
6.639999999999946,0.0,0.0,0.0,0.0,0.0,0.0,-0.4809318308699141,0.9477709741185949,1.4109633246149964,-0.45555025430083174,-0.29074496102272585,-0.7523085792020023,-1.1966496357867895,-0.6057861743094184,-0.9125525929805197
6.659999999999946,0.0,0.0,0.0,0.0,0.0,0.0,-0.5047155618935713,0.9353575634591555,1.3922593433658899,-0.41071418078705646,-0.28189877726822765,-0.8047596587623709,-1.1810439506362516,-0.6358977608918289,-0.9571556931896302
6.6799999999999455,0.0,0.0,0.0,0.0,0.0,0.0,-0.5281792961538228,0.9223460509941342,1.3726697609964322,-0.366725448281804,-0.27019253206555927,-0.8576774760245454,-1.1646432330494927,-0.6656088357137457,-1.0011255297574826
6.699999999999945,0.0,0.0,0.0,0.0,0.0,0.0,-0.5513072985096127,0.9087446516904535,1.352207530178104,-0.3236837913292922,-0.25563395202184375,-0.9109141865616506,-1.1474637950487387,-0.6948973721692497,-1.0444350192261187
6.719999999999945,0.0,0.0,0.0,0.0,0.0,0.0,-0.5740841914097398,0.8945620264351717,1.33088613909968,-0.2816907433042811,-0.23824469890650396,-0.964319069035314,-1.129525186013664,-0.723740612917645,-1.0870577587783028
6.739999999999944,0.0,0.0,0.0,0.0,0.0,0.0,-0.5964950218691313,0.879807302734223,1.308719597957188,-0.24084952577460478,-0.21806021705042397,-1.0177392244264052,-1.1108504455856503,-0.7521144812864906,-1.1289680220038816
6.759999999999944,0.0,0.0,0.0,0.0,0.0,0.0,-0.6185253328385606,0.8644901106959324,1.2857224255486153,-0.20126482606274418,-0.19512920514477963,-1.0710200076678271,-1.0914662896227283,-0.7799926447120314,-1.170140753689356
6.779999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-0.6401612373865223,0.84862064210248,1.2619096360084696,-0.1630424306824637,-0.16951268077136739,-1.1240050818904226,-1.071403205042412,-0.8073451453497951,-1.210551562608431
6.799999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-0.6613894936972438,0.8322097405818794,1.2372967257722793,-0.12628868932877968,-0.14128273874554842,-1.1765360690023605,-1.050695434803398,-0.8341366615298296,-1.250176705470797
6.8199999999999426,0.0,0.0,0.0,0.0,0.0,0.0,-0.6821975786004478,0.8152690250727599,1.2118996610573103,-0.09110979942368941,-0.11052145608685338,-1.2284520722191623,-1.0293808388334016,-0.8603249180274967,-1.288993042964575
6.839999999999942,0.0,0.0,0.0,0.0,0.0,0.0,-0.7025737571336103,0.7978110284716843,1.1857348665905378,-0.057610929265195884,-0.07732109969593845,-1.279590067110413,-1.0075006151616288,-0.885860756973717,-1.3269779300848217
6.859999999999942,0.0,0.0,0.0,0.0,0.0,0.0,-0.7225071453922468,0.7798492885111056,1.1588192170072171,-0.025895245743681093,-0.041787707168039555,-1.3297883328317444,-0.9850988611172653,-0.9106928416361605,-1.3641089936453765
6.879999999999941,0.0,0.0,0.0,0.0,0.0,0.0,-0.7419877637867243,0.7613982635127993,1.1311700327454155,0.003937018184972812,-0.004050095861792245,-1.378895821916103,-0.9622219797903339,-0.9347804626591535,-1.400363805221187
6.899999999999941,0.0,0.0,0.0,0.0,0.0,0.0,-0.7610065787222814,0.7424729176836873,1.1028050807763443,0.03178925894867829,0.03572712766152013,-1.4267879366222442,-0.938918054975079,-0.9581137794683979,-1.4357196518260664
6.91999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-0.7795555342490212,0.723087942719226,1.0737425754820373,0.057568775885987036,0.0773357049625168,-1.4733813554074222,-0.9152365142050227,-0.980729959276732,-1.4701538385932185
6.93999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-0.7976275823396629,0.703256887371096,1.044001169164316,0.08118645268921,0.12053383746795818,-1.5186336076037532,-0.8912285222930026,-1.002706257324119,-1.5036447337090821
6.95999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-0.8152151120518687,0.6829916991652474,1.013599925159227,0.10271710849318354,0.1650719181344383,-1.562521479064386,-0.8667868057559265,-1.0241256166336954,-1.5361727350116383
6.979999999999939,0.0,0.0,0.0,0.0,0.0,0.0,-0.8323070873219108,0.6623029858248558,0.982558282282822,0.12236873935173766,0.21071420717840647,-1.605013782740049,-0.8416765532223736,-1.0450390716980693,-1.5677201231887938
6.999999999999939,0.0,0.0,0.0,0.0,0.0,0.0,-0.8488891134173969,0.6412007906196818,0.9508960263311723,0.14022136183266634,0.2572451637211377,-1.6460589214042993,-0.8157970664022657,-1.0654521542539674,-1.598270311653498
7.019999999999938,0.0,0.0,0.0,0.0,0.0,0.0,-0.8649455810031639,0.6196953987375345,0.9186332767035881,0.15628148659252236,0.30446254066909434,-1.6855892991962478,-0.7891278936515121,-1.0853353040834846,-1.6278067754494072
7.039999999999938,0.0,0.0,0.0,0.0,0.0,0.0,-0.8804609553289655,0.5977978520315952,0.8857904871019627,0.1705147076690769,0.35216566818481326,-1.7235333601727938,-0.7616971137705989,-1.104642608770629,-1.6563126179549785
7.059999999999937,0.0,0.0,0.0,0.0,0.0,0.0,-0.895420538397337,0.5755201297281604,0.8523884492922724,0.18286757294743705,0.40014777400315593,-1.7598260978564197,-0.7335603674620272,-1.1233264636840676,-1.6837707568687652
7.079999999999937,0.0,0.0,0.0,0.0,0.0,0.0,-0.9098108712736876,0.5528751076428134,0.8184482922232212,0.19328322903844486,0.4481936757658159,-1.7944148709924448,-0.7047858894275553,-1.141345053819982,-1.7101642932473673
7.099999999999937,0.0,0.0,0.0,0.0,0.0,0.0,-0.9236198820596248,0.5298764207528788,0.7839914752221631,0.2017122512048337,0.4960809003705259,-1.8272612601574956,-0.6754440813736133,-1.1586645269119216,-1.7354767985897233
7.119999999999936,0.0,0.0,0.0,0.0,0.0,0.0,-0.9368368643441524,0.5065383092989117,0.7490397770952366,0.2081193480548664,0.5435822027187659,-1.858340650922111,-0.6456010075708127,-1.1752584592215483,-1.759692469046802
7.139999999999936,0.0,0.0,0.0,0.0,0.0,0.0,-0.949452357611199,0.4828754848679666,0.7136152831877891,0.2124867339486055,0.5904682962073593,-1.8876408492259957,-0.6153151033483973,-1.1911063861393714,-1.7827961866750113
7.159999999999935,0.0,0.0,0.0,0.0,0.0,0.0,-0.9614579849960205,0.4589030263499481,0.6777403716948022,0.2148151139724416,0.6365103106303587,-1.9151604497796635,-0.5846362039412597,-1.2061922814012185,-1.804773535361453
