time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi,ref_dot_phi,ref_dot_theta,ref_dot_psi
6.239999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.6981476920107716,0.16015420875093175,-0.919159068891459,0.07934280681587619,-0.15692091085271348,-1.6518566809111763
6.2599999999999545,0.0,0.0,0.0,0.0,0.0,0.0,0.6995380152126687,0.15697400720194268,-0.9518344101745416,0.05968299486794613,-0.16108532411403934,-1.6154656118236743
6.279999999999954,0.0,0.0,0.0,0.0,0.0,0.0,0.7005347879557489,0.15371135983068834,-0.983769315295247,0.03998960608858869,-0.16516513220895462,-1.577817864951376
6.299999999999954,0.0,0.0,0.0,0.0,0.0,0.0,0.7011374494693864,0.15036798024345344,-1.0149389419508168,0.020273719707268482,-0.16915819234236182,-1.5389427266416948
6.319999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.7013456607045089,0.14694562444866338,-1.0453190431519672,0.0005464276102913677,-0.1730624072808914,-1.4988704380352265
6.339999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.7011593045243419,0.1434460899345942,-1.074885986084728,-0.01918117189933893,-0.1768757264544098,-1.457632171541033
6.359999999999952,0.0,0.0,0.0,0.0,0.0,0.0,0.7005784857703068,0.13987121472529682,-1.1036167704945128,-0.038897980345670324,-0.18059614703301888,-1.4152600065874894
6.379999999999952,0.0,0.0,0.0,0.0,0.0,0.0,0.69960353120304,0.1362228764152296,-1.1314890465781167,-0.05859290532365664,-0.18422171497898232,-1.3717869046675557
6.3999999999999515,0.0,0.0,0.0,0.0,0.0,0.0,0.6982349893185621,0.1325029911831108,-1.1584811323697282,-0.07825486673958904,-0.18775052607302295,-1.327246683697886
6.419999999999951,0.0,0.0,0.0,0.0,0.0,0.0,0.6964736300397002,0.12871351278550286,-1.1845720306074234,-0.09787280304460497,-0.19118072691445714,-1.2816739917117244
6.439999999999951,0.0,0.0,0.0,0.0,0.0,0.0,0.6943204442829413,0.12485643153066132,-1.2097414450670307,-0.11743567745776333,-0.1945105158946367,-1.2351042799060468
6.45999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.6917766434009552,0.12093377323318616,-1.2339697963506493,-0.13693248417518478,-0.19773814414318924,-1.1875737750639186
6.47999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.6888436585011046,0.11694759815002412,-1.2572382371175514,-0.1563522545617691,-0.2008619164465589,-1.139119451373524
6.499999999999949,0.0,0.0,0.0,0.0,0.0,0.0,0.6855231396403245,0.11289999989838152,-1.27952866674561,-0.17568406332199185,-0.20388019213836586,-1.0897790016657802
6.519999999999949,0.0,0.0,0.0,0.0,0.0,0.0,0.6818169548968219,0.10879310435611553,-1.300823745411853,-0.19491703464632895,-0.20679138596111643,-1.0395908080929195
6.5399999999999485,0.0,0.0,0.0,0.0,0.0,0.0,0.6777271893191207,0.10462906854518138,-1.3211069075811863,-0.21404034832984145,-0.2095939688988113,-0.9885939122708454
6.559999999999948,0.0,0.0,0.0,0.0,0.0,0.0,0.6732561437530431,0.10041007949872266,-1.3403623748927975,-0.23304324585946432,-0.2122864689800144,-0.9368279849084877
6.579999999999948,0.0,0.0,0.0,0.0,0.0,0.0,0.6684063335472841,0.09613835311239721,-1.3585751684342116,-0.2519150364666088,-0.21486747205096215,-0.884333294947785
6.599999999999947,0.0,0.0,0.0,0.0,0.0,0.0,0.6631804871383121,0.09181613298054747,-1.375731120393452,-0.27064510314163187,-0.2173356225183033,-0.831150678238297
6.619999999999947,0.0,0.0,0.0,0.0,0.0,0.0,0.6575815445153881,0.08744568921781938,-1.391816885080244,-0.2892229086068242,-0.21968962406108386,-0.7773215057708184
6.639999999999946,0.0,0.0,0.0,0.0,0.0,0.0,0.6516126555665661,0.0830293172668541,-1.4068199493076867,-0.3076380012445414,-0.22192824031160027,-0.7228876514947039
6.659999999999946,0.0,0.0,0.0,0.0,0.0,0.0,0.6452771783066131,0.07856933669267652,-1.420728642126315,-0.32588002097713065,-0.2240502955047638,-0.6678914597439393
6.6799999999999455,0.0,0.0,0.0,0.0,0.0,0.0,0.6385786769878321,0.07406808996441437,-1.4335321439029822,-0.343938705095379,-0.22605467509563534,-0.6123757122972985
6.699999999999945,0.0,0.0,0.0,0.0,0.0,0.0,0.631520920094867,0.06952794122498754,-1.4452204947375005,-0.36180389403216107,-0.22794032634480632,-0.5563835950982094
6.719999999999945,0.0,0.0,0.0,0.0,0.0,0.0,0.6241078782246007,0.06495127504941388,-1.4557846022104912,-0.3794655370780827,-0.2297062588713181,-0.4999586646602206
6.739999999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.6163437218523556,0.06034049519238376,-1.4652162484564173,-0.3969136980358625,-0.23135154517282924,-0.44314481418419654
6.759999999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.6082328189856406,0.05569802332576108,-1.4735080965562974,-0.41413856081030315,-0.23287532111275816,-0.3859862394136057
6.779999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.5997797327067677,0.05102629776667398,-1.4806536962451273,-0.43113043493069586,-0.23427678637414426,-0.328527404254457
6.799999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.5909892186057288,0.04632777219686174,-1.486647488929568,-0.44787976100253657,-0.2355552048799906,-0.27081300618663245
6.8199999999999426,0.0,0.0,0.0,0.0,0.0,0.0,0.5818662221047624,0.04160491437395503,-1.4914848120120028,-0.4643771160855198,-0.2367099051798653,-0.21288794149352191
6.839999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.57241587567613,0.03686020483535997,-1.4951619025175888,-0.4806132189947468,-0.23774028080256088,-0.15479727033700671
6.859999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.5626434959546573,0.03209613559543162,-1.497675900021495,-0.49657893552219545,-0.23864579057462465,-0.09658618170496257
6.879999999999941,0.0,0.0,0.0,0.0,0.0,0.0,0.5525545807466657,0.027315208836619274,-1.4990248488740356,-0.5122652835755044,-0.23942595890459373,-0.03829995825854756
6.899999999999941,0.0,0.0,0.0,0.0,0.0,0.0,0.5421548059369874,0.022519935595271216,-1.4992076997219825,-0.5276634382311655,-0.24008037603278484,0.020016058893378656
6.91999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.5314500222957849,0.017712834442789274,-1.498224310324859,-0.5427647366993144,-0.24060869824650827,0.07831650546530218
6.93999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.520446252186994,0.012896430162825814,-1.49607544566559,-0.5575606831972869,-0.24101064806059228,0.13655602928413163
6.95999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.5091496861802189,0.008073252425217906,-1.4927627773554193,-0.5720429537292391,-0.24128601436312413,0.19468932556885243
6.979999999999939,0.0,0.0,0.0,0.0,0.0,0.0,0.49756667956800826,0.0032458344573555896,-1.4882888823335543,-0.5862034007691046,-0.24143465252632965,0.25267117217331475
6.999999999999939,0.0,0.0,0.0,0.0,0.0,0.0,0.48570374879045275,-0.001583288286320642,-1.4826572408625547,-0.6000340578442842,-0.24145648448253518,0.3104564647647392
7.019999999999938,0.0,0.0,0.0,0.0,0.0,0.0,0.47356756776912307,-0.006411579455986036,-1.4758722338210213,-0.6135271440174767,-0.24135149876516984,0.36800025191057517
7.039999999999938,0.0,0.0,0.0,0.0,0.0,0.0,0.46116496415241937,-0.011236503138577412,-1.4679391392956902,-0.6266750682641197,-0.24111975051478804,0.4252577700464177
7.059999999999937,0.0,0.0,0.0,0.0,0.0,0.0,0.4485029154744235,-0.016055525189700246,-1.4588641284755866,-0.6394704337430037,-0.24076136145010874,0.48218447829777983
7.079999999999937,0.0,0.0,0.0,0.0,0.0,0.0,0.43558854522944024,-0.02086611456461278,-1.4486542608514306,-0.6519060419576271,-0.24027651980408624,0.538736093128635
7.099999999999937,0.0,0.0,0.0,0.0,0.0,0.0,0.42242911886441525,-0.025665744647579945,-1.4373174787240262,-0.6639748968059725,-0.2396654802250467,0.5948686227897734
7.119999999999936,0.0,0.0,0.0,0.0,0.0,0.0,0.40903203969149116,-0.03045189457890138,-1.4248626010259133,-0.6756702085164218,-0.23892856364294168,0.650538401540177
7.139999999999936,0.0,0.0,0.0,0.0,0.0,0.0,0.39540484472301346,-0.03522205057891631,-1.41129931646108,-0.6869853974675806,-0.23806615710078954,0.7057021236147907
7.159999999999935,0.0,0.0,0.0,0.0,0.0,0.0,0.38155520043130275,-0.03997370726828987,-1.3966381759680775,-0.6979140978898907,-0.23707871355139284,0.760316876912267
7.179999999999935,0.0,0.0,0.0,0.0,0.0,0.0,0.367490898435611,-0.04470436898388738,-1.380890584512398,-0.7084501614469172,-0.23596675161943875,0.8143401763764782
7.1999999999999345,0.0,0.0,0.0,0.0,0.0,0.0,0.3532198511186558,-0.04941155108954548,-1.364068792214503,-0.7185876606943241,-0.23473085532910698,0.8677299970458272
7.219999999999934,0.0,0.0,0.0,0.0,0.0,0.0,0.33875008717523003,-0.054092781281051695,-1.3461858848204007,-0.7283208924145682,-0.23337167379732918,0.92044480674465
7.239999999999934,0.0,0.0,0.0,0.0,0.0,0.0,0.3240897470953655,-0.05874560088464667,-1.3272557735221868,-0.7376443808254526,-0.23188992089285984,0.9724435983912771
7.259999999999933,0.0,0.0,0.0,0.0,0.0,0.0,0.3092470785846018,-0.06336756614836922,-1.3072931841364666,-0.7465528806607286,-0.2302863748613381,1.0236859218976224
7.279999999999933,0.0,0.0,0.0,0.0,0.0,0.0,0.29423043192394877,-0.0679562495255605,-1.2863136456490785,-0.7550413801210052,-0.2285618779165387,1.0741319156354838
7.299999999999932,0.0,0.0,0.0,0.0,0.0,0.0,0.2790482552721242,-0.07250924094986054,-1.2643334781350268,-0.7631051036933246,-0.22671733579802406,1.1237423374450786
7.319999999999932,0.0,0.0,0.0,0.0,0.0,0.0,0.26370908991274483,-0.0770241491010219,-1.241369780063025,-0.7707395148377937,-0.2247537172954325,1.1724785951616925
7.3399999999999315,0.0,0.0,0.0,0.0,0.0,0.0,0.2482215654491093,-0.0814986026608779,-1.2174404149945208,-0.7779403185397853,-0.22267205373965093,1.220302776636692
7.359999999999931,0.0,0.0,0.0,0.0,0.0,0.0,0.2325943949493093,-0.08593025155880535,-1.1925639976875542,-0.7847034637262486,-0.22047343846113956,1.2671776792295537
7.379999999999931,0.0,0.0,0.0,0.0,0.0,0.0,0.21683637004437475,-0.09031676820602764,-1.166759879616255,-0.7910251455447901,-0.2181590262156934,1.3130668387479592
7.39999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.20095635598221898,-0.09465584871811,-1.1400481339172466,-0.7969018075042325,-0.21573003257794188,1.3579345578134514
7.41999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.18496328664018094,-0.09894521412500462,-1.112449539774665,-0.8023301434754434,-0.21318773330290527,1.4017459336305815
7.439999999999929,0.0,0.0,0.0,0.0,0.0,0.0,0.16886615949893918,-0.10318261156801012,-1.0839855662559394,-0.8073070995513228,-0.21053346365594341,1.4444668851379463
7.459999999999929,0.0,0.0,0.0,0.0,0.0,0.0,0.15267403058066265,-0.10736581548301825,-1.0546783556109123,-0.8118298757648854,-0.20776861771144728,1.4860641795199967
7.4799999999999285,0.0,0.0,0.0,0.0,0.0,0.0,0.1363960093542075,-0.11149262876942191,-1.024550706047284,-0.8158959276644858,-0.20489464762064513,1.5265054580589885
7.499999999999928,0.0,0.0,0.0,0.0,0.0,0.0,0.12004125361026394,-0.11556088394407658,-0.993626053995789,-0.819502967745291,-0.20191306284890345,1.5657592613069728
7.519999999999928,0.0,0.0,0.0,0.0,0.0,0.0,0.10361896430930555,-0.11956844427970471,-0.9619284558788921,-0.822648966736199,-0.19882542938292622,1.6037950535582377
7.539999999999927,0.0,0.0,0.0,0.0,0.0,0.0,0.08713838040525182,-0.12351320492714665,-0.9294825693971925,-0.8253321547414801,-0.19563336890826824,1.6405832466031676
7.559999999999927,0.0,0.0,0.0,0.0,0.0,0.0,0.07060877364776852,-0.1273930940208686,-0.8963136343480907,-0.8275510222364939,-0.19233855795759405,1.6760952227450416
7.579999999999926,0.0,0.0,0.0,0.0,0.0,0.0,0.054039443366099046,-0.13120607376714705,-0.8624474529916388,-0.8293043209169288,-0.1889427270301301,1.7103033570618649
7.599999999999926,0.0,0.0,0.0,0.0,0.0,0.0,0.037439711237399725,-0.13495014151435794,-0.8279103699788496,-0.8305910644010797,-0.18544765968277271,1.7431810388959172
7.6199999999999255,0.0,0.0,0.0,0.0,0.0,0.0,0.02081891604248256,-0.1386233308048084,-0.7927292518580767,-0.8314105287847732,-0.18185519159332905,1.7747026925542997
7.639999999999925,0.0,0.0,0.0,0.0,0.0,0.0,0.0041864084119544445,-0.1422237124075587,-0.7569314661754089,-0.8317622530486263,-0.17816720959638355,1.8048437972043792
7.659999999999925,0.0,0.0,0.0,0.0,0.0,0.0,-0.012448454434322664,-0.1457493953316932,-0.7205448601853365,-0.8316460393174094,-0.1743856506922942,1.8335809059486503
7.679999999999924,0.0,0.0,0.0,0.0,0.0,0.0,-0.029076313951478583,-0.14919852781950393,-0.6835977391882488,-0.8310619529713683,-0.17051250102984386,1.8608916640641824
7.699999999999924,0.0,0.0,0.0,0.0,0.0,0.0,-0.04568781553461473,-0.15256929831907146,-0.6461188445116182,-0.8300103226094413,-0.1665497948630747,1.8867548263924525
7.719999999999923,0.0,0.0,0.0,0.0,0.0,0.0,-0.06227361378158599,-0.15585993643572685,-0.6081373311519942,-0.8284917398643956,-0.16249961348285866,1.9111502738660515
7.739999999999923,0.0,0.0,0.0,0.0,0.0,0.0,-0.07882437775058547,-0.1590687138618978,-0.5696827450952043,-0.8265070590699819,-0.15836408412376254,1.9340590291593918
7.7599999999999225,0.0,0.0,0.0,0.0,0.0,0.0,-0.09533079620961377,-0.16219394528484954,-0.5307850003324024,-0.8240573967802971,-0.15414537884678292,1.9554632714512545
7.779999999999922,0.0,0.0,0.0,0.0,0.0,0.0,-0.11178358287484129,-0.16523398927184402,-0.491474355589843,-0.8211441311416281,-0.14984571339853708,1.9753463502876825
7.799999999999922,0.0,0.0,0.0,0.0,0.0,0.0,-0.12817348163494752,-0.16818724913225275,-0.4517813907904862,-0.8177689011171251,-0.14546734604750944,1.9936927985344426
7.819999999999921,0.0,0.0,0.0,0.0,0.0,0.0,-0.14449127175848536,-0.17105217375616966,-0.4117369832657408,-0.8139336055647418,-0.1410125763979649,2.0104883444089774
7.839999999999921,0.0,0.0,0.0,0.0,0.0,0.0,-0.1607277730813293,-0.17382725842908445,-0.3713722837358534,-0.8096404021689672,-0.13648374418215187,2.0257199225824856
7.85999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-0.17687385117131904,-0.1765110456221889,-0.330718692077626,-0.8048917062269387,-0.13188322803142774,2.0393756843435016
7.87999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-0.19292042246715568,-0.17910212575789808,-0.28980783289831424,-0.7996901892896325,-0.12721344422695718,2.051445006815058
7.8999999999999195,0.0,0.0,0.0,0.0,0.0,0.0,-0.20885845938869793,-0.18159913795018923,-0.24867153093470692,-0.7940387776588822,-0.1224768454306326,2.0619185012182686
7.919999999999919,0.0,0.0,0.0,0.0,0.0,0.0,-0.22467899541574599,-0.18400077071936535,-0.20734178629652353,-0.7879406507410848,-0.1176759193968884,2.070788020175901
7.939999999999919,0.0,0.0,0.0,0.0,0.0,0.0,-0.24037313013248587,-0.18630576268087012,-0.16585074957338844,-0.7813992392585093,-0.11281318766608366,2.0780466640502566
7.959999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.2559320342347447,-0.18851290320779168,-0.12423069682474638,-0.7744182233192178,-0.10789120424013976,2.08368878631043
7.979999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.27134695449722723,-0.1906210330667076,-0.08251400447217419,-0.7670015303466912,-0.10291255424112859,2.0877099979247684
7.999999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.28660921869796924,-0.19262904502653705,-0.04073312411362043,-0.7591533328703102,-0.09787985255351576,2.09010717077512
8.019999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.3017102404972022,-0.1945358844400801,0.0010794427208376059,-0.7508780461779521,-0.09279574245077217,2.0908784400902105
8.039999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.31664152426791453,-0.19634054979793933,0.042891169852066056,-0.7421803258320074,-0.08766289420707488,2.090023205896258
8.059999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.331394669875372,-0.1980420932545319,0.08466953175414786,-0.733065065050227,-0.08248400369482696,2.087542133483691
8.079999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.3459613774029227,-0.19963962112591674,0.1263820288561214,-0.7235373919528616,-0.07726179096873248,2.083437152889623
8.099999999999916,0.0,0.0,0.0,0.0,0.0,0.0,-0.3603334518214074,-0.20113229435917485,0.167996212823542,-0.7136026666776568,-0.07199899883717052,2.077711457396462
8.119999999999916,0.0,0.0,0.0,0.0,0.0,0.0,-0.37450280759957993,-0.20251932897309635,0.20947971180018335,-0.7032664783643082,-0.0666983914216184,2.0703695010478445
8.139999999999915,0.0,0.0,0.0,0.0,0.0,0.0,-0.3884614732529063,-0.20379999646994273,0.25080025559024693,-0.6925346420100933,-0.061362752704881174,2.0614169951838157
8.159999999999915,0.0,0.0,0.0,0.0,0.0,0.0,-0.4022015958282212,-0.20497362421806803,0.2919257007614883,-0.6814131951984291,-0.05599488506888912,2.0508609039979526
8.179999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.4157154453216837,-0.2060395958051983,0.3328240556497346,-0.6699083947022154,-0.050597607822832444,2.0387094391198866
8.199999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.4289954190275743,-0.20699735136218347,0.3734635052453398,-0.6580267129638585,-0.04517375572240317,2.024972053227443
8.219999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.44203404581547556,-0.20784638785705134,0.4138124359422206,-0.6457748344539614,-0.03972617748092843,2.0096594326933577
8.239999999999913,0.0,0.0,0.0,0.0,0.0,0.0,-0.45482399033342025,-0.20858625935920994,0.45383946013021964,-0.6331596519107391,-0.0342577342731688,1.9927834892723064
8.259999999999913,0.0,0.0,0.0,0.0,0.0,0.0,-0.46735805713466705,-0.209216577273659,0.4935134406116641,-0.6201882624622512,-0.0287712982325737,1.9743573508346919
8.279999999999912,0.0,0.0,0.0,0.0,0.0,0.0,-0.47962919472575244,-0.2097370105450877,0.5328035148231293,-0.6068679636336635,-0.023269750942780682,1.954395351154422
8.299999999999912,0.0,0.0,0.0,0.0,0.0,0.0,-0.4916304995335712,-0.2101472858317514,0.5716791188435616,-0.5932062492417522,-0.017755981924151263,1.9329130187586003
8.319999999999911,0.0,0.0,0.0,0.0,0.0,0.0,-0.5033552197892252,-0.21044718764903603,0.610110011170087,-0.5792108051789937,-0.012232887116138241,1.909927064847818
8.339999999999911,0.0,0.0,0.0,0.0,0.0,0.0,-0.5147967593264783,-0.21063655848263477,0.6480662962430084,-0.5648895050895831,-0.006703367356281626,1.8854553702964372
8.35999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.5259486812926719,-0.21071529887127768,0.6855184477016932,-0.5502504059398285,-0.0011703268566319305,1.8595169717429816
8.37999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.5368047117700026,-0.21068336745897112,0.7224373313532582,-0.5353017434854189,0.00436332832159842,1.8321320467814506
8.39999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.5473587433051494,-0.21054078101671775,0.7587942278361862,-0.5200519276380934,0.009894691794357065,1.8033218982650805
8.41999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.5576048383452366,-0.21028761443370922,0.7945608549612436,-0.5045095377343493,0.015420858381238942,1.7731089377347624
8.439999999999909,0.0,0.0,0.0,0.0,0.0,0.0,-0.5675372325782244,-0.20992400067799205,0.8297093897123189,-0.4886833177088164,0.02093892563134564,1.7415166679850058
8.459999999999908,0.0,0.0,0.0,0.0,0.0,0.0,-0.5771503381758277,-0.20945013072663068,0.8642124898900694,-0.47258217117504797,0.02644599534770901,1.7085696647810105
8.479999999999908,0.0,0.0,0.0,0.0,0.0,0.0,-0.5864387469371528,-0.20886625346540225,0.898043315381538,-0.4562151564164666,0.03193917510948098,1.6742935577410734
8.499999999999908,0.0,0.0,0.0,0.0,0.0,0.0,-0.5953972333312789,-0.20817267555807722,0.9311755490391941,-0.439591481290295,0.03741557979108959,1.6387150103991943
8.519999999999907,0.0,0.0,0.0,0.0,0.0,0.0,-0.6040207574370653,-0.20736976128535337,0.9635834171531591,-0.4227204980473511,0.04287233307756345,1.6018616994633963
8.539999999999907,0.0,0.0,0.0,0.0,0.0,0.0,-0.6123044677785467,-0.20645793235352847,0.9952417095006877,-0.4056116980705902,0.048306568975228704,1.5637622932858932
8.559999999999906,0.0,0.0,0.0,0.0,0.0,0.0,-0.620243704054302,-0.20543766767301178,1.0261257989573112,-0.38827470653539375,0.05371543331698499,1.5244464295618527
8.579999999999906,0.0,0.0,0.0,0.0,0.0,0.0,-0.6278339997592803,-0.20430950310679136,1.0562116606543843,-0.370719276994568,0.0590960852613695,1.4839446922741037
8.599999999999905,0.0,0.0,0.0,0.0,0.0,0.0,-0.6350710846975915,-0.20307403118898756,1.0854758906681385,-0.3529552858911385,0.0644456987846242,1.4422885879017209
8.619999999999905,0.0,0.0,0.0,0.0,0.0,0.0,-0.6419508873848611,-0.20173190081364326,1.1138957242256942,-0.33499272700199534,0.06976146416497632,1.3995105209109973
8.639999999999905,0.0,0.0,0.0,0.0,0.0,0.0,-0.6484695373387925,-0.2002838168939117,1.1414490534138786,-0.31684170581552745,0.07504058945836097,1.3556437685478675
8.659999999999904,0.0,0.0,0.0,0.0,0.0,0.0,-0.6546233672566447,-0.19873053999182216,1.168114444377069,-0.2985124338464239,0.08028030196480436,1.3107224549513927
8.679999999999904,0.0,0.0,0.0,0.0,0.0,0.0,-0.6604089150784088,-0.1970728859188181,1.1938711539906817,-0.280015222890805,0.08547784968470011,1.2647815246084422
8.699999999999903,0.0,0.0,0.0,0.0,0.0,0.0,-0.6658229259345125,-0.19531172530727697,1.2186991459973404,-0.26136047922495886,0.0906305027642134,1.2178567151702246
8.719999999999903,0.0,0.0,0.0,0.0,0.0,0.0,-0.6708623539769685,-0.19344798315323689,1.2425791065931693,-0.24255869775090258,0.0957355549290536,1.1699845296518123
8.739999999999903,0.0,0.0,0.0,0.0,0.0,0.0,-0.6755243640929227,-0.19148263833057083,1.2654924594520836,-0.2236204560921044,0.10079032490586254,1.121202208036285
8.759999999999902,0.0,0.0,0.0,0.0,0.0,0.0,-0.6798063334996522,-0.18941672307686272,1.2874213801763978,-0.20455640864265426,0.10579215783047172,1.0715476983055843
8.779999999999902,0.0,0.0,0.0,0.0,0.0,0.0,-0.6837058532201072,-0.1872513224512564,1.3083488101625014,-0.18537728057324418,0.1107384266422887,1.0210596269206125
8.799999999999901,0.0,0.0,0.0,0.0,0.0,0.0,-0.6872207294381659,-0.1849875737645604,1.3282584698708215,-0.1660938617973446,0.11562653346408219,0.969777268773538
8.8199999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.6903489847328478,-0.18262666598191124,1.3471348714897478,-0.1467170009009361,0.12045391096643573,0.9177405166356857
8.8399999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.6930888591907817,-0.180169839098305,1.3649633309836702,-0.12725759903925463,0.12521802371616103,0.8649898501247745
8.8599999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.6954388113963091,-0.17761838348732759,1.3817299795157536,-0.10772660380394701,0.12991636950795654,0.811566304215645
8.8799999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.6973975192986651,-0.1749736392234256,1.3974217742365667,-0.08813500306410231,0.1345464806786149,0.7575114373189734
8.899999999999899,0.0,0.0,0.0,0.0,0.0,0.0,-0.6989638809557431,-0.17223699537807272,1.4120265084301733,-0.06849381878463805,0.13910592540308783,0.7028672989528009
8.919999999999899,0.0,0.0,0.0,0.0,0.0,0.0,-0.7001370151540349,-0.1694098892902023,1.425532821009788,-0.048814100825482834,0.14359230897172826,0.647676397032029
8.939999999999898,0.0,0.0,0.0,0.0,0.0,0.0,-0.7009162619043874,-0.1664938058112888,1.437930205355617,-0.029106920725088976,0.14800327504803876,0.5919816648013266
8.959999999999898,0.0,0.0,0.0,0.0,0.0,0.0,-0.7013011828133047,-0.16349027652547474,1.449209017488004,-0.009383365471725552,0.15233650690626566,0.5358264274371707
8.979999999999897,0.0,0.0,0.0,0.0,0.0,0.0,-0.7012915613295813,-0.16040087894515262,1.4593604835695217,0.010345468733898276,0.15658972864818874,0.479254368345001
8.999999999999897,0.0,0.0,0.0,0.0,0.0,0.0,-0.7008874028661318,-0.1572272356824249,1.4683767067301823,0.030068482721207455,0.16076070639846707,0.42230949517770805
9.019999999999897,0.0,0.0,0.0,0.0,0.0,0.0,-0.7000889347969447,-0.15397101359687523,1.4762506732104443,0.04977458059400607,0.1648472494779157,0.36503610560188615
9.039999999999896,0.0,0.0,0.0,0.0,0.0,0.0,-0.6988966063291656,-0.1506339229201028,1.4829762578172476,0.0694526759728655,0.16884721155409096,0.30747875283848475
9.059999999999896,0.0,0.0,0.0,0.0,0.0,0.0,-0.6973110882503789,-0.14721771635747405,1.4885482286888285,0.0890916982321807,0.1727584917685879,0.24968221100466256
9.079999999999895,0.0,0.0,0.0,0.0,0.0,0.0,-0.6953332725512328,-0.1437241881675679,1.492962251364608,0.10868059872833995,0.17657903584045165,0.19169144028380505
9.099999999999895,0.0,0.0,0.0,0.0,0.0,0.0,-0.6929642719236162,-0.14015517321979587,1.4962148921569864,0.12820835701555147,0.18030683714512624,0.13355155195080082
9.119999999999894,0.0,0.0,0.0,0.0,0.0,0.0,-0.6902054191346753,-0.13651254603069285,1.4983036208224256,0.14766398704578426,0.18393993776837297,0.07530777327978304
9.139999999999894,0.0,0.0,0.0,0.0,0.0,0.0,-0.6870582662770159,-0.13279821977938425,1.4992268125297354,0.16703654334937199,0.18747642953460536,0.017005412361634473
9.159999999999894,0.0,0.0,0.0,0.0,0.0,0.0,-0.6835245838955175,-0.1290141453027469,1.4989837491240383,0.1863151271927878,0.1909144550091003,-0.04131017714137517
9.179999999999893,0.0,0.0,0.0,0.0,0.0,0.0,-0.6796063599912505,-0.12516231007079126,1.497574619685423,0.2054888927101117,0.19425220847355912,-0.099593631276402
9.199999999999893,0.0,0.0,0.0,0.0,0.0,0.0,-0.6753057989030515,-0.12124473714280368,1.49500052038186,0.22454705300477693,0.19748793687450608,-0.15779961108884574
9.219999999999892,0.0,0.0,0.0,0.0,0.0,0.0,-0.6706253200673962,-0.11726348410479465,1.491263453616488,0.24347888621811817,0.2006199407440272,-0.21588283789172164
9.239999999999892,0.0,0.0,0.0,0.0,0.0,0.0,-0.6655675566572538,-0.1132206419888163,1.4863663264699343,0.2622737415613529,0.20364657509236272,-0.2737981284881493
9.259999999999891,0.0,0.0,0.0,0.0,0.0,0.0,-0.6601353541007033,-0.1091183341747102,1.4803129484388848,0.2809210453075587,0.2065662502718888,-0.33150043031955984
9.279999999999891,0.0,0.0,0.0,0.0,0.0,0.0,-0.6543317684801343,-0.10495871527486698,1.4731080284726594,0.2994103067403106,0.20937743281203153,-0.388944856512279
9.29999999999989,0.0,0.0,0.0,0.0,0.0,0.0,-0.6481600648129343,-0.10074397000258163,1.4647571713101006,0.3177311240556184,0.21207864622467543,-0.4460867207952229
9.31999999999989,0.0,0.0,0.0,0.0,0.0,0.0,-0.6416237152146393,-0.09647631202459943,1.4552668731196214,0.3358731902138279,0.2146684717796442,-0.5028815722615442
