time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
4.739999999999987,0.0,0.0,0.0,0.0,0.0,0.0,-0.23451625731982031,0.10216878472144907,1.4699445806817297,0.8359707340009044,0.23523026104816014,-0.03398676244938266,0.8269774313111016,0.22089368168297913,-0.08817730218364273
4.7599999999999865,0.0,0.0,0.0,0.0,0.0,0.0,-0.2179298938105808,0.10654849324679881,1.4675008504326743,0.8482195193823932,0.245704357211723,-0.10462090112270139,0.8316128662571917,0.21727276595194223,-0.15615533999247472
4.779999999999986,0.0,0.0,0.0,0.0,0.0,0.0,-0.20125509021793545,0.11085556999386474,1.463728219574616,0.8602859657617582,0.2532288050750151,-0.17258220552900794,0.8358286087723288,0.21361869811113518,-0.22107613962883657
4.799999999999986,0.0,0.0,0.0,0.0,0.0,0.0,-0.1844997763574257,0.11508947938035255,1.4586760706021307,0.8722947091388047,0.25816177188847506,-0.2389292668799137,0.8396682254522192,0.20994756070368858,-0.28411477298565824
4.819999999999985,0.0,0.0,0.0,0.0,0.0,0.0,-0.1676715293258636,0.11924999596410217,1.4523623553294431,0.8844337835438788,0.26092151281938875,-0.3055128928490441,0.84312362539494,0.2062762313189994,-0.3472388358292761
4.839999999999985,0.0,0.0,0.0,0.0,0.0,0.0,-0.15077883911779677,0.12333702474519767,1.444779972006739,0.8966741565599712,0.26156290380333963,-0.3728063868689998,0.8461125904420693,0.20259674394048485,-0.41098757408145814
4.859999999999984,0.0,0.0,0.0,0.0,0.0,0.0,-0.1338307632707432,0.12735033300843723,1.4359185895192599,0.9090072575612149,0.26000868017249334,-0.440543332788299,0.848660790383115,0.19890127718158646,-0.47514515662655665
4.879999999999984,0.0,0.0,0.0,0.0,0.0,0.0,-0.116835559293494,0.13128956940776385,1.4257740974539084,0.9214244731884014,0.25618047308187764,-0.5082662257990476,0.8508225388745134,0.1951854013654326,-0.5393053711016984
4.8999999999999835,0.0,0.0,0.0,0.0,0.0,0.0,-0.09980167775256718,0.13515425535731285,1.4143512334310118,0.9337730501952513,0.2500197779114425,-0.5754432262026001,0.8525243104715784,0.19144075654415207,-0.6029897100032734
4.919999999999983,0.0,0.0,0.0,0.0,0.0,0.0,-0.08273814106541628,0.13894380834951667,1.401662332055542,0.9460099594590524,0.24152745959432873,-0.641733632211509,0.8537823814393818,0.18766594120711236,-0.6659166532740337
4.939999999999983,0.0,0.0,0.0,0.0,0.0,0.0,-0.06565375661029062,0.1426576316476325,1.387724282323471,0.9580924220475047,0.23073589613283574,-0.7069029384324511,0.8546020593746353,0.18386129192358888,-0.7279121503498945
4.959999999999982,0.0,0.0,0.0,0.0,0.0,0.0,-0.04855721658781781,0.14629514353780954,1.3725566468324266,0.9699881479485277,0.21769791853107315,-0.7707977558154939,0.8549896588357789,0.18002823710745688,-0.7888827862522797
4.979999999999982,0.0,0.0,0.0,0.0,0.0,0.0,-0.031457227763007606,0.149855788864708,1.3561805735256451,0.9816541416963815,0.20247711969572105,-0.8332949174512428,0.8549375539968675,0.17616812162194886,-0.8487633886854171
4.999999999999981,0.0,0.0,0.0,0.0,0.0,0.0,-0.014362615688297584,0.15333904234430942,1.338618228532162,0.9930547655612132,0.18514586535995908,-0.8943021231242289,0.8544416323939952,0.17228269320228912,-0.9075172467748426
5.019999999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.002717833836329963,0.15674441599890174,1.3198921906609162,1.00417167461017,0.16578248464683687,-0.9537619185775941,0.8535101117065454,0.16837403558393152,-0.9651397412925425
5.0399999999999805,0.0,0.0,0.0,0.0,0.0,0.0,0.01977541596098637,0.1600714611001109,1.3000251668048948,1.01497819262139,0.14446841600287838,-1.0116166579162487,0.8521430303326181,0.16444400483981372,-1.021622653011314
5.05999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0368013824722149,0.16331976501136336,1.27904013818095,1.0254419979418667,0.12128877967347665,-1.067801333850857,0.8503361827836836,0.16049435144243998,-1.0769467332721863
5.07999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.053786898734936625,0.16648895543223216,1.2569604825236091,1.035530782808328,0.09633325026662783,-1.1222535232130026,0.8480852969762948,0.15652737205181935,-1.1310915336206389
5.099999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.07072316308543494,0.16957870051198867,1.233809831028551,1.045227128485908,0.06969356576220827,-1.1749299984149557,0.8453980776857145,0.15254485607256202,-1.1840521148638379
5.119999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0876013921716681,0.17258871295256759,1.2096121520400853,1.054496646608351,0.04146672527801372,-1.2257681736414734,0.8422688461190394,0.1485494324641602,-1.2357996642792641
5.139999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.10441266324213966,0.17551877394765145,1.1843921054235358,1.0633008163554887,0.011756353195462647,-1.274698638345101,0.8386895263910855,0.14454530581104028,-1.2862937909306633
5.159999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.12114823612103846,0.17836871069211852,1.1581744845052395,1.0716476836457454,-0.019341683583651997,-1.321722140104554,0.8346864769262451,0.14053298614418705,-1.3355615334614017
5.1799999999999775,0.0,0.0,0.0,0.0,0.0,0.0,0.1377995747738571,0.18113838702773566,1.1309840958370196,1.0795041828596013,-0.05172230097596417,-1.366789669308403,0.8302539970394414,0.1365155279590995,-1.3835744874432505
5.199999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.15435784498481728,0.18382778720689333,1.1028467891483005,1.0868108501759106,-0.08526425722309994,-1.409811547106907,0.8253682335476794,0.13250183294394402,-1.4302566545804598
5.219999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.17081391247737598,0.18643708744802778,1.073789614330776,1.0935320549140883,-0.11984431974346882,-1.4507350182676688,0.8200231258919058,0.12850223277832137,-1.4755639818824242
5.239999999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.18715908182878732,0.1889665012066431,1.043839539996969,1.0997064298934602,-0.15537092244405332,-1.489602744893346,0.8142684704588962,0.1245102647523395,-1.5195487763781645
5.259999999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.20338524499643318,0.19141600248776633,1.0130228868766538,1.1053252185285305,-0.19175948456763856,-1.5264200259096883,0.8081133997240458,0.12050838300727874,-1.562223540432617
5.279999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.21948438246601104,0.19378513202786743,0.9813659915636965,1.1103653760426946,-0.22892873479752263,-1.561167870799935,0.8015578008920713,0.11647076853091062,-1.6035741844337055
5.299999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.23544822997317807,0.19607309654722668,0.9488960471123177,1.1147685885489669,-0.26676543945428677,-1.5937794504779932,0.794577614725616,0.11238972470124504,-1.6435289915157252
5.3199999999999745,0.0,0.0,0.0,0.0,0.0,0.0,0.25126833487729644,0.1982788721844153,0.9156412202024504,1.1185143954910333,-0.3051709133058696,-1.6242348348700744,0.7871780191210397,0.10824994520672158,-1.6820623736360365
5.339999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.2669358194023718,0.200401349399685,0.8816315287932636,1.1215035306288874,-0.3439891859842103,-1.652396840786998,0.7793119210737748,0.10405795999992988,-1.719014519463842
5.359999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.28244289572060416,0.20243884370560655,0.8468950895736994,1.1239389960930868,-0.3832646677799051,-1.6785964797385595,0.7711335276433473,0.09975041999906792,-1.7547363048723803
5.379999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.29778111395830326,0.20438980527639503,0.8114620184592334,1.1254728711642956,-0.42266893730396576,-1.7023538051534475,0.7624260029920987,0.09540287326404487,-1.7886751602078816
5.399999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.31294145303814375,0.206252880334256,0.7753649948758035,1.126301391125048,-0.4622245104700379,-1.7239597792668118,0.7533457383523774,0.09096051711345886,-1.8211290239492868
5.419999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.3279137058679865,0.20802768277654113,0.7386422224329936,1.1259613047112271,-0.5014129307789631,-1.7427005940943805,0.7436227290617962,0.08657333281822432,-1.8512450222171122
5.439999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.34268978322261456,0.20971306177881066,0.7013275860280496,1.1251714294044697,-0.5407342789958924,-1.759739249028982,0.7337293315867114,0.08201767573796774,-1.8803126872583726
5.4599999999999715,0.0,0.0,0.0,0.0,0.0,0.0,0.3572647570761191,0.21130590284163525,0.663444831814998,1.1237052431624999,-0.5799927962868704,-1.7748524429441763,0.7235160674209564,0.07731875651218474,-1.9080529406286604
5.479999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.3716316499574866,0.21280344694264333,0.6250223982541399,1.1214480212298767,-0.6190223682091056,-1.7879036661976155,0.7129271490594845,0.07248703907888614,-1.934275870735743
5.499999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.385784811839531,0.21420123449345752,0.5860841820917999,1.1186991710283476,-0.6581358289056022,-1.7994491399930839,0.7021470268878741,0.06734312320225178,-1.9596276608724688
5.51999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.39971843032093207,0.21549384832674895,0.5466531433499454,1.1151237070405415,-0.6969795867546829,-1.8090450620357432,0.6909808561351964,0.06196903017838668,-1.9835527666541914
5.53999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.41342404747719824,0.21667780393830635,0.5067618020615857,1.1105457088308175,-0.7352056188276711,-1.8164183837435113,0.6793582049910379,0.056476110590129934,-2.0056510561803513
5.559999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.42689227009350833,0.21775194374654178,0.4664496155582086,1.1048626299799362,-0.772484024047688,-1.8214119671985072,0.667255418877884,0.05098575131987421,-2.0256291975664515
5.579999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.4401154228297204,0.2187143249222913,0.4257517282806086,1.0984056069674493,-0.8091947409151383,-1.8246476290945604,0.6548626380178265,0.04529947573301619,-2.044214622266477
5.599999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.45308690612052516,0.21956200727137473,0.38469922397567136,1.0910109583974008,-0.8450375316183855,-1.825929398529978,0.6421025739521925,0.039514566274638806,-2.0610831945695627
5.619999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.4657985640726303,0.22029505093189683,0.3433320657046843,1.0824684835139533,-0.8795005039847185,-1.8249125540844289,0.6288980236000562,0.03383339092904317,-2.0756705977416243
5.639999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.4782422818150661,0.22091540014684527,0.3016945911660332,1.0728782660676146,-0.9125578545322318,-1.8217759239698688,0.6153265645840986,0.028242942991056036,-2.0881056608147013
5.659999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.4904120204752305,0.2214226167812399,0.2598210611072931,1.0625507601423474,-0.9447297310612494,-1.8172419439833045,0.6015140709199575,0.022518846695705932,-2.0992689865941228
5.679999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.5023025468331598,0.22181420783970981,0.2177384483387021,1.0514015575848843,-0.9758751693548067,-1.8112358229654972,0.587420710815788,0.016678830129957963,-2.109006305194661
5.699999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.51390711147332,0.22209275783971266,0.17549085524574265,1.0389825091769402,-1.0047618633481477,-1.8027225496992663,0.5729418581222813,0.011211256251251642,-2.115755938051878
5.719999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.525220592881387,0.2222901596689722,0.13321505560192598,1.0239520398627513,-1.0254122413002482,-1.7864906856199274,0.5583757184151874,0.008552988457577787,-2.1118019300815702
5.739999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.5362411957345444,0.2224288970431611,0.09099523400439588,1.0091481619473344,-1.046943780396692,-1.7720090502355395,0.5436486225237085,0.005344644980267706,-2.1101584322987734
5.759999999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.5469714481533374,0.22251577288595983,0.04884154193472317,0.9939426174165285,-1.0650441039769496,-1.7554608185602831,0.529362837179747,0.003362301244865196,-2.1051804426346914
5.779999999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.5573955895873072,0.22249703878711755,0.0066188396485432205,0.9801332061292546,-1.0966993991337732,-1.7495906405970252,0.5129656663509048,-0.005203615553398792,-2.1170818156917823
5.799999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.5674948106256302,0.22231392248159235,-0.035783111635292644,0.9650260064203806,-1.1241507698553903,-1.7392072810332646,0.4969115598182526,-0.01307952767538075,-2.1230913736433936
5.819999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.577274267506348,0.2219854953252325,-0.07824755363947884,0.9485113723005075,-1.1468901328610013,-1.7248092910601787,0.4810273634964646,-0.0197396280250574,-2.12331714846237
5.839999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.5867438939248908,0.22155548753503537,-0.12063593914533369,0.9308403429725016,-1.1619646729195745,-1.7057234405797517,0.4659711986775506,-0.02324561585799222,-2.1154709450893487
5.859999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.5959063256535887,0.22105081098172058,-0.16287126509434638,0.9125048850581785,-1.1768689468219522,-1.6869484314811933,0.4503137160928234,-0.027208845576948422,-2.1080075625724404
5.879999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.6047512941251458,0.22046302353201097,-0.2049549776284336,0.8935317766028101,-1.191203498517853,-1.66804050660138,0.43423388089199405,-0.031558910720300336,-2.1003055726971476
5.899999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.6132556540865692,0.21975048044527656,-0.24692979560430703,0.873392132935732,-1.2103859918225326,-1.650896300789639,0.41624988646712296,-0.03968263307108049,-2.0971163933601877
5.919999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.6214045862408405,0.21887906092666173,-0.28880901903496314,0.8526882035388123,-1.2267202419348606,-1.6317195492558432,0.3987142716886941,-0.04744823419600099,-2.0907396383260046
5.939999999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.6292205503543765,0.2178899827818665,-0.3304909874289293,0.8320483432543575,-1.2352645025627558,-1.6095449982402326,0.38298007879587226,-0.051453646997453285,-2.077384971786929
5.959999999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.6367100390635233,0.21681038729493418,-0.3719102946262101,0.8101741999112857,-1.2441322379455186,-1.5874931718521694,0.3660743628177788,-0.056502809553333956,-2.0644688648637075
5.9799999999999605,0.0,0.0,0.0,0.0,0.0,0.0,0.6438587900837894,0.2156277794141968,-0.41305882097461716,0.7876028690556474,-1.2516590228346607,-1.5647564495079525,0.34891854431344815,-0.061756980288255145,-2.0503031648710746
5.99999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.6506431755519897,0.2143034524583421,-0.4539442122490766,0.7630972524728998,-1.2624992858009996,-1.5418377259565856,0.32965061240766896,-0.07067510982392972,-2.038148433864968
6.01999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.6570424554447237,0.2127886286208993,-0.4945692522449085,0.7379248170599793,-1.272471941889917,-1.5173117306280688,0.31042773006248076,-0.08080572374880506,-2.024263798322595
6.039999999999959,0.0,0.0,0.0,0.0,0.0,0.0,0.6630938235230204,0.21113985486244735,-0.5348419549715138,0.714624570484009,-1.271791767351194,-1.4916790528022514,0.2948632812232681,-0.08407339152073583,-2.0029208423877707
6.059999999999959,0.0,0.0,0.0,0.0,0.0,0.0,0.6689357737119449,0.20949757213745465,-0.5747254849837828,0.7023087332781663,-1.2671919884303116,-1.4737465289707186,0.28941055954454387,-0.0801433422438007,-1.9853882022823044
6.079999999999958,0.0,0.0,0.0,0.0,0.0,0.0,0.6746617678007855,0.2079296767282415,-0.6142554802234849,0.6894468041844815,-1.262382265162619,-1.455541583992835,0.28327318115209726,-0.07663774307379805,-1.9675654892565286
6.099999999999958,0.0,0.0,0.0,0.0,0.0,0.0,0.6800396789395465,0.20631320294991637,-0.6533384319018474,0.6522887433829943,-1.2605401660492341,-1.4234292122282863,0.25475232020428057,-0.08504391740060913,-1.9405965506295102
6.1199999999999575,0.0,0.0,0.0,0.0,0.0,0.0,0.684839763383126,0.20448471179272118,-0.6918861187939717,0.6141808676182223,-1.2612710203484057,-1.3896876721430609,0.22551196790384917,-0.09783472694643243,-1.9140345589057701
6.139999999999957,0.0,0.0,0.0,0.0,0.0,0.0,0.6891907560129836,0.20250736650112952,-0.729900605982337,0.5893548611951708,-1.252757703141542,-1.3632687940117298,0.20976373360043601,-0.09990924182839594,-1.887329127378843
6.159999999999957,0.0,0.0,0.0,0.0,0.0,0.0,0.693213097240599,0.20048348018659404,-0.7675051244770377,0.5655874734626252,-1.2517635272551628,-1.34638591329149,0.1925836100740678,-0.10249574724181512,-1.8730439022020222
6.179999999999956,0.0,0.0,0.0,0.0,0.0,0.0,0.6969176648658612,0.19842778634702213,-0.804679903427428,0.5416221148543854,-1.239630268638847,-1.3203808508836539,0.17804750400372885,-0.10308268120584574,-1.8443560536936687
6.199999999999956,0.0,0.0,0.0,0.0,0.0,0.0,0.7003179169358155,0.1963548470895246,-0.8412770254952631,0.5163088647765479,-1.2270873254052956,-1.294187387300449,0.16215671897398892,-0.10422373642155106,-1.815275585898949
6.219999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.7035231046552878,0.1943073447634067,-0.8774138922652395,0.505677403524277,-1.2181463926726985,-1.2805558518432527,0.15843323798003292,-0.10051700089805794,-1.798382263787787
6.239999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.7066491612759838,0.1923308092133741,-0.9132038690141082,0.4946042672417302,-1.2086676566115329,-1.2661750953159772,0.15425031057564487,-0.09712875935748995,-1.7805852116821517
6.2599999999999545,0.0,0.0,0.0,0.0,0.0,0.0,0.7094718133735993,0.19035269605294028,-0.9484605689209016,0.4584069598390258,-1.1926179855546595,-1.2343969221088034,0.12824879408476483,-0.10071945036340504,-1.744973761267731
6.279999999999954,0.0,0.0,0.0,0.0,0.0,0.0,0.711788602685107,0.18830058401420463,-0.9832215884545166,0.42758513594514913,-1.1898577561213703,-1.2192822930018634,0.10355314656893395,-0.10453214889070542,-1.7310345316652305
6.299999999999954,0.0,0.0,0.0,0.0,0.0,0.0,0.7136241744160574,0.18617097834286167,-1.0176987253128782,0.39786386046265443,-1.1862244471072905,-1.2043090857383631,0.08012754625612735,-0.10846507070952355,-1.716589789876573
6.319999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.7150003948089911,0.18396166887702511,-1.0518813479543272,0.368883008490406,-1.1817141585803221,-1.1894196034476565,0.05761890417777649,-0.11249950594057467,-1.7015864801565186
6.339999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.7159330727019583,0.18167080690788523,-1.0857579023624822,0.34038669743211314,-1.1763246438358055,-1.1745719369712213,0.03577436958934022,-0.11661776169747305,-1.6859857267326512
6.359999999999952,0.0,0.0,0.0,0.0,0.0,0.0,0.7164336895113701,0.17929688469539284,-1.119316181772523,0.3121954227001943,-1.1700570770892031,-1.1597366177488995,0.014413899301280352,-0.12080324711292527,-1.669761359404073
6.379999999999952,0.0,0.0,0.0,0.0,0.0,0.0,0.7165106553018986,0.17683871391172024,-1.152543551262716,0.2841853914650134,-1.1629159922876908,-1.144892794237128,-0.006589706082191151,-0.12504047657275058,-1.6528968969620006
6.3999999999999515,0.0,0.0,0.0,0.0,0.0,0.0,0.7161702199994008,0.17429540433691862,-1.1854271130749756,0.2562733404035721,-1.1549087103581372,-1.1300249840075745,-0.027325332982164184,-0.12931502747080914,-1.6353826539861516
6.419999999999951,0.0,0.0,0.0,0.0,0.0,0.0,0.7154171337213696,0.17166634352916793,-1.2179538155570944,0.22840538102217167,-1.1460444596789423,-1.1151202905053796,-0.047854119512951335,-0.1336134745594559,-1.6172130091332022
6.439999999999951,0.0,0.0,0.0,0.0,0.0,0.0,0.7142551247751153,0.16895117780564728,-1.2501105112703037,0.20054883650938693,-1.136333469507523,-1.1001661488685088,-0.06821713086760219,-0.13792331685915524,-1.5983840630229733
6.45999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.7126872452420625,0.16614979460664392,-1.281883972974723,0.17268629641455768,-1.1257861894495396,-1.0851485909087852,-0.08844093134757267,-0.1422329068459598,-1.5788917752637517
6.47999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.7107161204746185,0.1632623061631009,-1.3132608769930285,0.14481130899073108,-1.114412695234747,-1.07005096775763,-0.10854162608228442,-0.14653138690324513,-1.5587305704520384
6.499999999999949,0.0,0.0,0.0,0.0,0.0,0.0,0.7083441289249554,0.1602890343164018,-1.34422776270947,0.11692527691009236,-1.1022222854676929,-1.0548530457785792,-0.12852779007646087,-0.150808634773497,-1.5378923494643015
6.519999999999949,0.0,0.0,0.0,0.0,0.0,0.0,0.7055735315067398,0.15723049632127326,-1.374770975494668,0.08903523281406434,-1.0892232467579275,-1.039530389433913,-0.14840258887863636,-0.15505521775105152,-1.5163658234254864
6.5399999999999485,0.0,0.0,0.0,0.0,0.0,0.0,0.7024065644330543,0.15408739147593117,-1.4048765987130887,0.06115225520737515,-1.0754227556060263,-1.0240539548766299,-0.1681653125188999,-0.15926235431862124,-1.494136089898946
6.559999999999948,0.0,0.0,0.0,0.0,0.0,0.0,0.6988455056451893,0.15086058845166608,-1.434530378985973,0.033290348666446395,-1.0608268865770834,-1.0083898332712622,-0.18781248409856585,-0.16342188155090587,-1.471184383555218
6.579999999999948,0.0,0.0,0.0,0.0,0.0,0.0,0.6948927221604563,0.147551113226175,-1.463717647690129,0.005465659901316922,-1.0454407021717131,-0.9924990989570863,-0.20733866046225893,-0.1675262266325476,-1.4474879499821673
6.599999999999947,0.0,0.0,0.0,0.0,0.0,0.0,0.6905507036404486,0.1441601375548435,-1.4924232408069495,-0.022304063436392154,-1.0292684070801192,-0.9763377322884201,-0.22673701032556384,-0.171568381070961,-1.4230200074819124
6.619999999999947,0.0,0.0,0.0,0.0,0.0,0.0,0.6858220860085258,0.14068896793890343,-1.5206314186721834,-0.04999983828334226,-1.0123135563308665,-0.9598565993312963,-0.24599973185086102,-0.1755418764941219,-1.397749775706113
6.639999999999946,0.0,0.0,0.0,0.0,0.0,0.0,0.6807096678766392,0.13713903506814804,-1.548325786863875,-0.07760168416967872,-0.9945793123080879,-0.9430014802907595,-0.2651183546149826,-0.17944076122796085,-1.3716425610218634
6.659999999999946,0.0,0.0,0.0,0.0,0.0,0.0,0.675216421767467,0.1335118837291366,-1.5754892193426728,-0.10508876822076105,-0.9760687493535378,-0.9257131456740268,-0.2840839584844798,-0.18325957710516894,-1.3446598964329464
6.6799999999999455,0.0,0.0,0.0,0.0,0.0,0.0,0.6693455015582865,0.12980916317862867,-1.602103784965232,-0.1324394820399044,-0.9567852066701812,-0.9079274840143873,-0.30288733285988434,-0.1869933361510935,-1.31675973891057
6.699999999999945,0.0,0.0,0.0,0.0,0.0,0.0,0.6631002471697621,0.1260326179875805,-1.6281506785735433,-0.15963146865612474,-0.9367326906805867,-0.8895756878190326,-0.3215190931591774,-0.1906374969234514,-1.2878967295099402
6.719999999999945,0.0,0.0,0.0,0.0,0.0,0.0,0.6564841872332847,0.12218407936455443,-1.6536101579755795,-0.18664161314997832,-0.9159163271669994,-0.8705845056294457,-0.3399697666187161,-0.19418794036020284,-1.258022522166415
6.739999999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.6495010402635696,0.11826545696975896,-1.6784614882410138,-0.21344600750754522,-0.8943428617947679,-0.8508765680790218,-0.35822985601276525,-0.197640945027393,-1.2270861861278741
6.759999999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.6421547147161738,0.11427873123281618,-1.7026828948163002,-0.24001989822321826,-0.8720212053720744,-0.8303707949725789,-0.37628988737678815,-0.20099316166994896,-1.1950346851316873
6.779999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.6344493082058271,0.11022594618914347,-1.7262515270026493,-0.26633762382313614,-0.8489630177653353,-0.8089828890283831,-0.3941404460061876,-0.20424158696585928,-1.1618134341560846
6.799999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.6263891060888424,0.10610920285171871,-1.749143433333515,-0.29237254855958583,-0.8251833220357624,-0.7866259202753156,-0.4117722037017745,-0.20738353637805634,-1.1273669322374014
6.8199999999999426,0.0,0.0,0.0,0.0,0.0,0.0,0.6179785795625332,0.10193065313697446,-1.77133355033623,-0.318096997860384,-0.8007011382589897,-0.7632110033527127,-0.42917593930700115,-0.2104166159960745,-1.091639467678573
6.839999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.6092223834000553,0.09769249436551802,-1.7927957060697617,-0.34348220059646295,-0.7755401247144905,-0.7386480681879625,-0.44634255392830435,-0.21333869326607796,-1.0545758900729005
6.859999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.600125353415703,0.09339696436010236,-1.8135026397023009,-0.368498242790092,-0.7497292126908798,-0.7128467227147105,-0.46326308177475106,-0.2161478665258444,-1.016122441909096
6.879999999999941,0.0,0.0,0.0,0.0,0.0,0.0,0.5906925037400131,0.08904633716454005,-1.8334260382324774,-0.39311403698749653,-0.723303220013349,-0.6857172043775638,-0.4799286972433608,-0.21884243329203626,-0.9762276410178227
6.899999999999941,0.0,0.0,0.0,0.0,0.0,0.0,0.5809290239735242,0.08464291940780345,-1.8525365912683727,-0.4172973111392912,-0.6963034275202936,-0.6571714150660705,-0.49633071867413675,-0.22142085729089353,-0.9348432036548082
6.91999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.5708402762808518,0.08018904733713234,-1.870804064559072,-0.44101462045136725,-0.6687781020778597,-0.6271240317674125,-0.5124606090774769,-0.22388173428017213,-0.8919249965022527
6.93999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.5604317924814483,0.07568708454232558,-1.8881973927229545,-0.46423138526913443,-0.6407829493387663,-0.5954936826017122,-0.5283099740777611,-0.22622375677927103,-0.847434004270666
6.95999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.5497092711889117,0.07113942039028916,-1.9046847913337548,-0.4869119576197883,-0.6123814793770632,-0.5622041750393463,-0.5438705573071779,-0.2284456779052143,-0.8013372979217227
6.979999999999939,0.0,0.0,0.0,0.0,0.0,0.0,0.5386785750461294,0.06654846918413276,-1.920233888209264,-0.5090197185416067,-0.5836452686429873,-0.5271857600859832,-0.5591342335131998,-0.23054627460320004,-0.753608986891879
6.999999999999939,0.0,0.0,0.0,0.0,0.0,0.0,0.5273457280982038,0.06191667005446837,-1.9348118734000512,-0.5305172077600222,-0.5546541024737778,-0.490376413196994,-0.5740929997027083,-0.23252431065969847,-0.7042311372032659
7.019999999999938,0.0,0.0,0.0,0.0,0.0,0.0,0.5157169133384814,0.05724648758193378,-1.9483856670012605,-0.5513662866170022,-0.5254959837539835,-0.45172310982266517,-0.5887389647272437,-0.2343784999904901,-0.6531946361543135
7.039999999999938,0.0,0.0,0.0,0.0,0.0,0.0,0.50379847045474,0.05254041313927949,-1.9609221035169333,-0.571528334420269,-0.4962669953073323,-0.41118307098252727,-0.6030643378082676,-0.2361074708013499,-0.6004999835432698
7.059999999999937,0.0,0.0,0.0,0.0,0.0,0.0,0.4915968937924985,0.0478009669286491,-1.97238813110393,-0.5909644775582111,-0.467071006251231,-0.36872495231631114,-0.6170614165990392,-0.23770973131988285,-0.5461579892341896
7.079999999999937,0.0,0.0,0.0,0.0,0.0,0.0,0.47911883054049287,0.043030700675097316,-1.9827510236244115,-0.6096358498401042,-0.4380192158396905,-0.3243299488414244,-0.6307225754704576,-0.23918363788688699,-0.49019035743811046
7.099999999999937,0.0,0.0,0.0,0.0,0.0,0.0,0.4663710791298325,0.038232200921202115,-1.9919786030568483,-0.6275038815928666,-0.40922953219774183,-0.2779927873144046,-0.6440402547813283,-0.24052736626746318,-0.4326301394219778
