k11,k12,k13,k21,k22,k23,gamma,lambda
1.1217122077941895,1.5578020811080933,1.571995735168457,1.132775068283081,0.8888892531394958,1.2314324378967285,0.9793167114257812,1.492590069770813
1.1217302083969116,1.5577715635299683,1.57206130027771,1.132897973060608,0.8889339566230774,1.2314664125442505,0.9792959690093994,1.4926072359085083
1.1217716932296753,1.5577712059020996,1.5721513032913208,1.1330320835113525,0.8889924883842468,1.2315154075622559,0.9792964458465576,1.4926549196243286
1.121836543083191,1.5578007698059082,1.5722655057907104,1.1331769227981567,0.889064610004425,1.2315795421600342,0.9793182015419006,1.492733359336853
1.1219240427017212,1.5578598976135254,1.572403907775879,1.1333327293395996,0.8891504406929016,1.2316583395004272,0.9793610572814941,1.492842197418213
1.1220347881317139,1.5579487085342407,1.572566032409668,1.133499026298523,0.8892496824264526,1.2317520380020142,0.9794248342514038,1.4929813146591187
1.1221681833267212,1.5580668449401855,1.572751760482788,1.1336756944656372,0.8893623352050781,1.2318602800369263,0.9795095324516296,1.4931501150131226
1.122323989868164,1.5582143068313599,1.572960376739502,1.1338624954223633,0.8894882202148438,1.2319828271865845,0.9796147346496582,1.4933489561080933
1.122502088546753,1.5583902597427368,1.5731923580169678,1.134059190750122,0.8896272778511047,1.2321196794509888,0.9797405004501343,1.4935771226882935
1.1227022409439087,1.5585949420928955,1.5734467506408691,1.134265422821045,0.889779269695282,1.232270359992981,0.9798865914344788,1.4938340187072754
1.1229239702224731,1.5588276386260986,1.5737230777740479,1.1344809532165527,0.8899440169334412,1.232434868812561,0.9800525903701782,1.494119644165039
1.1231672763824463,1.5590882301330566,1.5740211009979248,1.1347054243087769,0.8901215195655823,1.2326128482818604,0.9802380800247192,1.4944335222244263
1.1234314441680908,1.5593757629394531,1.574340581893921,1.1349385976791382,0.8903112411499023,1.2328039407730103,0.980443000793457,1.4947751760482788
1.1237162351608276,1.5596904754638672,1.5746805667877197,1.135180115699768,0.8905131220817566,1.2330076694488525,0.9806670546531677,1.495144009590149
1.1240214109420776,1.5600314140319824,1.5750409364700317,1.1354295015335083,0.8907270431518555,1.2332240343093872,0.9809098839759827,1.4955395460128784
1.1243464946746826,1.5603982210159302,1.5754209756851196,1.1356865167617798,0.8909525871276855,1.2334524393081665,0.9811710715293884,1.4959614276885986
1.1246910095214844,1.5607903003692627,1.5758202075958252,1.1359508037567139,0.8911895155906677,1.2336926460266113,0.9814502000808716,1.4964089393615723
1.1250544786453247,1.5612074136734009,1.5762380361557007,1.1362218856811523,0.8914374709129333,1.2339441776275635,0.981747031211853,1.4968816041946411
1.125436782836914,1.5616486072540283,1.576673984527588,1.1364995241165161,0.8916963934898376,1.2342069149017334,0.9820610880851746,1.497378945350647
1.1258372068405151,1.5621135234832764,1.57712721824646,1.1367831230163574,0.8919659852981567,1.2344800233840942,0.9823921322822571,1.497900366783142
1.1262553930282593,1.5626015663146973,1.5775973796844482,1.1370725631713867,0.8922457695007324,1.234763503074646,0.9827396273612976,1.4984451532363892
1.1266911029815674,1.563112497329712,1.5780839920043945,1.1373671293258667,0.8925355076789856,1.235056757926941,0.9831032752990723,1.4990129470825195
1.1271435022354126,1.5636454820632935,1.5785863399505615,1.1376665830612183,0.8928351998329163,1.2353595495224,0.9834827184677124,1.4996033906936646
1.1276127099990845,1.5641999244689941,1.579103708267212,1.1379705667495728,0.8931443095207214,1.2356712818145752,0.9838777184486389,1.5002156496047974
1.1280981302261353,1.5647757053375244,1.5796360969543457,1.1382787227630615,0.8934627175331116,1.2359918355941772,0.9842878580093384,1.5008496046066284
1.1285995244979858,1.5653725862503052,1.5801825523376465,1.1385904550552368,0.8937904238700867,1.236320972442627,0.984713077545166,1.5015047788619995
1.1291167736053467,1.5659898519515991,1.5807430744171143,1.138905644416809,0.8941269516944885,1.2366580963134766,0.9851529598236084,1.5021809339523315
1.1296489238739014,1.5666265487670898,1.581316351890564,1.1392236948013306,0.8944719433784485,1.2370027303695679,0.9856069684028625,1.502877116203308
1.1301954984664917,1.5672824382781982,1.581902027130127,1.139544129371643,0.8948251008987427,1.2373545169830322,0.986074686050415,1.503592610359192
1.1307557821273804,1.5679558515548706,1.5824987888336182,1.1398662328720093,0.895185649394989,1.2377125024795532,0.9865549802780151,1.5043259859085083
1.131328821182251,1.5686460733413696,1.5831058025360107,1.140189528465271,0.8955532312393188,1.2380759716033936,0.987047553062439,1.5050768852233887
1.1319139003753662,1.569352149963379,1.5837221145629883,1.1405136585235596,0.8959268927574158,1.2384443283081055,0.9875513911247253,1.5058437585830688
1.1325098276138306,1.5700724124908447,1.5843462944030762,1.1408379077911377,0.8963062167167664,1.2388168573379517,0.9880657196044922,1.5066255331039429
1.1331160068511963,1.5708060264587402,1.5849778652191162,1.1411616802215576,0.896690309047699,1.2391928434371948,0.9885896444320679,1.5074208974838257
1.1337312459945679,1.57155179977417,1.5856152772903442,1.1414846181869507,0.8970786333084106,1.239571213722229,0.9891220331192017,1.5082286596298218
1.134354591369629,1.5723083019256592,1.5862576961517334,1.1418061256408691,0.8974705934524536,1.2399516105651855,0.9896624088287354,1.5090477466583252
1.134985327720642,1.5730745792388916,1.5869039297103882,1.1421256065368652,0.8978651762008667,1.2403331995010376,0.9902099370956421,1.5098767280578613
1.135622262954712,1.5738489627838135,1.5875533819198608,1.1424428224563599,0.8982618451118469,1.2407150268554688,0.9907634258270264,1.5107141733169556
1.136264443397522,1.5746307373046875,1.5882043838500977,1.1427569389343262,0.8986600041389465,1.2410968542099,0.9913220405578613,1.5115594863891602
1.1369110345840454,1.5754189491271973,1.5888562202453613,1.1430679559707642,0.8990588188171387,1.2414774894714355,0.9918851852416992,1.512411117553711
1.1375614404678345,1.5762118101119995,1.5895085334777832,1.1433753967285156,0.8994579911231995,1.2418570518493652,0.9924517869949341,1.513267993927002
1.138213038444519,1.577007532119751,1.5901589393615723,1.143678069114685,0.8998556733131409,1.2422338724136353,0.9930205345153809,1.5141278505325317
1.1388729810714722,1.5778133869171143,1.5908135175704956,1.1439800262451172,0.900256335735321,1.2426115274429321,0.9935961961746216,1.5149978399276733
1.1395117044448853,1.578595757484436,1.5914441347122192,1.144264817237854,0.9006409645080566,1.2429732084274292,0.9941556453704834,1.5158439874649048
1.1402045488357544,1.5794402360916138,1.592124342918396,1.1445748805999756,0.9010584950447083,1.243362545967102,0.9947586059570312,1.5167547464370728
1.1408144235610962,1.580191731452942,1.5927205085754395,1.1448338031768799,0.9014196991920471,1.243700385093689,0.9952961206436157,1.5175682306289673
1.141531229019165,1.5810645818710327,1.5934169292449951,1.1451473236083984,0.9018476605415344,1.244095802307129,0.995918869972229,1.518508791923523
1.1421304941177368,1.581804871559143,1.593996286392212,1.1453909873962402,0.9021971225738525,1.2444201707839966,0.9964483976364136,1.5193108320236206
1.1428502798080444,1.5826821327209473,1.594689130783081,1.1456968784332275,0.9026219248771667,1.2448097467422485,0.9970742464065552,1.5202564001083374
1.143445611000061,1.5834190845489502,1.595258355140686,1.1459295749664307,0.9029640555381775,1.2451249361038208,0.9976013898849487,1.5210548639297485
1.1441609859466553,1.5842921733856201,1.595940113067627,1.1462241411209106,0.9033806324005127,1.2455040216445923,0.9982240200042725,1.5219961404800415
1.1447514295578003,1.5850245952606201,1.596498966217041,1.1464464664459229,0.9037148356437683,1.245809555053711,0.9987478256225586,1.5227898359298706
1.145458698272705,1.5858893394470215,1.597166657447815,1.1467281579971313,0.9041209816932678,1.2461763620376587,0.9993644952774048,1.523722767829895
1.1460427045822144,1.5866153240203857,1.597713589668274,1.1469393968582153,0.9044463038444519,1.2464715242385864,0.9998835325241089,1.5245095491409302
1.1467396020889282,1.5874689817428589,1.598365068435669,1.1472077369689941,0.9048404097557068,1.2468252182006836,1.0004920959472656,1.5254312753677368
1.147315502166748,1.5881863832473755,1.5988987684249878,1.1474074125289917,0.9051557183265686,1.247109293937683,1.0010050535202026,1.5262089967727661
1.1480000019073486,1.589026689529419,1.5995326042175293,1.1476616859436035,0.9055365920066833,1.2474489212036133,1.0016040802001953,1.5271170139312744
1.1485663652420044,1.5897339582443237,1.600051760673523,1.1478493213653564,0.905841052532196,1.2477213144302368,1.0021098852157593,1.5278842449188232
1.1492364406585693,1.5905587673187256,1.6006664037704468,1.148088812828064,0.9062077403068542,1.2480460405349731,1.0026978254318237,1.5287760496139526
1.1497918367385864,1.5912543535232544,1.6011701822280884,1.1482646465301514,0.9065006971359253,1.248306393623352,1.0031955242156982,1.5295311212539673
1.1504461765289307,1.5920621156692505,1.601764440536499,1.1484888792037964,0.9068523049354553,1.2486157417297363,1.0037713050842285,1.5304051637649536
1.1509898900985718,1.5927449464797974,1.6022521257400513,1.148652195930481,0.907133162021637,1.248863697052002,1.0042600631713867,1.531146764755249
1.151626706123352,1.5935333967208862,1.6028246879577637,1.1488608121871948,0.907468855381012,1.2491569519042969,1.0048224925994873,1.53200101852417
1.1521576642990112,1.5942027568817139,1.6032956838607788,1.1490118503570557,0.9077373743057251,1.2493922710418701,1.005301594734192,1.5327284336090088
1.152775526046753,1.5949703454971313,1.6038451194763184,1.1492042541503906,0.9080563187599182,1.2496691942214966,1.0058494806289673,1.533560872077942
1.1532933712005615,1.595625400543213,1.6042993068695068,1.1493425369262695,0.9083123207092285,1.249891757965088,1.0063186883926392,1.534273386001587
1.1538907289505005,1.5963703393936157,1.6048245429992676,1.149518609046936,0.9086139798164368,1.2501516342163086,1.0068508386611938,1.5350821018218994
1.1543951034545898,1.597010612487793,1.6052615642547607,1.149644136428833,0.9088572263717651,1.250361680984497,1.007309913635254,1.5357792377471924
1.1549698114395142,1.597730278968811,1.6057605743408203,1.149802803993225,0.9091402888298035,1.2506036758422852,1.0078245401382446,1.5365616083145142
1.1554607152938843,1.5983562469482422,1.6061806678771973,1.149916172027588,0.9093713164329529,1.25080144405365,1.0082738399505615,1.5372437238693237
1.1560035943984985,1.5990405082702637,1.6066455841064453,1.150052785873413,0.9096307158470154,1.251021385192871,1.0087641477584839,1.5379889011383057
1.1564850807189941,1.5996562242507935,1.6070524454116821,1.1501562595367432,0.9098518490791321,1.2512086629867554,1.0092064142227173,1.5386605262756348
1.1569955348968506,1.6003046035766602,1.6074832677841187,1.1502711772918701,0.9100878834724426,1.2514071464538574,1.009671926498413,1.5393677949905396
1.157470464706421,1.6009128093719482,1.6078792810440063,1.1503658294677734,0.9103006720542908,1.251585602760315,1.0101094245910645,1.5400320291519165
1.1579560041427612,1.6015338897705078,1.6082828044891357,1.1504629850387573,0.9105178117752075,1.2517662048339844,1.0105558633804321,1.54071044921875
1.1584208011627197,1.6021310091018677,1.6086647510528564,1.1505472660064697,0.9107208251953125,1.2519341707229614,1.0109862089157104,1.5413635969161987
1.1588857173919678,1.6027284860610962,1.6090445518493652,1.1506290435791016,0.9109219908714294,1.2520993947982788,1.0114167928695679,1.5420174598693848
1.1593366861343384,1.6033101081848145,1.6094095706939697,1.1507014036178589,0.9111133217811584,1.2522550821304321,1.0118366479873657,1.5426546335220337
1.1597820520401,1.6038856506347656,1.609767198562622,1.1507686376571655,0.9112997651100159,1.2524054050445557,1.0122523307800293,1.5432854890823364
1.1602163314819336,1.6044484376907349,1.6101123094558716,1.1508278846740723,0.9114780426025391,1.2525478601455688,1.0126594305038452,1.543903112411499
1.1606422662734985,1.60500168800354,1.610447645187378,1.1508805751800537,0.9116499423980713,1.2526838779449463,1.013060212135315,1.5445107221603394
1.1610578298568726,1.6055430173873901,1.6107714176177979,1.1509262323379517,0.9118143916130066,1.2528125047683716,1.0134528875350952,1.5451061725616455
1.161463737487793,1.6060733795166016,1.6110841035842896,1.1509647369384766,0.9119719862937927,1.2529340982437134,1.0138380527496338,1.5456897020339966
1.161859154701233,1.6065915822982788,1.6113853454589844,1.1509960889816284,0.9121221899986267,1.2530485391616821,1.0142149925231934,1.546260952949524
1.162244200706482,1.607097864151001,1.6116752624511719,1.1510202884674072,0.9122655391693115,1.2531557083129883,1.014583945274353,1.5468192100524902
1.162618637084961,1.6075918674468994,1.611953616142273,1.1510376930236816,0.9124013781547546,1.2532559633255005,1.0149446725845337,1.5473647117614746
1.1629822254180908,1.6080734729766846,1.612220287322998,1.151047945022583,0.9125301837921143,1.2533491849899292,1.0152968168258667,1.5478968620300293
1.163334846496582,1.608542561531067,1.6124753952026367,1.1510512828826904,0.9126519560813904,1.253435492515564,1.015640377998352,1.5484153032302856
1.163676381111145,1.6089987754821777,1.6127188205718994,1.151047706604004,0.9127663969993591,1.2535148859024048,1.0159752368927002,1.5489202737808228
1.1640067100524902,1.6094419956207275,1.6129504442214966,1.1510374546051025,0.9128738641738892,1.2535876035690308,1.0163012742996216,1.5494110584259033
1.1643258333206177,1.6098721027374268,1.6131706237792969,1.1510205268859863,0.9129744172096252,1.253653645515442,1.0166183710098267,1.549887776374817
1.1646336317062378,1.6102893352508545,1.6133794784545898,1.1509971618652344,0.9130679965019226,1.2537132501602173,1.016926646232605,1.5503500699996948
1.164929986000061,1.610693335533142,1.613576889038086,1.1509675979614258,0.9131547808647156,1.253766655921936,1.0172258615493774,1.5507982969284058
1.165215015411377,1.6110844612121582,1.6137633323669434,1.1509318351745605,0.9132348895072937,1.2538141012191772,1.0175162553787231,1.5512317419052124
1.1654887199401855,1.611462116241455,1.6139384508132935,1.1508903503417969,0.913308322429657,1.253855586051941,1.0177973508834839,1.551650881767273
1.1657508611679077,1.6118271350860596,1.6141029596328735,1.1508430242538452,0.9133753776550293,1.2538915872573853,1.0180697441101074,1.55205500125885
1.1660019159317017,1.6121790409088135,1.6142568588256836,1.1507904529571533,0.9134361147880554,1.2539223432540894,1.0183329582214355,1.5524446964263916
1.1662416458129883,1.6125179529190063,1.6144003868103027,1.1507326364517212,0.9134907126426697,1.2539476156234741,1.0185872316360474,1.5528197288513184
1.1664702892303467,1.6128443479537964,1.6145339012145996,1.1506699323654175,0.9135391712188721,1.2539682388305664,1.0188326835632324,1.5531798601150513
1.1666877269744873,1.6131579875946045,1.6146576404571533,1.1506025791168213,0.9135819673538208,1.2539842128753662,1.0190693140029907,1.5535255670547485
1.1668943166732788,1.6134592294692993,1.6147719621658325,1.1505309343338013,0.9136189818382263,1.2539960145950317,1.0192972421646118,1.553856611251831
1.1670901775360107,1.6137481927871704,1.6148771047592163,1.1504554748535156,0.9136505126953125,1.254003882408142,1.0195165872573853,1.554173231124878
1.1672754287719727,1.6140251159667969,1.6149736642837524,1.1503762006759644,0.9136767983436584,1.2540079355239868,1.0197272300720215,1.5544754266738892
1.167449951171875,1.6142902374267578,1.6150615215301514,1.1502935886383057,0.9136977791786194,1.2540085315704346,1.0199295282363892,1.5547633171081543
1.167614221572876,1.6145434379577637,1.6151413917541504,1.1502081155776978,0.9137138724327087,1.254006028175354,1.0201236009597778,1.555037021636963
1.167768120765686,1.6147856712341309,1.6152136325836182,1.1501197814941406,0.9137251973152161,1.2540009021759033,1.020309567451477,1.555296540260315
1.1679123640060425,1.6150165796279907,1.6152783632278442,1.1500290632247925,0.9137316346168518,1.2539931535720825,1.0204873085021973,1.5555423498153687
1.1680465936660767,1.615236759185791,1.6153361797332764,1.149936318397522,0.9137336611747742,1.2539832592010498,1.0206571817398071,1.555774450302124
1.1681711673736572,1.6154460906982422,1.6153875589370728,1.1498420238494873,0.9137312769889832,1.2539713382720947,1.0208194255828857,1.5559931993484497
1.1682862043380737,1.615645170211792,1.6154323816299438,1.1497461795806885,0.9137246608734131,1.253957748413086,1.020974040031433,1.556198239326477
1.1683920621871948,1.61583411693573,1.615471601486206,1.1496492624282837,0.9137137532234192,1.253942608833313,1.0211211442947388,1.556390404701233
1.1684887409210205,1.6160132884979248,1.6155049800872803,1.1495516300201416,0.9136989116668701,1.253926396369934,1.0212609767913818,1.5565696954727173
1.1685765981674194,1.6161830425262451,1.6155329942703247,1.1494534015655518,0.9136800765991211,1.2539089918136597,1.0213936567306519,1.5567361116409302
1.1686556339263916,1.6163432598114014,1.615556240081787,1.1493550539016724,0.9136571288108826,1.253891110420227,1.021519422531128,1.5568900108337402
1.1687262058258057,1.6164944171905518,1.6155747175216675,1.1492568254470825,0.9136304259300232,1.2538725137710571,1.02163827419281,1.5570317506790161
1.1687880754470825,1.6166367530822754,1.615588903427124,1.1491587162017822,0.9135997295379639,1.253853440284729,1.0217502117156982,1.5571612119674683
1.1688419580459595,1.6167707443237305,1.6155989170074463,1.1490612030029297,0.9135652184486389,1.2538340091705322,1.0218557119369507,1.5572789907455444
1.1688873767852783,1.616896152496338,1.6156049966812134,1.1489641666412354,0.913526713848114,1.2538142204284668,1.0219546556472778,1.5573848485946655
1.1689248085021973,1.6170132160186768,1.6156072616577148,1.148868203163147,0.9134843349456787,1.2537943124771118,1.0220470428466797,1.5574793815612793
1.1689542531967163,1.6171220541000366,1.6156059503555298,1.148773193359375,0.9134377241134644,1.2537744045257568,1.0221329927444458,1.5575623512268066
1.1689759492874146,1.6172231435775757,1.6156010627746582,1.1486793756484985,0.91338711977005,1.2537542581558228,1.0222128629684448,1.5576343536376953
1.168989658355713,1.6173162460327148,1.6155928373336792,1.148586630821228,0.9133320450782776,1.2537338733673096,1.0222865343093872,1.5576953887939453
1.1689956188201904,1.6174019575119019,1.6155810356140137,1.148495078086853,0.9132723212242126,1.2537132501602173,1.022354006767273,1.5577458143234253
1.1689939498901367,1.617479920387268,1.6155658960342407,1.1484047174453735,0.9132078289985657,1.2536921501159668,1.0224156379699707,1.5577858686447144
1.1689846515655518,1.6175508499145508,1.6155472993850708,1.1483153104782104,0.913138210773468,1.2536704540252686,1.0224714279174805,1.5578157901763916
1.168967843055725,1.6176143884658813,1.615525245666504,1.1482270956039429,0.9130629301071167,1.2536476850509644,1.0225212574005127,1.5578359365463257
1.1689434051513672,1.6176706552505493,1.6154992580413818,1.1481397151947021,0.9129818677902222,1.2536238431930542,1.022565484046936,1.5578465461730957
1.168911337852478,1.6177197694778442,1.6154695749282837,1.1480529308319092,0.912894606590271,1.2535982131958008,1.0226036310195923,1.5578476190567017
1.1688716411590576,1.6177618503570557,1.6154357194900513,1.1479666233062744,0.9128004908561707,1.253570556640625,1.0226364135742188,1.5578397512435913
1.168824315071106,1.6177966594696045,1.615397334098816,1.1478803157806396,0.9126991629600525,1.2535405158996582,1.0226634740829468,1.5578230619430542
1.1687694787979126,1.6178247928619385,1.6153539419174194,1.1477934122085571,0.9125894904136658,1.253507137298584,1.022685170173645,1.5577983856201172
1.168707013130188,1.6178460121154785,1.6153055429458618,1.147706151008606,0.9124717116355896,1.2534704208374023,1.022701382637024,1.5577658414840698
1.168636679649353,1.6178598403930664,1.6152522563934326,1.1476185321807861,0.9123460054397583,1.2534303665161133,1.0227118730545044,1.5577245950698853
1.1685583591461182,1.6178653240203857,1.6151933670043945,1.1475307941436768,0.9122129678726196,1.253387212753296,1.0227158069610596,1.557673454284668
1.1684712171554565,1.6178617477416992,1.615128755569458,1.1474429368972778,0.9120732545852661,1.2533413171768188,1.0227124691009521,1.557611107826233
1.16837477684021,1.6178476810455322,1.615058422088623,1.1473549604415894,0.9119274616241455,1.2532933950424194,1.0227011442184448,1.5575361251831055
1.1682689189910889,1.6178228855133057,1.6149814128875732,1.1472673416137695,0.9117760062217712,1.2532432079315186,1.0226812362670898,1.5574477910995483
1.1681530475616455,1.6177864074707031,1.614898443222046,1.1471800804138184,0.9116194248199463,1.2531912326812744,1.022652268409729,1.5573445558547974
1.1680268049240112,1.6177377700805664,1.6148086786270142,1.1470930576324463,0.9114579558372498,1.2531378269195557,1.022613763809204,1.5572260618209839
1.1678900718688965,1.617676019668579,1.614712119102478,1.1470067501068115,0.9112920165061951,1.2530828714370728,1.0225651264190674,1.5570918321609497
1.1677427291870117,1.6176011562347412,1.6146085262298584,1.1469206809997559,0.9111215472221375,1.2530263662338257,1.0225059986114502,1.5569407939910889
1.1675843000411987,1.617512583732605,1.614497423171997,1.1468350887298584,0.9109469056129456,1.252968430519104,1.022436499595642,1.5567727088928223
1.1674147844314575,1.6174101829528809,1.6143789291381836,1.146749496459961,0.910767674446106,1.2529085874557495,1.0223559141159058,1.5565873384475708
1.1672338247299194,1.617293357849121,1.6142523288726807,1.1466642618179321,0.910584032535553,1.2528468370437622,1.0222641229629517,1.5563843250274658
1.1670416593551636,1.617161750793457,1.6141172647476196,1.1465787887573242,0.9103959798812866,1.252782940864563,1.0221606492996216,1.5561634302139282
1.1668378114700317,1.6170151233673096,1.613973617553711,1.146492838859558,0.9102030992507935,1.2527165412902832,1.0220457315444946,1.5559245347976685
1.1666220426559448,1.6168532371520996,1.613821029663086,1.1464064121246338,0.9100051522254944,1.2526471614837646,1.0219186544418335,1.5556672811508179
1.1663942337036133,1.6166753768920898,1.6136587858200073,1.1463189125061035,0.9098020195960999,1.2525743246078491,1.0217796564102173,1.555391788482666
1.166154384613037,1.6164816617965698,1.6134865283966064,1.1462302207946777,0.9095931649208069,1.252497911453247,1.0216280221939087,1.5550976991653442
1.165902018547058,1.6162714958190918,1.6133036613464355,1.1461398601531982,0.9093785881996155,1.2524172067642212,1.0214637517929077,1.5547846555709839
1.1656371355056763,1.6160444021224976,1.6131099462509155,1.1460474729537964,0.9091580510139465,1.2523318529129028,1.0212867259979248,1.554452896118164
1.165359377861023,1.615800380706787,1.6129045486450195,1.1459527015686035,0.9089311957359314,1.2522414922714233,1.0210965871810913,1.5541020631790161
1.1650689840316772,1.6155388355255127,1.612687349319458,1.145855188369751,0.9086979031562805,1.2521454095840454,1.0208932161331177,1.5537323951721191
1.1647655963897705,1.6152598857879639,1.6124576330184937,1.1457544565200806,0.9084579348564148,1.25204336643219,1.020676612854004,1.553343653678894
1.1644493341445923,1.6149632930755615,1.612215280532837,1.1456501483917236,0.9082111716270447,1.2519350051879883,1.020446538925171,1.5529359579086304
1.164120078086853,1.6146485805511475,1.6119598150253296,1.1455419063568115,0.9079576134681702,1.2518199682235718,1.0202029943466187,1.5525096654891968
1.163778305053711,1.6143165826797485,1.6116912364959717,1.1454294919967651,0.9076973795890808,1.2516980171203613,1.0199464559555054,1.5520650148391724
1.1634256839752197,1.6139686107635498,1.611410140991211,1.145312786102295,0.9074319005012512,1.2515696287155151,1.0196781158447266,1.5516046285629272
1.1630635261535645,1.6136059761047363,1.6111176013946533,1.1451914310455322,0.907162606716156,1.2514357566833496,1.0193990468978882,1.5511295795440674
1.1626927852630615,1.6132298707962036,1.6108139753341675,1.1450648307800293,0.9068907499313354,1.2512967586517334,1.0191103219985962,1.5506421327590942
1.162315011024475,1.612842082977295,1.6105003356933594,1.1449332237243652,0.9066172242164612,1.2511531114578247,1.0188133716583252,1.5501443147659302
1.1619315147399902,1.6124444007873535,1.6101772785186768,1.144796371459961,0.9063429236412048,1.2510054111480713,1.0185092687606812,1.5496379137039185
1.161543607711792,1.6120383739471436,1.6098463535308838,1.144654393196106,0.9060683250427246,1.2508543729782104,1.0181996822357178,1.549125075340271
1.1611524820327759,1.61162531375885,1.6095081567764282,1.144507646560669,0.9057943224906921,1.2507002353668213,1.0178855657577515,1.548607587814331
1.1607589721679688,1.611207127571106,1.609163761138916,1.1443562507629395,0.9055210947990417,1.2505435943603516,1.0175678730010986,1.548087477684021
1.160364031791687,1.6107845306396484,1.6088144779205322,1.1442005634307861,0.9052489995956421,1.2503846883773804,1.0172477960586548,1.5475653409957886
1.1599682569503784,1.610358715057373,1.6084601879119873,1.1440410614013672,0.904978334903717,1.250223994255066,1.0169258117675781,1.547042727470398
1.1595721244812012,1.6099302768707275,1.6081023216247559,1.1438778638839722,0.9047090411186218,1.2500616312026978,1.0166023969650269,1.5465201139450073
1.159175992012024,1.6095000505447388,1.6077407598495483,1.1437113285064697,0.9044410586357117,1.249897837638855,1.0162779092788696,1.545997977256775
1.1587796211242676,1.609067678451538,1.607376217842102,1.1435420513153076,0.9041741490364075,1.249732494354248,1.0159523487091064,1.5454760789871216
1.1583830118179321,1.6086329221725464,1.607008457183838,1.1433697938919067,0.9039081931114197,1.249565601348877,1.0156255960464478,1.5449544191360474
1.1579856872558594,1.6081956624984741,1.6066373586654663,1.1431951522827148,0.9036422967910767,1.249396800994873,1.0152974128723145,1.5444324016571045
1.157586932182312,1.607755184173584,1.6062625646591187,1.1430180072784424,0.9033761024475098,1.2492256164550781,1.0149670839309692,1.5439090728759766
1.1571859121322632,1.6073107719421387,1.6058834791183472,1.1428382396697998,0.903108537197113,1.249051809310913,1.014634132385254,1.5433834791183472
1.1567820310592651,1.6068613529205322,1.6054997444152832,1.1426560878753662,0.9028387069702148,1.2488744258880615,1.014297604560852,1.5428544282913208
1.156373143196106,1.606404185295105,1.605109691619873,1.1424717903137207,0.9025664329528809,1.2486932277679443,1.0139554738998413,1.54231858253479
1.1559569835662842,1.6059359312057495,1.6047120094299316,1.1422853469848633,0.902290940284729,1.2485076189041138,1.013604998588562,1.5417715311050415
1.1555310487747192,1.605453610420227,1.6043040752410889,1.1420962810516357,0.9020108580589294,1.2483165264129639,1.0132441520690918,1.5412100553512573
1.1550930738449097,1.6049546003341675,1.6038846969604492,1.1419042348861694,0.9017248153686523,1.2481187582015991,1.0128706693649292,1.5406304597854614
1.154640555381775,1.6044352054595947,1.6034507751464844,1.1417078971862793,0.9014310836791992,1.2479125261306763,1.012481927871704,1.540029525756836
1.1541721820831299,1.6038939952850342,1.6030017137527466,1.1415084600448608,0.9011279940605164,1.2476962804794312,1.012076735496521,1.5394057035446167
1.1536798477172852,1.6033215522766113,1.602528691291809,1.141299843788147,0.9008115530014038,1.2474669218063354,1.0116482973098755,1.5387481451034546
1.1531802415847778,1.6027356386184692,1.6020479202270508,1.141095757484436,0.9004852175712585,1.247226357460022,1.0112088918685913,1.538077712059021
1.1526254415512085,1.6020835638046265,1.6015138626098633,1.140861988067627,0.9001344442367554,1.2469629049301147,1.0107218027114868,1.5373347997665405
1.1520923376083374,1.6014490127563477,1.6009985208511353,1.1406538486480713,0.8997814059257507,1.2466932535171509,1.0102453231811523,1.536614179611206
1.1514852046966553,1.6007272005081177,1.6004109382629395,1.1403993368148804,0.8994016647338867,1.2463985681533813,1.0097068548202515,1.535798192024231
1.1509168148040771,1.6000418663024902,1.5998586416244507,1.1401805877685547,0.8990285992622375,1.2461044788360596,1.0091930627822876,1.535025954246521
1.1502703428268433,1.5992655754089355,1.5992289781570435,1.1399102210998535,0.8986286520957947,1.2457845211029053,1.0086148977279663,1.5341551303863525
1.149669885635376,1.598533272743225,1.598641276359558,1.1396784782409668,0.8982399702072144,1.2454692125320435,1.0080677270889282,1.5333364009857178
1.1489914655685425,1.5977115631103516,1.5979759693145752,1.1393930912017822,0.8978237509727478,1.2451273202896118,1.0074572563171387,1.5324214696884155
1.1483632326126099,1.5969390869140625,1.5973564386367798,1.1391479969024658,0.8974220156669617,1.2447930574417114,1.0068817138671875,1.5315645933151245
1.1476577520370483,1.5960783958435059,1.596659779548645,1.1388487815856934,0.8969914317131042,1.2444307804107666,1.0062439441680908,1.5306135416030884
1.1470054388046265,1.5952708721160889,1.596011757850647,1.1385910511016846,0.8965774774551392,1.244078278541565,1.0056442022323608,1.5297245979309082
1.1462756395339966,1.5943751335144043,1.5952858924865723,1.1382781267166138,0.8961329460144043,1.2436964511871338,1.0049821138381958,1.5287424325942993
1.1456013917922974,1.5935354232788086,1.594611406326294,1.1380079984664917,0.8957070112228394,1.243326187133789,1.004360318183899,1.5278249979019165
1.1448482275009155,1.5926060676574707,1.5938574075698853,1.1376819610595703,0.8952479958534241,1.242924451828003,1.0036755800247192,1.5268137454986572
1.1441525220870972,1.5917352437973022,1.5931570529937744,1.137399435043335,0.8948094844818115,1.242536187171936,1.0030328035354614,1.5258692502975464
1.143376350402832,1.5907728672027588,1.5923750400543213,1.1370601654052734,0.894335150718689,1.242113709449768,1.002325415611267,1.5248292684555054
