time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
4.739999999999987,0.0,0.0,0.0,0.0,0.0,0.0,-0.4244963326921641,-1.165882654651895,1.1596108845941882,1.9428061615626402,-0.5718934119028062,-0.03169135876474075,1.460622909885282,-0.53418821206037,0.5246046693388114
4.7599999999999865,0.0,0.0,0.0,0.0,0.0,0.0,-0.3951558121486936,-1.1761945867339514,1.1697319971287452,1.9235958161629236,-0.5307783621558828,-0.018131074885472186,1.4731386919578986,-0.49685436797043114,0.4879567228608996
4.779999999999986,0.0,0.0,0.0,0.0,0.0,0.0,-0.36557354030701594,-1.1857569158304333,1.1791150260920094,1.9025747869828589,-0.4894284505056524,-0.0060180715292056635,1.4847204917399486,-0.4592378419325606,0.45086499302936367
4.799999999999986,0.0,0.0,0.0,0.0,0.0,0.0,-0.33576818114879137,-1.1945642953292486,1.1877517690508466,1.8798522567270792,-0.44788644280436,0.004569369970020259,1.4953685876905018,-0.42136975119293796,0.41339855989746255
4.819999999999985,0.0,0.0,0.0,0.0,0.0,0.0,-0.3057583864754459,-1.2026119605485681,1.195635317791404,1.855528800792692,-0.40619547543453405,0.013549788798348889,1.505084720823092,-0.3832769890788577,0.3756170441664643
4.839999999999985,0.0,0.0,0.0,0.0,0.0,0.0,-0.2755627695160757,-1.209895656943753,1.2027598562692756,1.8296946268473309,-0.36440138116470583,0.020838197991615272,1.5138718665546715,-0.34498349413769747,0.33756925479329847
4.859999999999984,0.0,0.0,0.0,0.0,0.0,0.0,-0.24519988300272372,-1.2164115908289816,1.20912045406568,1.8024300223839314,-0.32255493653557016,0.026346848445142814,1.521733989109949,-0.30651123501924576,0.29929411856764293
4.879999999999984,0.0,0.0,0.0,0.0,0.0,0.0,-0.2146882020965173,-1.2221563972222926,1.2147128887186287,1.7738068817262655,-0.28071374345770866,0.029986569258905048,1.5286757801201936,-0.2678809383544085,0.26082265994910675
4.8999999999999835,0.0,0.0,0.0,0.0,0.0,0.0,-0.1840461125328643,-1.2271271201603409,1.219533509663769,1.7438905238174325,-0.2389436461325818,0.03166832472154725,1.5347023782641656,-0.22911260750699333,0.22218020195139584
4.919999999999983,0.0,0.0,0.0,0.0,0.0,0.0,-0.15329190438390064,-1.2313212017980624,1.2235791439307717,1.7127413764942956,-0.1973196948765451,0.03130479408510759,1.5398190678246437,-0.19022588211638347,0.1833883603928286
4.939999999999983,0.0,0.0,0.0,0.0,0.0,0.0,-0.12244377181823661,-1.2347364775366119,1.2268470378974912,1.6804163616770316,-0.15592671401016273,0.028811890766814476,1.544030959274631,-0.15124028175470536,0.14446667558571422
4.959999999999982,0.0,0.0,0.0,0.0,0.0,0.0,-0.09151981911604977,-1.2373711751971619,1.2293348277267626,1.6469699606583525,-0.11485953872832283,0.024110196312454334,1.5473426613408785,-0.11217536790250188,0.1054338693605621
4.979999999999982,0.0,0.0,0.0,0.0,0.0,0.0,-0.060538072966170905,-1.239223916856175,1.2310405314637172,1.612455003407689,-0.07422297718471049,0.017126309216202572,1.5497579592997281,-0.07305084978174332,0.0663087738958562
4.999999999999981,0.0,0.0,0.0,0.0,0.0,0.0,-0.02951650075686599,-1.2402937223983665,1.2319625568455073,1.5769232453953066,-0.03413154107876209,0.0077941153211302325,1.551279517594701,-0.03388665244510696,0.02711099208119069
5.019999999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0015269657873451213,-1.2405800141581245,1.2320997200217174,1.540425793691505,0.005291023754839766,-0.0039440149186833195,1.5519086259756874,0.005297039960005903,-0.012138656885415322
5.0399999999999805,0.0,0.0,0.0,0.0,0.0,0.0,0.032574402632308375,-1.240082622239336,1.2314512713543213,1.5030134342758965,0.043912384165483695,-0.018136101212101616,1.55164500731499,0.04447975688342334,-0.051417864348112206
5.05999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.06360786245833025,-1.2388017902528585,1.2300169252149133,1.4647369009272717,0.08159242728834157,-0.034819503605290764,1.550486702281979,0.08364072408106628,-0.09070269968247292
5.07999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.09460934226861768,-1.2367381813097715,1.227796891261725,1.4256471152763135,0.11818421580873645,-0.054019955226016894,1.5484300415018295,0.12275885249870541,-0.12996759417119494
5.099999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.12556075132326433,-1.2338928841714807,1.2247919051194742,1.3857954183131844,0.15353507940881927,-0.07575068763745321,1.5454697101477806,0.16181273098044807,-0.16918542151186775
5.119999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.15644388117896077,-1.2302674194951417,1.221003256755846,1.3452338058644944,0.18748783120715368,-0.10001166076142573,1.5415989036831113,0.20078062150840528,-0.2083276573262276
5.139999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.18724037953286515,-1.2258637461322055,1.2164328151882564,1.3040151741147084,0.2198820973626133,-0.12678891036329215,1.5368095672943203,0.23964045642377937,-0.24736460068603006
5.159999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.21793172937319255,-1.2206842674445793,1.2110830484853943,1.2621935759876728,0.25055574677540204,-0.15605402630675236,1.5310927060427295,0.2783698375963045,-0.28626564067261256
5.1799999999999775,0.0,0.0,0.0,0.0,0.0,0.0,0.24849923464665902,-1.2147318376008778,1.2049570383569475,1.2198244850346327,0.2793464062448748,-0.18776377425564,1.5244387484232045,0.3169460378576112,-0.32499955100087974
5.199999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.27892401329029265,-1.2080097678074482,1.198058488948211,1.1769650603606494,0.3060930447515559,-0.2218598722916565,1.516837943224261,0.3553460052345292,-0.36353479620035317
5.219999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.30918699807418376,-1.2005218324175688,1.1903917297636155,1.133674404047708,0.3306376088951217,-0.2582689321124567,1.508280768519052,0.3935463706375616,-0.40183983397721107
5.239999999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.33926894529627044,-1.1922722748492445,1.1819617129216748,1.0900138014781509,0.3528266900813549,-0.29690257216795385,1.4987583322789721,0.43152345969613565,-0.43988340021552624
5.259999999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.36915045099245875,-1.1832658132288396,1.1727740051811157,1.0460469348782648,0.3725132029154147,-0.3376577073929144,1.4882627463243527,0.4692533093993447,-0.47763476550479916
5.279999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.3988119740031225,-1.1735076456656608,1.1628347753645711,1.0018400612100238,0.38955805349870304,-0.3804170172196426,1.476787458824579,0.5067116901098221,-0.5150639549054798
5.299999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.4282338649920222,-1.1630034550525419,1.1521507779369613,0.9574621471357632,0.4038317759822074,-0.4250495904280228,1.4643275349847624,0.5438741333796635,-0.5521419256457618
5.3199999999999745,0.0,0.0,0.0,0.0,0.0,0.0,0.45739640036076135,-1.1517594132803433,1.140729333569833,0.9129849560484677,0.41521611581003925,-0.4714117422298571,1.4508798805504295,0.580715965821775,-0.5888407003470627
5.339999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.48627981994923464,-1.1397821847506644,1.1285783075439257,0.8684830849779854,0.4236055385756048,-0.5193479958978819,1.4364434080005104,0.6172123490892971,-0.6251334560032739
5.359999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.514864367462446,-1.1270789290713759,1.11570608681683,0.8240339524258621,0.42890864426938274,-0.5686922183289077,1.421019150509829,0.6533383258024265,-0.660994571147063
5.379999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.5431303327140513,-1.1136573028239618,1.1021215565196774,0.7797177417104927,0.43104946786399206,-0.6192688962463879,1.4046103337209508,0.6890688710488007,-0.6963996353424738
5.399999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.5710580950201908,-1.0995254603000304,1.0878340765562668,0.735617308037768,0.4299686485898341,-0.6708945373493563,1.3872224198626542,0.7243789488835253,-0.7313254263227121
5.419999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.5986281674022325,-1.0846920531163686,1.0728534588697787,0.6918180609776151,0.4256244518289807,-0.723379178627049,1.3688631425373594,0.7592435730797696,-0.765749860768626
5.439999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.6258212416463534,-1.0691662286330574,1.0571899458253535,0.6484078368983565,0.4179936292259332,-0.7765279822829332,1.3495425532044434,0.793637871240929,-0.7996519249546354
5.4599999999999715,0.0,0.0,0.0,0.0,0.0,0.0,0.6526182346945376,-1.052957627116704,1.0408541900391184,0.6054767775508694,0.40707210432623525,-0.8301428982268451,1.3292731014508612,0.8275371512880314,-0.8330115913516973
5.479999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.67900033726515,-1.0360763776099684,1.0238572358719353,0.5631172305265496,0.3928754727815403,-0.8840243708595872,1.3080697697758994,0.8609169692849226,-0.8658097268559216
5.499999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.7049490659637307,-1.0185330924884008,1.0062105027038517,0.5214236836857242,0.3754393079212952,-0.9379730668393749,1.2859502788582355,0.8937531975567561,-0.8980279976880626
5.51999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.730446320369137,-1.0003388607054016,0.9879257700160771,0.4804927378660046,0.35481926436471184,-0.9917915996350136,1.2629353701995758,0.9260220920856452,-0.9296487752551003
5.53999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.7554744465761509,-0.9815052397452911,0.9690151642331412,0.4404231097322233,0.33109097447488833,-1.0452862259109146,1.2390491592188435,0.9577003582148746,-0.9606550464404594
5.559999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.7800163083555534,-0.9620442463228235,0.9494911472195208,0.40131564017972104,0.3043497350332685,-1.0982684881788285,1.2143195340240174,0.9887652137378014,-0.9910303309432354
5.579999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.8040553664015653,-0.9419683458851571,0.9293665062823803,0.3632732657566996,0.27470998473603636,-1.1505567777942078,1.188778555777623,1.0191944484668514,-1.0207586074624808
5.599999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.8275757650922999,-0.9212904409898648,0.9086543455043163,0.3264008957829335,0.2423045771088198,-1.2019777924701982,1.1624628005053457,1.0489664793583449,-1.0498242497628076
5.619999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.8505624249180995,-0.9000238586506498,0.8873680782154951,0.2908051323411554,0.20728385814849604,-1.2523678633097106,1.1354135755600487,1.0780604002178242,-1.0782119730084077
5.639999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.8730011374797876,-0.8781823367613418,0.8655214204109205,0.25659377965504127,0.16981456311494578,-1.3015741282165236,1.107676952344464,1.1064560249659312,-1.1059067902586586
5.659999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.8948786590427416,-0.8557800097279045,0.8431283849227104,0.2238751153603578,0.13007855182603306,-1.3494555316525287,1.079303582158346,1.134133923470583,-1.1328939787086638
5.679999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.9161827983423594,-0.832831393455832,0.8202032761659045,0.19275693401606003,0.08827140582556572,-1.3958836350602817,1.0503482993534754,1.161075449113642,-1.159159055126765
5.699999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.9369024947929829,-0.8093513698537173,0.7967606852866521,0.16334541094270816,0.04460091327567329,-1.4407432275786172,1.0208695533552155,1.1872627575893204,-1.184687759935243
5.719999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.9570278843007539,-0.7853551710201427,0.7728154855520198,0.13574385658154,-0.0007145318432675851,-1.4839327324046387,0.9909287329319584,1.212678816885033,-1.2094660494095932
5.739999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.9765503511003637,-0.7608583632788652,0.7483828278311208,0.11005142710553743,-0.04744759030611329,-1.525364409687838,0.9605894413645536,1.2373074088582314,-1.2334800954423149
5.759999999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.9954625650018998,-0.7358768312172038,0.7234781360290917,0.08636183663620778,-0.09536367347618843,-1.5649643617555948,0.9299167605235599,1.2611331231705685,-1.256716292183965
5.779999999999965,0.0,0.0,0.0,0.0,0.0,0.0,1.0137585052133382,-0.7104267618657235,0.6981171023499037,0.0647622183954329,-0.14422265342125556,-1.6026723506675065,0.8989766436473704,1.284141344741596,-1.279161268713857
5.799999999999964,0.0,0.0,0.0,0.0,0.0,0.0,1.0314320023892032,-0.6845246310424331,0.6723156826365142,0.04518520113183448,-0.19377827795146457,-1.6384414411511592,0.8676884616805953,1.3063179311991708,-1.300801850140206
5.819999999999964,0.0,0.0,0.0,0.0,0.0,0.0,1.0484730732244067,-0.6581871965473645,0.6460900930146432,0.027335169548845403,-0.24377354953946562,-1.6722382864092387,0.8357516485510476,1.3276487522049216,-1.3216249181515187
5.839999999999963,0.0,0.0,0.0,0.0,0.0,0.0,1.0648673750080695,-0.6314314911574526,0.6194568054570267,0.011072640452862922,-0.29394038992245547,-1.7040448236495365,0.8030307374559167,1.348120575957033,-1.3416177748988423
5.859999999999963,0.0,0.0,0.0,0.0,0.0,0.0,1.0805989213443306,-0.6042748038188838,0.5924325383303698,-0.0036447656338172655,-0.3440052897229425,-1.7338582084293688,0.7694967646203831,1.367721247323353,-1.3607682909736407
5.879999999999963,0.0,0.0,0.0,0.0,0.0,0.0,1.095651789401043,-0.5767346590400225,0.5650342458236428,-0.016804839821476562,-0.39369373699473914,-1.7616898943254458,0.7351849964270586,1.3864396479983658,-1.3790648493078737
5.899999999999962,0.0,0.0,0.0,0.0,0.0,0.0,1.1100111143195728,-0.5488287974988204,0.5372791083963503,-0.028369997500958907,-0.44273367859288437,-1.7875642767264464,0.7001659043749205,1.4042655858994695,-1.3964962864860941
5.919999999999962,0.0,0.0,0.0,0.0,0.0,0.0,1.1236635845967136,-0.5205751588016919,0.5091845240722787,-0.03829830660781235,-0.4908581897316301,-1.8115171203219038,0.6645242820158713,1.421189668098501,-1.4130518596342259
5.939999999999961,0.0,0.0,0.0,0.0,0.0,0.0,1.1365975883475088,-0.4919918664989626,0.48076810011566345,-0.04655761340632156,-0.5378074881568871,-1.8335939183078844,0.6283452151849453,1.4372031873941453,-1.428721238645903
5.959999999999961,0.0,0.0,0.0,0.0,0.0,0.0,1.1488031389696347,-0.4630972150111341,0.4520476446747265,-0.05313360827924401,-0.5833304488241607,-1.8538482707778154,0.5917060533319496,1.4522980374211976,-1.4434945179253955
5.9799999999999605,0.0,0.0,0.0,0.0,0.0,0.0,1.1602716867149567,-0.43390965793341585,0.4230411580973802,-0.05803317246062082,-0.6271857776039874,-1.8723403177815987,0.5546730315381841,1.466466658105795,-1.4573622399053239
5.99999999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.1709958932597073,-0.4044477972071059,0.39376682375991984,-0.061284590059948345,-0.6691429765754299,-1.8891352294158448,0.5173009514934424,1.4797020049915146,-1.4703154231113147
6.01999999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.180969416387465,-0.3747303727820734,0.3642429983646954,-0.0629360274677785,-0.7089831932905469,-1.9043017420122197,0.4796345149435195,1.4919975332997568,-1.482345589637979
6.039999999999959,0.0,0.0,0.0,0.0,0.0,0.0,1.1901867277765399,-0.34477625255361327,0.3344882017384497,-0.06305328463334424,-0.7465000075795042,-1.9179107297408686,0.4417103035482399,1.5033471887652428,-1.493444789256349
6.059999999999959,0.0,0.0,0.0,0.0,0.0,0.0,1.198642970808789,-0.31460442248458426,0.304521106200526,-0.061717420379265774,-0.781500180163045,-1.930033807386454,0.4035588036078854,1.5137453999540342,-1.5036056191619085
6.079999999999958,0.0,0.0,0.0,0.0,0.0,0.0,1.2063338563555652,-0.2842339769032713,0.27436052558093366,-0.059022548563060946,-0.8138043689435919,-1.9407419675734725,0.36520618101597635,1.5231870693397733,-1.5128212394096623
6.099999999999958,0.0,0.0,0.0,0.0,0.0,0.0,1.2132555905415323,-0.25368410900490695,0.24402540396455888,-0.05507390920148223,-0.8432478092850821,-1.9501042618305524,0.3266757055803123,1.5316675622387712,-1.5210853845347936
6.1199999999999575,0.0,0.0,0.0,0.0,0.0,0.0,1.2194048275122191,-0.22297410159409808,0.21353480422837498,-0.049986215259468385,-0.8696809509172105,-1.9581865388900888,0.2879888281018361,1.5391826937466857,-1.5283923719661714
6.139999999999957,0.0,0.0,0.0,0.0,0.0,0.0,1.2247786407584613,-0.19212331809947336,0.18290789642815616,-0.043882230540073695,-0.8929700437735913,-1.965050255691907,0.24916595957256496,1.545728714285586,-1.534737107791807
6.159999999999957,0.0,0.0,0.0,0.0,0.0,0.0,1.229374507671047,-0.16115119387963264,0.1521639460819758,-0.036891521432009466,-0.9129976663353053,-1.9707513771512495,0.21022701517614145,1.5513022944983206,-1.5401150903412577
6.179999999999956,0.0,0.0,0.0,0.0,0.0,0.0,1.2331903032319265,-0.13007722782587194,0.12132230239011822,-0.029149327904037632,-0.9296631918531515,-1.975339380309124,0.17119178374014535,1.5559005102015986,-1.5445224119629526
6.199999999999956,0.0,0.0,0.0,0.0,0.0,0.0,1.236224299893158,-0.0989209742541604,0.09040238642467485,-0.02079550647250048,-0.9428831896404947,-1.9788563773468153,0.1320801765024052,1.5595208280494604,-1.5479557593154158
6.219999999999955,0.0,0.0,0.0,0.0,0.0,0.0,1.2384751717233868,-0.06770203506655254,0.059423679316469954,-0.011973503186603873,-0.9525917603003301,-1.9813363703324385,0.09291240422352223,1.5621610925369804,-1.5504124124667982
6.239999999999955,0.0,0.0,0.0,0.0,0.0,0.0,1.239942001911086,-0.03644005214953391,0.028405710461391984,-0.002829312179627662,-0.9587408053872084,-1.9828046485750705,0.05370913458336034,1.5638195150410776,-1.5518902431114392
6.2599999999999545,0.0,0.0,0.0,0.0,0.0,0.0,1.240624293941804,-0.005154699961637997,-0.0026319542380921768,0.006489643295758445,-0.9613002340190429,-1.9832773370629775,0.014491700739533828,1.564494665806518,-1.5523877122738918
6.279999999999954,0.0,0.0,0.0,0.0,0.0,0.0,1.240521988693228,0.026134321758297968,-0.03366972408850666,0.01583582112166451,-0.9602581122409938,-1.982761101447572,-0.024717517194267777,1.564185470229382,-1.5519038679989423
6.299999999999954,0.0,0.0,0.0,0.0,0.0,0.0,1.2396354932733973,0.0574072952630584,-0.06468799528152933,0.025063290135101904,-0.9556207673139646,-1.981253010880715,-0.06389430145551328,1.5628912116198515,-1.5504383437559408
6.319999999999953,0.0,0.0,0.0,0.0,0.0,0.0,1.2379657345123867,0.08864449220199261,-0.09566716255084455,0.03403034360787506,-0.9474128720410105,-1.978740553632607,-0.10301092478070954,1.5606115440537502,-1.5479913586667706
6.339999999999953,0.0,0.0,0.0,0.0,0.0,0.0,1.235514263753801,0.11982618139487128,-0.1265876308543496,0.04260389008190773,-0.9356775596234004,-1.9752017898462026,-0.14203269627154513,1.5573465209669035,-1.5445637211999328
6.359999999999952,0.0,0.0,0.0,0.0,0.0,0.0,1.232283463168222,0.15093263732516524,-0.15742982715872209,0.05066707044913532,-0.9204766630441538,-1.9706056084606982,-0.18091126931466497,1.5530966461759181,-1.540156838244253
6.379999999999952,0.0,0.0,0.0,0.0,0.0,0.0,1.2282769297427136,0.18194414977007606,-0.18817421242340301,0.05813123229956661,-0.9018912195031699,-1.9649120324293374,-0.21957357398923225,1.5478629449174146,-1.5347727291654594
6.3999999999999515,0.0,0.0,0.0,0.0,0.0,0.0,1.223500079556644,0.21284103461160397,-0.21880129379157873,0.06494776594707691,-0.8800223113216844,-1.9580725142571533,-0.25791085975444117,1.541647002328248,-1.528414031575047
6.419999999999951,0.0,0.0,0.0,0.0,0.0,0.0,1.2179607202911131,0.24360364403693446,-0.249291636550441,0.07109482284405899,-0.8549917486065383,-1.950030301929917,-0.2957928041242833,1.5344507847082853,-1.5210839519108525
6.439999999999951,0.0,0.0,0.0,0.0,0.0,0.0,1.211668613312392,0.2742123709057475,-0.27962587466646865,0.07649120622503451,-0.8269407210646672,-1.9407215064437506,-0.33315435965751505,1.5262760472481707,-1.5127861180523787
6.45999999999995,0.0,0.0,0.0,0.0,0.0,0.0,1.2046329071971895,0.30464764458273974,-0.30978471978671973,0.080871111081507,-0.7960242925352431,-1.9300782982644262,-0.37012169967902353,1.5171240342096064,-1.5035245564734852
6.47999999999995,0.0,0.0,0.0,0.0,0.0,0.0,1.196858763047003,0.334889934434684,-0.33974897394853787,0.08382989343642278,-0.762404244840812,-1.9180343102793387,-0.4069672738036816,1.5069970667671708,-1.4933042382870552
6.499999999999949,0.0,0.0,0.0,0.0,0.0,0.0,1.188346717805038,0.36491978654896484,-0.36949955249394306,0.08505362374690632,-0.7262470680940052,-1.9045278666082976,-0.443881180660137,1.4959006913684463,-1.4821316903295787
6.519999999999949,0.0,0.0,0.0,0.0,0.0,0.0,1.179095341696881,0.3947178837314296,-0.39901751246255696,0.08442066376190428,-0.6877282924522408,-1.8895001266309024,-0.480870266924025,1.4838434043297746,-1.4700148028235156
6.5399999999999485,0.0,0.0,0.0,0.0,0.0,0.0,1.1691041341995596,0.4242650932180721,-0.42828407674780067,0.08192527713782238,-0.6470373170724372,-1.872892470219046,-0.517834979609546,1.4708352308044699,-1.456962451158412
6.559999999999948,0.0,0.0,0.0,0.0,0.0,0.0,1.1583747614522946,0.45354249612754755,-0.4572806553303682,0.07758914358521983,-0.6043788868527721,-1.8546467387722536,-0.5546583463800706,1.4568873441277257,-1.4429845874436165
6.579999999999948,0.0,0.0,0.0,0.0,0.0,0.0,1.1469110234585398,0.4825314172139249,-0.4859888705686165,0.07142382144375684,-0.5599718339665587,-1.8347075450654267,-0.5912440632047974,1.4420126414904049,-1.4280926083004317
6.599999999999947,0.0,0.0,0.0,0.0,0.0,0.0,1.1347183902484255,0.5112134674574353,-0.5143905897317448,0.06342624273621007,-0.5140467509043849,-1.813025045903388,-0.6275215413554321,1.4262265444894728,-1.4122997427327901
6.619999999999947,0.0,0.0,0.0,0.0,0.0,0.0,1.1218035476570878,0.5395706012130136,-0.5424679648337046,0.05358521433348777,-0.4668435265498827,-1.7895574486872592,-0.6634399078574513,1.4095476805310097,-1.3956214037467916
6.639999999999946,0.0,0.0,0.0,0.0,0.0,0.0,1.1081740731406038,0.5675851852657854,-0.5702034792936558,0.04188887439364851,-0.4186090141536954,-1.764273112731357,-0.6989610002441192,1.3919983919051486,-1.3780755192375327
6.659999999999946,0.0,0.0,0.0,0.0,0.0,0.0,1.0938382336845875,0.5952400766598634,-0.5975800011352398,0.028330292560945172,-0.36959482220080675,-1.7371522791321774,-0.7340541582691767,1.3736050984791859,-1.3596828519148487
6.6799999999999455,0.0,0.0,0.0,0.0,0.0,0.0,1.0788048687244647,0.6225187065724296,-0.6245808424507698,0.01291108666825331,-0.3200551591997155,-1.7081884682727642,-0.7686929260334918,1.3543985355324981,-1.3404673019843865
6.699999999999945,0.0,0.0,0.0,0.0,0.0,0.0,1.0630833252280156,0.64940516777355,-0.6511898246405708,-0.004356425835255117,-0.27024467998853596,-1.677389558380456,-0.8028531286120093,1.3344138732216675,-1.320456177585906
6.719999999999945,0.0,0.0,0.0,0.0,0.0,0.0,1.0466834226356103,0.6758843032798266,-0.6773913486151054,-0.023448042537591612,-0.2204163118350458,-1.6447785418843848,-0.8365118047708712,1.31369071746379,-1.2996804155917303
6.739999999999944,0.0,0.0,0.0,0.0,0.0,0.0,1.0296154341466957,0.7019417938011987,-0.7031704687936167,-0.04432711561551657,-0.17081906419735607,-1.6103939498029938,-0.8696466348899564,1.2922729908650845,-1.2781747346240842
6.759999999999944,0.0,0.0,0.0,0.0,0.0,0.0,1.011890076658684,0.7275642415287147,-0.7285129693277131,-0.06694441760665992,-0.12169584371763784,-1.5742899294719184,-0.902235643123934,1.2702086893782911,-1.2559776977593504
6.779999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.9935185051398518,0.7527392476729678,-0.7534054404066928,-0.09123833723688399,-0.07328130599025381,-1.5365359542668784,-0.9342570469794038,1.247549504861976,-1.2331316500913618
6.799999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.9745123091788871,0.7774554812895857,-0.7778353516554654,-0.11713537802729214,-0.025799762057290225,-1.4972161701189357,-0.9656891850906099,1.2243503358180066,-1.209682481666909
6.8199999999999426,0.0,0.0,0.0,0.0,0.0,0.0,0.9548835166017811,0.8017024212230353,-0.801791110653975,-0.1445511893599337,0.02051905004069729,-1.4564022550942128,-0.9965095621310288,1.2006371089947752,-1.1856779332928153
6.839999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.9346446783453528,0.8254672620257755,-0.8252613724554871,-0.1734398213965558,0.06532990575452255,-1.4139234372842457,-1.0266842421560616,1.1761558660333173,-1.1610903941727502
6.859999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.9138090495880039,0.8487328114090502,-0.8482313392429817,-0.2039691105230938,0.10846818524022653,-1.3695747341778093,-1.0561722267507931,1.1507235115344498,-1.1355993356010525
6.879999999999941,0.0,0.0,0.0,0.0,0.0,0.0,0.8923905067166956,0.8714793207553814,-0.8706820976038956,-0.23616941716137277,0.1496856795039146,-1.3233552353790838,-1.0849572069871694,1.1242658061571664,-1.1091176632426862
6.899999999999941,0.0,0.0,0.0,0.0,0.0,0.0,0.8704032323452391,0.8936862868268363,-0.8925940401553771,-0.2699915881621531,0.18872556172344654,-1.2753829065082265,-1.1130271589419414,1.0967806773842792,-1.0816653896550854
6.91999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.8478616793042111,0.9153336294172437,-0.9139482926566836,-0.3053498102767676,0.22535869393906965,-1.2258400619630128,-1.1403678936951331,1.0683121739005639,-1.0532970602726177
6.93999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.8247806106255751,0.936402402980003,-0.9347272022413012,-0.34213617917679773,0.2593880666958711,-1.1749448515227487,-1.1669628279568498,1.0389295783882457,-1.0240810050732263
6.95999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.8011751385971495,0.9568751425232295,-0.9549144982993204,-0.38023097485662455,0.29064777799677355,-1.1229314822802166,-1.1927935002662895,1.0087116595521974,-0.9940874661387151
6.979999999999939,0.0,0.0,0.0,0.0,0.0,0.0,0.7770607534956043,0.9767359458403042,-0.9744952573505151,-0.41951068642860473,0.31900037334107606,-1.07003706996199,-1.21784020829513,0.9777360184197303,-0.9633809594614973
6.999999999999939,0.0,0.0,0.0,0.0,0.0,0.0,0.7524533403745151,0.9959703891848168,-0.9934557538866027,-0.4598533001704477,0.34433365018509665,-1.0164943294205742,-1.2420826833763432,0.946073052788882,-0.9320166152657241
7.019999999999938,0.0,0.0,0.0,0.0,0.0,0.0,0.7273691837976815,1.0145653584819787,-1.0117832681386374,-0.5011410330631262,0.3665577281501147,-0.9625286259979279,-1.265500717344066,0.9137835200789408,-0.9000396265266496
7.039999999999938,0.0,0.0,0.0,0.0,0.0,0.0,0.7018249618191754,1.0325088556414752,-1.0294659002738724,-0.5432612539056083,0.38560284273155226,-0.9083576478840061,-1.2880746750298897,0.8809184686735977,-0.8674865143785454
7.059999999999937,0.0,0.0,0.0,0.0,0.0,0.0,0.6758377314022519,1.0497898163297972,-1.0464924166266198,-0.5861063923718788,0.4014179416094702,-0.854192249557931,-1.3097858736301475,0.8475204451482492,-0.8343871102196949
7.079999999999937,0.0,0.0,0.0,0.0,0.0,0.0,0.6494249075634968,1.0663979567920203,-1.0628521356642693,-0.629573430121218,0.4139699210739238,-0.8002375156479727,-1.3306168476206537,0.8136251896715768,-0.8007665708279592
7.099999999999937,0.0,0.0,0.0,0.0,0.0,0.0,0.6226042380953715,1.0823236547076847,-1.0785348512738877,-0.6735633227405375,0.4232432578406795,-0.7466935471006834,-1.3505515325596051,0.7792633437529903,-0.7666471065009814
