time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi,ref_dot_phi,ref_dot_theta,ref_dot_psi
6.2599999999999545,0.0,0.0,0.0,0.0,0.0,0.0,1.2216340136935457,0.015352313893029206,-0.015352313893029056,-0.019292286616777937,1.5351505771180225,-1.5351505771180227
6.279999999999954,0.0,0.0,0.0,0.0,0.0,0.0,1.2208624034667281,0.04604724482872215,-0.046047244828721995,-0.05786467442878555,1.5341809431100204,-1.5341809431100206
6.299999999999954,0.0,0.0,0.0,0.0,0.0,0.0,1.2193196703786486,0.07671309133763117,-0.07671309133763211,-0.09640051367218587,1.532242287535636,-1.5322422875356363
6.319999999999953,0.0,0.0,0.0,0.0,0.0,0.0,1.2170067888525917,0.10733048421382896,-0.10733048421382883,-0.13487546428496006,1.5293358348912827,-1.5293358348912827
6.339999999999953,0.0,0.0,0.0,0.0,0.0,0.0,1.2139252197541022,0.1378800848557401,-0.1378800848557389,-0.1732652246636521,1.525463420954745,-1.5254634209547453
6.359999999999952,0.0,0.0,0.0,0.0,0.0,0.0,1.2100769094682713,0.16834259748081737,-0.16834259748081723,-0.21154554701278372,1.520627491625665,-1.520627491625665
6.379999999999952,0.0,0.0,0.0,0.0,0.0,0.0,1.205464288670358,0.1986987813131726,-0.19869878131317245,-0.24969225266028308,1.5148311013806568,-1.5148311013806568
6.3999999999999515,0.0,0.0,0.0,0.0,0.0,0.0,1.2000902707905223,0.2289294627364578,-0.22892946273645767,-0.2876812473292456,1.5080779113440361,-1.5080779113440361
6.419999999999951,0.0,0.0,0.0,0.0,0.0,0.0,1.1939582501736399,0.25901554740434407,-0.2590155474043439,-0.32548853635641034,1.5003721869753728,-1.5003721869753728
6.439999999999951,0.0,0.0,0.0,0.0,0.0,0.0,1.1870720999353637,0.28893803230090376,-0.28893803230090365,-0.3630902398476838,1.491718795375339,-1.491718795375339
6.45999999999995,0.0,0.0,0.0,0.0,0.0,0.0,1.1794361695157767,0.3186780177433399,-0.31867801774333976,-0.4004626077612137,1.48212320221154,-1.48212320221154
6.47999999999995,0.0,0.0,0.0,0.0,0.0,0.0,1.1710552819321962,0.34821671931941595,-0.3482167193194157,-0.4375820349084063,1.4715914682662845,-1.4715914682662847
6.499999999999949,0.0,0.0,0.0,0.0,0.0,0.0,1.1619347307328516,0.3775354797520995,-0.37753547975209933,-0.47442507586347743,1.4601302456084644,-1.4601302456084644
6.519999999999949,0.0,0.0,0.0,0.0,0.0,0.0,1.1520802766533635,0.4066157806839047,-0.4066157806839046,-0.5109684597720934,1.4477467733919613,-1.4477467733919616
6.5399999999999485,0.0,0.0,0.0,0.0,0.0,0.0,1.1414981439781446,0.4354392543734693,-0.4354392543734691,-0.5471891050497232,1.4344488732832492,-1.4344488732832494
6.559999999999948,0.0,0.0,0.0,0.0,0.0,0.0,1.130195016609002,0.4639876952970299,-0.4639876952970297,-0.5830641339604833,1.4202449445210539,-1.420244944521054
6.579999999999948,0.0,0.0,0.0,0.0,0.0,0.0,1.1181780338434482,0.492243071647405,-0.4922430716474048,-0.6185708870671845,1.4051439586112222,-1.4051439586112224
6.599999999999947,0.0,0.0,0.0,0.0,0.0,0.0,1.105454785865361,0.5201875367232869,-0.5201875367232867,-0.6536869375435395,1.389155453660118,-1.3891554536601183
6.619999999999947,0.0,0.0,0.0,0.0,0.0,0.0,1.0920333089508663,0.5478034402015869,-0.5478034402015867,-0.6883901053394081,1.3722895283501577,-1.372289528350158
6.639999999999946,0.0,0.0,0.0,0.0,0.0,0.0,1.0779220803924527,0.5750733392857632,-0.5750733392857631,-0.7226584711902017,1.3545568355612623,-1.3545568355612623
6.659999999999946,0.0,0.0,0.0,0.0,0.0,0.0,1.0631300131445272,0.6019800097230718,-0.6019800097230716,-0.7564703904615657,1.3359685756422666,-1.3359685756422666
6.6799999999999455,0.0,0.0,0.0,0.0,0.0,0.0,1.0476664501938096,0.628506456683759,-0.6285064566837589,-0.7898045068205795,1.3165364893365474,-1.3165364893365477
6.699999999999945,0.0,0.0,0.0,0.0,0.0,0.0,1.0315411586580945,0.6546359254953763,-0.6546359254953762,-0.8226397657248916,1.296272850366309,-1.2962728503663092
6.719999999999945,0.0,0.0,0.0,0.0,0.0,0.0,1.0147643236171366,0.6803519122253772,-0.6803519122253769,-0.8549554277212049,1.2751904576802446,-1.2751904576802449
6.739999999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.9973465416795337,0.7056381741053598,-0.7056381741053598,-0.8867310815447655,1.2533026273694439,-1.2533026273694439
6.759999999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.9792988142896775,0.7304787397903542,-0.730478739790354,-0.9179466570115626,1.2306231842566584,-1.2306231842566584
6.779999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.9606325407790138,0.7548579194466523,-0.7548579194466521,-0.9485824376950713,1.207166453164259,-1.2071664531642592
6.799999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.9413595111659714,0.7787603146618577,-0.7787603146618576,-0.978619073379587,1.182947249866358,-1.182947249866358
6.8199999999999426,0.0,0.0,0.0,0.0,0.0,0.0,0.9214918987091429,0.8021708281708398,-0.8021708281708397,-1.0080375922822202,1.1579808717308613,-1.1579808717308613
6.839999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.9010422522183839,0.8250746733915025,-0.8250746733915024,-1.036819413035897,1.1322830880573105,-1.1322830880573107
6.859999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.8800234881287246,0.8474573837642957,-0.8474573837642955,-1.0649463564257349,1.1058701301166662,-1.1058701301166665
6.879999999999941,0.0,0.0,0.0,0.0,0.0,0.0,0.8584488823420693,0.8693048218896087,-0.8693048218896086,-1.0924006568714313,1.0787586808992855,-1.0787586808992855
6.899999999999941,0.0,0.0,0.0,0.0,0.0,0.0,0.8363320618418469,0.8906031884572597,-0.8906031884572597,-1.1191649736483893,1.0509658645775806,-1.0509658645775806
6.91999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.8136869960859272,0.9113390309624253,-0.9113390309624252,-1.1452224018404784,1.0225092356900383,-1.0225092356900385
6.93999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.7905279881831991,0.9314992522025425,-0.9314992522025424,-1.1705564830175572,0.993406768053383,-0.9934067680533831
6.95999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.7668696658594337,0.951071118549771,-0.951071118549771,-1.195151215630955,0.9636768434099425,-0.9636768434099428
6.979999999999939,0.0,0.0,0.0,0.0,0.0,0.0,0.7427269722180854,0.9700422679938372,-0.9700422679938371,-1.2189910651204081,0.9333382398173311,-0.9333382398173312
6.999999999999939,0.0,0.0,0.0,0.0,0.0,0.0,0.7181151563019199,0.9884007179501344,-0.9884007179501343,-1.2420609737260078,0.9024101197878391,-0.9024101197878394
7.019999999999938,0.0,0.0,0.0,0.0,0.0,0.0,0.6930497634613866,1.0061348728281851,-1.006134872828185,-1.2643463699990107,0.8709120181849742,-0.8709120181849744
7.039999999999938,0.0,0.0,0.0,0.0,0.0,0.0,0.6675466255358363,1.0232335313556675,-1.0232335313556675,-1.2858331780054826,0.838863829884816,-0.838863829884816
7.059999999999937,0.0,0.0,0.0,0.0,0.0,0.0,0.6416218508538055,1.039685893653371,-1.0396858936533708,-1.3065078262169478,0.8062857972100006,-0.8062857972100007
7.079999999999937,0.0,0.0,0.0,0.0,0.0,0.0,0.6152918140586361,1.0554815680566405,-1.0554815680566403,-1.326357256082471,0.7731984971442193,-0.7731984971442194
7.099999999999937,0.0,0.0,0.0,0.0,0.0,0.0,0.5885731457659114,1.0706105776789667,-1.0706105776789667,-1.3453689302767067,0.7396228283353687,-0.7396228283353689
7.119999999999936,0.0,0.0,0.0,0.0,0.0,0.0,0.5614827220591994,1.0850633667136051,-1.085063366713605,-1.3635308406187479,0.7055799978955121,-0.7055799978955123
7.139999999999936,0.0,0.0,0.0,0.0,0.0,0.0,0.534037653830749,1.0988308064692311,-1.098830806469231,-1.3808315156567539,0.6710915080060039,-0.6710915080060041
7.159999999999935,0.0,0.0,0.0,0.0,0.0,0.0,0.5062552759738983,1.11190420113581,-1.1119042011358098,-1.3972600279135554,0.6361791423362689,-0.636179142336269
7.179999999999935,0.0,0.0,0.0,0.0,0.0,0.0,0.47815313643396884,1.1242752932770648,-1.1242752932770648,-1.412806000788695,0.6008649522847498,-0.60086495228475
7.1999999999999345,0.0,0.0,0.0,0.0,0.0,0.0,0.4497489851246222,1.135936269046043,-1.135936269046043,-1.427459615112499,0.5651712430507912,-0.5651712430507914
7.219999999999934,0.0,0.0,0.0,0.0,0.0,0.0,0.42106076271661885,1.146879763120516,-1.146879763120516,-1.4412116153480863,0.5291205595461779,-0.5291205595461781
7.239999999999934,0.0,0.0,0.0,0.0,0.0,0.0,0.39210658930611997,1.1570988633550696,-1.1570988633550696,-1.4540533154373547,0.4927356721553026,-0.4927356721553028
7.259999999999933,0.0,0.0,0.0,0.0,0.0,0.0,0.3629047529696401,1.1665871151469644,-1.1665871151469644,-1.4659766042872855,0.4560395623528959,-0.45603956235289606
7.279999999999933,0.0,0.0,0.0,0.0,0.0,0.0,0.3334736982128996,1.1753385255130049,-1.1753385255130047,-1.4769739508930864,0.41905540818842607,-0.41905540818842624
7.299999999999932,0.0,0.0,0.0,0.0,0.0,0.0,0.30383201432089496,1.18334756687483,-1.18334756687483,-1.487038409094929,0.3818065696463649,-0.38180656964636506
7.319999999999932,0.0,0.0,0.0,0.0,0.0,0.0,0.2739984236164899,1.1906091805502554,-1.1906091805502554,-1.4961636219652985,0.34431657389149944,-0.3443165738914996
7.3399999999999315,0.0,0.0,0.0,0.0,0.0,0.0,0.24399176963501304,1.1971187799484422,-1.1971187799484422,-1.5043438258241608,0.306609100408692,-0.30660910040869216
7.359999999999931,0.0,0.0,0.0,0.0,0.0,0.0,0.21383100522225937,1.2028722534668885,-1.2028722534668883,-1.5115738538794303,0.26870796604638825,-0.2687079660463884
7.379999999999931,0.0,0.0,0.0,0.0,0.0,0.0,0.18353518056348184,1.2078659670884024,-1.2078659670884024,-1.5178491394904225,0.23063710997340425,-0.2306371099734044
7.39999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.15312343115087965,1.212096766676429,-1.212096766676429,-1.5231657190522445,0.19242057855842631,-0.19242057855842648
7.41999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.12261496569720463,1.2155619799672681,-1.2155619799672681,-1.527520234499293,0.15408251018180094,-0.15408251018180114
7.439999999999929,0.0,0.0,0.0,0.0,0.0,0.0,0.09202905400314182,1.2182594182579336,-1.2182594182579334,-1.5309099354262796,0.1156471199892354,-0.11564711998923559
7.459999999999929,0.0,0.0,0.0,0.0,0.0,0.0,0.061385014786072944,1.220187377788586,-1.220187377788586,-1.5333326808254464,0.07713868459697094,-0.07713868459697114
7.4799999999999285,0.0,0.0,0.0,0.0,0.0,0.0,0.0307022034779756,1.2213446408186632,-1.2213446408186632,-1.534786940438871,0.03858152675817077,-0.038581526758170955
7.499999999999928,0.0,0.0,0.0,0.0,0.0,0.0,1.1113055016534232e-13,1.2217304763960304,-1.2217304763960304,-1.5352717957250113,1.395567597110098e-13,-1.3974477628005538e-13
7.519999999999928,0.0,0.0,0.0,0.0,0.0,0.0,-0.03070220347775558,1.2213446408186688,-1.2213446408186688,-1.5347869404388779,-0.03858152675789447,0.03858152675789427
7.539999999999927,0.0,0.0,0.0,0.0,0.0,0.0,-0.06138501478585096,1.2201873777885972,-1.2201873777885972,-1.5333326808254604,-0.07713868459669218,0.07713868459669199
7.559999999999927,0.0,0.0,0.0,0.0,0.0,0.0,-0.0920290540029202,1.2182594182579503,-1.2182594182579503,-1.5309099354263007,-0.11564711998895708,0.11564711998895688
7.579999999999926,0.0,0.0,0.0,0.0,0.0,0.0,-0.1226149656969835,1.2155619799672903,-1.2155619799672903,-1.5275202344993213,-0.15408251018152325,0.15408251018152305
7.599999999999926,0.0,0.0,0.0,0.0,0.0,0.0,-0.15312343115065916,1.2120967666764566,-1.2120967666764566,-1.5231657190522792,-0.19242057855814942,0.19242057855814923
7.6199999999999255,0.0,0.0,0.0,0.0,0.0,0.0,-0.18353518056326426,1.2078659670884355,-1.2078659670884355,-1.517849139490464,-0.23063710997313097,0.2306371099731308
7.639999999999925,0.0,0.0,0.0,0.0,0.0,0.0,-0.21383100522204054,1.2028722534669272,-1.2028722534669272,-1.5115738538794792,-0.2687079660461134,0.26870796604611324
7.659999999999925,0.0,0.0,0.0,0.0,0.0,0.0,-0.24399176963479527,1.1971187799484866,-1.1971187799484866,-1.5043438258242168,-0.3066091004084185,0.3066091004084183
7.679999999999924,0.0,0.0,0.0,0.0,0.0,0.0,-0.27399842361627336,1.1906091805503054,-1.1906091805503054,-1.4961636219653611,-0.3443165738912275,0.34431657389122733
7.699999999999924,0.0,0.0,0.0,0.0,0.0,0.0,-0.30383201432067963,1.1833475668748852,-1.1833475668748852,-1.4870384090949984,-0.3818065696460945,0.3818065696460943
7.719999999999923,0.0,0.0,0.0,0.0,0.0,0.0,-0.3334736982126858,1.1753385255130655,-1.1753385255130655,-1.4769739508931625,-0.4190554081881575,0.41905540818815734
7.739999999999923,0.0,0.0,0.0,0.0,0.0,0.0,-0.3629047529694278,1.1665871151470306,-1.1665871151470306,-1.4659766042873683,-0.4560395623526293,0.45603956235262916
7.7599999999999225,0.0,0.0,0.0,0.0,0.0,0.0,-0.39210658930591147,1.1570988633551402,-1.1570988633551402,-1.4540533154374435,-0.49273567215504077,0.4927356721550406
7.779999999999922,0.0,0.0,0.0,0.0,0.0,0.0,-0.4210607627164102,1.1468797631205927,-1.1468797631205927,-1.4412116153481824,-0.5291205595459159,0.5291205595459156
7.799999999999922,0.0,0.0,0.0,0.0,0.0,0.0,-0.44974898512441547,1.1359362690461248,-1.1359362690461248,-1.4274596151126018,-0.5651712430505316,0.5651712430505315
7.819999999999921,0.0,0.0,0.0,0.0,0.0,0.0,-0.4781531364337642,1.1242752932771518,-1.1242752932771518,-1.4128060007888041,-0.6008649522844929,0.6008649522844927
7.839999999999921,0.0,0.0,0.0,0.0,0.0,0.0,-0.506255275973696,1.1119042011359022,-1.1119042011359022,-1.397260027913671,-0.6361791423360148,0.6361791423360147
7.85999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-0.534037653830551,1.0988308064693273,-1.0988308064693273,-1.3808315156568747,-0.6710915080057552,0.6710915080057551
7.87999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-0.561482722059002,1.0850633667137073,-1.0850633667137073,-1.3635308406188762,-0.7055799978952642,0.705579997895264
7.8999999999999195,0.0,0.0,0.0,0.0,0.0,0.0,-0.5885731457657186,1.0706105776790726,-1.0706105776790726,-1.34536893027684,-0.7396228283351265,0.7396228283351263
7.919999999999919,0.0,0.0,0.0,0.0,0.0,0.0,-0.6152918140584441,1.0554815680567524,-1.0554815680567524,-1.3263572560826116,-0.773198497143978,0.7731984971439779
7.939999999999919,0.0,0.0,0.0,0.0,0.0,0.0,-0.6416218508536166,1.0396858936534876,-1.0396858936534876,-1.3065078262170944,-0.8062857972097631,0.806285797209763
7.959999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.6675466255356503,1.0232335313557888,-1.023233531355789,-1.2858331780056351,-0.8388638298845822,0.838863829884582
7.979999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.6930497634612036,1.006134872828311,-1.006134872828311,-1.2643463699991693,-0.8709120181847443,0.8709120181847443
7.999999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.7181151563017419,0.9884007179502637,-0.9884007179502637,-1.2420609737261703,-0.9024101197876155,0.9024101197876153
8.019999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.7427269722179108,0.9700422679939709,-0.970042267993971,-1.2189910651205762,-0.9333382398171117,0.9333382398171115
8.039999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.7668696658592608,0.9510711185499104,-0.9510711185499104,-1.1951512156311304,-0.9636768434097253,0.963676843409725
8.059999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.7905279881830315,0.9314992522026848,-0.9314992522026848,-1.1705564830177362,-0.9934067680531723,0.9934067680531722
8.079999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.8136869960857632,0.9113390309625718,-0.9113390309625718,-1.1452224018406627,-1.0225092356898322,1.022509235689832
8.099999999999916,0.0,0.0,0.0,0.0,0.0,0.0,-0.8363320618416866,0.8906031884574103,-0.8906031884574104,-1.1191649736485787,-1.0509658645773787,1.0509658645773787
8.119999999999916,0.0,0.0,0.0,0.0,0.0,0.0,-0.8584488823419127,0.8693048218897632,-0.8693048218897633,-1.0924006568716256,-1.0787586808990888,1.0787586808990886
8.139999999999915,0.0,0.0,0.0,0.0,0.0,0.0,-0.8800234881285719,0.8474573837644541,-0.8474573837644542,-1.0649463564259343,-1.1058701301164746,1.1058701301164746
8.159999999999915,0.0,0.0,0.0,0.0,0.0,0.0,-0.9010422522182353,0.8250746733916646,-0.8250746733916648,-1.0368194130361008,-1.132283088057124,1.1322830880571237
8.179999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.921491898708997,0.8021708281710072,-0.8021708281710074,-1.0080375922824307,-1.1579808717306779,1.1579808717306779
8.199999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.9413595111658312,0.7787603146620271,-0.7787603146620272,-0.9786190733798003,-1.1829472498661817,1.1829472498661815
8.219999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.9606325407788779,0.7548579194468251,-0.7548579194468252,-0.9485824376952888,-1.2071664531640882,1.207166453164088
8.239999999999913,0.0,0.0,0.0,0.0,0.0,0.0,-0.9792988142895458,0.7304787397905304,-0.7304787397905305,-0.9179466570117844,-1.230623184256493,1.230623184256493
8.259999999999913,0.0,0.0,0.0,0.0,0.0,0.0,-0.9973465416794066,0.7056381741055394,-0.7056381741055394,-0.8867310815449913,-1.2533026273692842,1.2533026273692842
8.279999999999912,0.0,0.0,0.0,0.0,0.0,0.0,-1.014764323617014,0.6803519122255597,-0.6803519122255598,-0.8549554277214346,-1.2751904576800908,1.2751904576800908
8.299999999999912,0.0,0.0,0.0,0.0,0.0,0.0,-1.0315411586579766,0.654635925495562,-0.654635925495562,-0.8226397657251252,-1.2962728503661611,1.296272850366161
8.319999999999911,0.0,0.0,0.0,0.0,0.0,0.0,-1.0476664501936952,0.6285064566839494,-0.6285064566839494,-0.7898045068208189,-1.3165364893364042,1.316536489336404
8.339999999999911,0.0,0.0,0.0,0.0,0.0,0.0,-1.0631300131444186,0.601980009723263,-0.6019800097232633,-0.7564703904618064,-1.3359685756421305,1.3359685756421302
8.35999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-1.077922080392349,0.5750733392859573,-0.5750733392859574,-0.7226584711904457,-1.3545568355611322,1.3545568355611322
8.37999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-1.0920333089507674,0.5478034402017835,-0.5478034402017836,-0.6883901053396555,-1.372289528350034,1.3722895283500338
8.39999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-1.105454785865267,0.5201875367234859,-0.520187536723486,-0.6536869375437897,-1.3891554536600006,1.3891554536600004
8.41999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-1.1181780338433585,0.4922430716476083,-0.4922430716476084,-0.6185708870674402,-1.40514395861111,1.4051439586111099
8.439999999999909,0.0,0.0,0.0,0.0,0.0,0.0,-1.1301950166089185,0.4639876952972334,-0.4639876952972335,-0.5830641339607392,-1.420244944520949,1.420244944520949
8.459999999999908,0.0,0.0,0.0,0.0,0.0,0.0,-1.1414981439780654,0.43543925437367687,-0.435439254373677,-0.5471891050499843,-1.43444887328315,1.4344488732831497
8.479999999999908,0.0,0.0,0.0,0.0,0.0,0.0,-1.1520802766532903,0.4066157806841122,-0.40661578068411225,-0.5109684597723542,-1.4477467733918694,1.4477467733918694
8.499999999999908,0.0,0.0,0.0,0.0,0.0,0.0,-1.1619347307327836,0.37753547975230867,-0.37753547975230883,-0.47442507586374055,-1.4601302456083791,1.4601302456083791
8.519999999999907,0.0,0.0,0.0,0.0,0.0,0.0,-1.1710552819321334,0.3482167193196267,-0.3482167193196269,-0.4375820349086715,-1.471591468266206,1.471591468266206
8.539999999999907,0.0,0.0,0.0,0.0,0.0,0.0,-1.1794361695157194,0.3186780177435523,-0.3186780177435524,-0.40046260776148074,-1.4821232022114679,1.4821232022114679
8.559999999999906,0.0,0.0,0.0,0.0,0.0,0.0,-1.1870720999353113,0.2889380323011196,-0.28893803230111975,-0.36309023984795513,-1.4917187953752733,1.491718795375273
8.579999999999906,0.0,0.0,0.0,0.0,0.0,0.0,-1.1939582501735932,0.25901554740455895,-0.2590155474045591,-0.3254885363566806,-1.5003721869753142,1.500372186975314
8.599999999999905,0.0,0.0,0.0,0.0,0.0,0.0,-1.2000902707904808,0.22892946273667383,-0.228929462736674,-0.2876812473295172,-1.5080779113439842,1.5080779113439842
8.619999999999905,0.0,0.0,0.0,0.0,0.0,0.0,-1.205464288670322,0.1986987813133896,-0.19869878131338975,-0.24969225266055592,-1.514831101380612,1.514831101380612
8.639999999999905,0.0,0.0,0.0,0.0,0.0,0.0,-1.210076909468241,0.16834259748103522,-0.1683425974810354,-0.21154554701305764,-1.520627491625627,1.520627491625627
8.659999999999904,0.0,0.0,0.0,0.0,0.0,0.0,-1.2139252197540773,0.13788008485595973,-0.13788008485595987,-0.17326522466392827,-1.525463420954714,1.5254634209547138
8.679999999999904,0.0,0.0,0.0,0.0,0.0,0.0,-1.2170067888525722,0.10733048421404806,-0.10733048421404821,-0.13487546428523556,-1.5293358348912585,1.5293358348912582
8.699999999999903,0.0,0.0,0.0,0.0,0.0,0.0,-1.2193196703786346,0.07671309133785174,-0.0767130913378519,-0.09640051367246326,-1.5322422875356188,1.5322422875356188
8.719999999999903,0.0,0.0,0.0,0.0,0.0,0.0,-1.22086240346672,0.04604724482894193,-0.04604724482894208,-0.05786467442906193,-1.5341809431100102,1.5341809431100102
8.739999999999903,0.0,0.0,0.0,0.0,0.0,0.0,-1.2216340136935429,0.01535231389324913,-0.01535231389324928,-0.01929228661705449,-1.535150577118019,1.535150577118019
8.759999999999902,0.0,0.0,0.0,0.0,0.0,0.0,-1.2216340136935466,-0.015352313892948763,0.015352313892948615,0.01929228661667685,-1.5351505771180236,1.5351505771180236
8.779999999999902,0.0,0.0,0.0,0.0,0.0,0.0,-1.2208624034667312,-0.046047244828641754,0.0460472448286416,0.05786467442868452,-1.5341809431100244,1.5341809431100244
8.799999999999901,0.0,0.0,0.0,0.0,0.0,0.0,-1.2193196703786537,-0.0767130913375498,0.07671309133754965,0.0964005136720836,-1.5322422875356427,1.5322422875356427
8.8199999999999,0.0,0.0,0.0,0.0,0.0,0.0,-1.2170067888525986,-0.10733048421374884,0.10733048421374869,0.13487546428485936,-1.5293358348912915,1.5293358348912915
8.8399999999999,0.0,0.0,0.0,0.0,0.0,0.0,-1.2139252197541115,-0.1378800848556591,0.13788008485565897,0.1732652246635503,-1.5254634209547566,1.5254634209547566
8.8599999999999,0.0,0.0,0.0,0.0,0.0,0.0,-1.2100769094682824,-0.16834259748073768,0.16834259748073752,0.21154554701268358,-1.520627491625679,1.520627491625679
8.8799999999999,0.0,0.0,0.0,0.0,0.0,0.0,-1.205464288670371,-0.1986987813130932,0.19869878131309307,0.24969225266018333,-1.5148311013806735,1.5148311013806735
8.899999999999899,0.0,0.0,0.0,0.0,0.0,0.0,-1.2000902707905374,-0.2289294627363788,0.22892946273637862,0.2876812473291463,-1.5080779113440552,1.5080779113440552
8.919999999999899,0.0,0.0,0.0,0.0,0.0,0.0,-1.193958250173657,-0.25901554740426547,0.25901554740426525,0.3254885363563116,-1.500372186975394,1.500372186975394
8.939999999999898,0.0,0.0,0.0,0.0,0.0,0.0,-1.1870720999353828,-0.2889380323008256,0.28893803230082543,0.3630902398475856,-1.491718795375363,1.491718795375363
8.959999999999898,0.0,0.0,0.0,0.0,0.0,0.0,-1.1794361695157978,-0.3186780177432622,0.3186780177432621,0.4004626077611161,-1.4821232022115665,1.4821232022115665
8.979999999999897,0.0,0.0,0.0,0.0,0.0,0.0,-1.171055281932219,-0.3482167193193388,0.3482167193193386,0.43758203490830944,-1.4715914682663134,1.4715914682663134
8.999999999999897,0.0,0.0,0.0,0.0,0.0,0.0,-1.1619347307328765,-0.37753547975202295,0.37753547975202284,0.47442507586338134,-1.4601302456084957,1.4601302456084957
9.019999999999897,0.0,0.0,0.0,0.0,0.0,0.0,-1.1520802766533904,-0.4066157806838288,0.4066157806838287,0.510968459771998,-1.447746773391995,1.447746773391995
9.039999999999896,0.0,0.0,0.0,0.0,0.0,0.0,-1.1414981439781733,-0.4354392543733941,0.435439254373394,0.5471891050496288,-1.4344488732832854,1.4344488732832854
9.059999999999896,0.0,0.0,0.0,0.0,0.0,0.0,-1.1301950166090324,-0.46398769529695544,0.46398769529695527,0.5830641339603898,-1.4202449445210925,1.4202449445210925
9.079999999999895,0.0,0.0,0.0,0.0,0.0,0.0,-1.1181780338434806,-0.4922430716473313,0.4922430716473312,0.6185708870670921,-1.405143958611263,1.405143958611263
9.099999999999895,0.0,0.0,0.0,0.0,0.0,0.0,-1.1054547858653951,-0.520187536723214,0.5201875367232139,0.653686937543448,-1.3891554536601614,1.3891554536601614
9.119999999999894,0.0,0.0,0.0,0.0,0.0,0.0,-1.0920333089509024,-0.547803440201515,0.5478034402015147,0.6883901053393179,-1.372289528350203,1.372289528350203
9.139999999999894,0.0,0.0,0.0,0.0,0.0,0.0,-1.0779220803924905,-0.5750733392856923,0.5750733392856922,0.7226584711901125,-1.3545568355613098,1.3545568355613098
9.159999999999894,0.0,0.0,0.0,0.0,0.0,0.0,-1.0631300131445667,-0.6019800097230018,0.6019800097230017,0.7564703904614778,-1.3359685756423165,1.3359685756423165
9.179999999999893,0.0,0.0,0.0,0.0,0.0,0.0,-1.0476664501938509,-0.62850645668369,0.6285064566836899,0.7898045068204926,-1.3165364893365996,1.3165364893365996
9.199999999999893,0.0,0.0,0.0,0.0,0.0,0.0,-1.0315411586581376,-0.6546359254953084,0.6546359254953082,0.8226397657248062,-1.2962728503663634,1.2962728503663634
9.219999999999892,0.0,0.0,0.0,0.0,0.0,0.0,-1.0147643236171826,-0.6803519122253084,0.6803519122253083,0.8549554277211187,-1.2751904576803026,1.2751904576803026
9.239999999999892,0.0,0.0,0.0,0.0,0.0,0.0,-0.9973465416795801,-0.7056381741052942,0.7056381741052941,0.8867310815446828,-1.2533026273695023,1.2533026273695023
9.259999999999891,0.0,0.0,0.0,0.0,0.0,0.0,-0.9792988142897255,-0.7304787397902898,0.7304787397902897,0.9179466570114816,-1.2306231842567188,1.230623184256719
9.279999999999891,0.0,0.0,0.0,0.0,0.0,0.0,-0.9606325407790635,-0.7548579194465889,0.7548579194465888,0.9485824376949917,-1.2071664531643214,1.2071664531643216
9.29999999999989,0.0,0.0,0.0,0.0,0.0,0.0,-0.9413595111660227,-0.7787603146617957,0.7787603146617956,0.9786190733795092,-1.1829472498664224,1.1829472498664224
9.31999999999989,0.0,0.0,0.0,0.0,0.0,0.0,-0.9214918987091957,-0.802170828170779,0.802170828170779,1.008037592282144,-1.1579808717309277,1.157980871730928
9.33999999999989,0.0,0.0,0.0,0.0,0.0,0.0,-0.9010422522184383,-0.8250746733914431,0.8250746733914431,1.0368194130358224,-1.1322830880573789,1.1322830880573789
9.35999999999989,0.0,0.0,0.0,0.0,0.0,0.0,-0.8800234881287804,-0.8474573837642377,0.8474573837642376,1.064946356425662,-1.1058701301167364,1.1058701301167364
