time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
2.4000000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.15248659943524567,-1.080400104527307,0.15818432103190683,-2.495406866568038,-0.3069288742747576,-0.5916938858309218,-1.3126894922692314,-0.21349126425156806,-1.3407269878501722
2.4200000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.1261857499546181,-1.0843428999325375,0.1313284354224538,-2.5062252280387995,-0.2584560378972294,-0.6011890202749084,-1.3169530963733105,-0.180740763425044,-1.3453359213287022
2.4400000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.09980736234595036,-1.087629341262874,0.10438975965715394,-2.515021832637686,-0.20958383083491486,-0.6088814370143409,-1.3204290660894353,-0.14787080588437818,-1.349017453239429
2.4600000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.07336721969707165,-1.0902572012708205,0.07738688692845772,-2.521789231106189,-0.16039248168775497,-0.6147600028941094,-1.3231173614392013,-0.11489821920449708,-1.351764868494114
2.4800000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.046881109776597235,-1.0922245896600156,0.05033852784560318,-2.526521622095506,-0.11096179981913959,-0.6188161922106079,-1.3250177343306166,-0.08183971992751513,-1.3535729951936353
2.5000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.02036482905614667,-1.093529951089369,0.023263478406277637,-2.529214902502275,-0.06137123839776887,-0.6210440222122541,-1.3261296986474909,-0.04871193154391468,-1.3544383566215261
2.520000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0061658124429582635,-1.0941720638647279,-0.0038194148635953724,-2.529866689730685,-0.01170000066993112,-0.621440013475445,-1.3264524752721092,-0.015531436559101549,-1.3543593047649505
2.540000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.03269498542576414,-1.0941500394717425,-0.03089129212146162,-2.5284763508017476,0.03797286763904512,-0.6200031775114592,-1.3259849573484261,0.017685190111052962,-1.3533361238735504
2.560000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.05920683532563065,-1.0934633226508053,-0.05793331943211988,-2.525045080834374,0.08756839775805986,-0.6167350426824281,-1.324725716554992,0.05092135898616289,-1.3513711291208912
2.580000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.08568547639474572,-1.092111692179776,-0.08492672952655861,-2.5195759513290654,0.13700759542989285,-0.6116397024746095,-1.3226730060187808,0.0841604160228971,-1.3484687210743884
2.600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.11211498614446325,-1.0900952621832454,-0.11185286332580426,-2.512073970805352,0.1862113944357685,-0.6047238882033042,-1.3198247929832883,0.1173856384993493,-1.3446354071914526
2.620000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.1384794004814396,-1.087414484102565,-0.13869321154591951,-2.502546130567057,0.23510056547162936,-0.5959970685156467,-1.3161787982537365,0.150580171709272,-1.3398797858884786
2.640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.16476270974862162,-1.0840701493696934,-0.16542945548063565,-2.4910014290984352,0.28359569653945615,-0.5854715580867117,-1.3117325496371213,0.18372702036736846,-1.3342124780098008
2.660000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.1909488562615943,-1.0800633923994147,-0.1920435061899009,-2.4774509306511825,0.3316171785476888,-0.5731626475376298,-1.3064834818013857,0.21680902396885934,-1.3276460322810997
2.680000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.21702173345262354,-1.075395694147842,-0.2185175412210015,-2.4619077454642793,0.379085203125406,-0.5590887339438043,-1.3004290017663993,0.24980882340386362,-1.320194768760693
2.700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.24296518686181842,-1.0700688862503036,-0.24483403805267945,-2.4443870624723223,0.42591979274312597,-0.543271463221414,-1.2935666129245793,0.2827088350483108,-1.3118746031096034
2.720000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.2687630172371565,-1.0640851554790887,-0.27097580358411205,-2.424906117830639,0.47204087149926033,-0.5257358597635899,-1.2858940073171274,0.31549124334067086,-1.302702821782061
2.740000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.29439898557433775,-1.0574470485014908,-0.29692599910364514,-2.403484182742121,0.5173683457367998,-0.5065104621882178,-1.2774091732244106,0.3481379770217076,-1.2926978492641272
2.760000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.31985682062982407,-1.0501574769564828,-0.32266816057033787,-2.38014259265309,0.5618222247924498,-0.4856274507016025,-1.2681105406035362,0.38063069986763426,-1.2818790068682346
2.780000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.34512022871868947,-1.042219722880859,-0.3481862140074015,-2.354904720642987,0.6053227492299441,-0.4631227654552649,-1.2579970704009475,0.41295078408569585,-1.2702662593727156
2.800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.37017290581354734,-1.0336374443666179,-0.37346448625737294,-2.3277960512959637,0.6477905774374654,-0.43903621898760703,-1.2470684008673176,0.4450793128135554,-1.2578799996446934
2.820000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.3949985520071197,-1.0244146812094563,-0.3984877115456673,-2.2988442191635623,0.6891469926300212,-0.4134115902368145,-1.235324943507688,0.4769970777806615,-1.2447408396423085
2.840000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.41958088824110656,-1.014555860711565,-0.42324103447252953,-2.2680791440263324,0.7293141324299578,-0.38629672178676255,-1.2227680190529013,0.5086845655949811,-1.2308694576371315
2.860000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.44390367555744165,-1.004065803463478,-0.44771001032770624,-2.235533186546326,0.7682152751019737,-0.35774358973266734,-1.2093999786388385,0.5401219729429124,-1.216286479251325
2.880000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.46795073679650667,-0.9929497289432994,-0.47188060365809437,-2.2012413651826703,0.8057751489806229,-0.3278083690874517,-1.1952243319264857,0.5712892092894863,-1.201012417966396
2.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.491705980823321,-0.9812132611079343,-0.49573918618011814,-2.165241616791218,0.84192027199289,-0.2965514856219964,-1.1802458758354806,0.6021658947307742,-1.1850676659757549
2.920000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.5151534294534127,-0.9688624337493174,-0.519272535127389,-2.127575119577986,0.8765793532876791,-0.26403764119487994,-1.1644708391937824,0.6327313853948519,-1.1684725445677737
2.940000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.538277247241967,-0.9559036954400916,-0.5424678331473826,-2.088286651255335,0.9096837225360385,-0.23033582257008328,-1.147907027469655,0.6629647891487864,-1.1512474066794955
2.960000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.5610617742713787,-0.9423439142584338,-0.5653126708560078,-2.0474249954848895,0.9411677912650284,-0.19551929716721284,-1.1305639803273948,0.6928449721721399,-1.1334127988208318
2.980000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.5834915621649228,-0.9281903819109175,-0.5877950531481662,-2.0050433796504623,0.970969593486586,-0.15966556161225784,-1.1124531385867753,0.7223506127536927,-1.1149896742736947
3.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.6055514132338703,-0.9134508173070056,-0.6099034102447726,-1.9611999048060902,0.9990313194173711,-0.12285629112498668,-1.093587992192471,0.7514602031204813,-1.0959996530478415
3.0200000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.6272264225889146,-0.8981333697567725,-0.6316266145240202,-1.9159579901899755,1.0252999216924699,-0.08517725242867769,-1.0739842296680118,0.7801520859270679,-1.0764653408192137
3.0400000000000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.6485020230261848,-0.8822466214648763,-0.6529540042331171,-1.8693867941372682,1.0497277612734564,-0.046718195180841124,-1.0536598667734047,0.808404489186135,-1.0564106987527777
3.0600000000000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.669364032073431,-0.8657995891891503,-0.6738754150488514,-1.8215615778735244,1.0722733053436706,-0.007572711974793887,-1.0326353341720182,0.8361955761588274,-1.03586145971972
3.0800000000000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.6897987003752514,-0.8488017249749364,-0.6943812206106589,-1.7725640162091152,1.0929018686120218,0.032161908392513296,-1.0109335236262897,0.863503489462553,-1.0148456107630606
3.1000000000000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.709792760450561,-0.831262916156302,-0.7144623833071879,-1.7224824254103313,1.111586394069884,0.0723848271522648,-0.9885797786132992,0.8903063821447914,-0.9933939377563629
3.1200000000000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.7293334748027956,-0.813193484327097,-0.734110517101449,-1.6714119433764878,1.1283083432722347,0.11299180450401364,-0.9656018386114054,0.9165824913674318,-0.97154068668789
3.1400000000000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.7484086802441875,-0.7946041822520159,-0.7533177601784192,-1.6194397810301786,1.1430490531996194,0.15388585108716699,-0.942029403771692,0.9423103314550129,-0.9493039827347175
3.1600000000000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.7670068129620158,-0.775506179798732,-0.7720751880802031,-1.566555901739666,1.1557269237766197,0.1950433453274849,-0.9178919987880261,0.9674699358169009,-0.9265599879023492
3.1800000000000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.7851169344861256,-0.7559110414239625,-0.790371514401334,-1.5127717975959558,1.1662621239639341,0.2364352334533051,-0.8932226693329144,0.9920416784819003,-0.9031962089697314
3.2000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.8027287947247426,-0.7358307211720293,-0.8081935980959474,-1.4581385939488902,1.1745924438523112,0.278012660659254,-0.8680574548321207,1.0160059886246362,-0.8791393691912576
3.2200000000000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.8198328833001078,-0.715277561142679,-0.8255271532141126,-1.402738988273846,1.180673073834672,0.3197110269433498,-0.842434555792763,1.039343391487171,-0.854347949993021
3.2400000000000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.8364204701083009,-0.6942642890197835,-0.8423573306373546,-1.3466814535229856,1.1844767597208057,0.36145307840838925,-0.8163940873076585,1.0620345642049442,-0.8288068516917574
3.2600000000000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.8524836439687724,-0.6728040142996252,-0.8586691991401617,-1.290095321569731,1.1859936977896568,0.4031517911279961,-0.7899781269676538,1.0840604163814815,-0.8025226724884204
3.2800000000000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.8680153541081077,-0.6509102228754795,-0.8744481330792625,-1.2331263145117493,1.1852309050736547,0.4447132740346587,-0.7632309403391482,1.1054021811564632,-0.775519100350006
3.3000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.8830094577219567,-0.6285967697407365,-0.8896801073938471,-1.175932445956328,1.1822109634140905,0.4860397475040228,-0.7361993522915219,1.1260415191563067,-0.7478322599155676
3.3200000000000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.8974607781313736,-0.605877869537227,-0.9043519013390922,-1.1186806524903712,1.176970269369869,0.5270324532346639,-0.7089334255156502,1.1459606344425441,-0.7195062446321403
3.3400000000000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.9113634892770786,-0.5827680750459397,-0.9184512080909103,-1.06137492303326,1.1695579118644925,0.5675942480350045,-0.6813188168824686,1.1651438726828656,-0.6905876768226686
3.3600000000000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.9247082155546595,-0.5592822397480938,-0.9319666629955455,-1.0038930134597321,1.1600359311463178,0.6076272843567873,-0.6531153760518689,1.1835770814919329,-0.6611236808024573
3.3800000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.9374822242044656,-0.5354355067619468,-0.9448878485435078,-0.946256151284471,1.1484784033927324,0.6470315418667,-0.6242273262234116,1.2012448995137306,-0.6311621937286588
3.4000000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.9496716745252364,-0.5112433244224275,-0.9572052820810829,-0.8885632243894763,1.1349689644139629,0.6857104249910366,-0.5946396242034955,1.2181318321013965,-0.6007489155145225
3.4200000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.9612628986497886,-0.4867214446082387,-0.9689103580357303,-0.8309564408156356,1.1195989516603608,0.7235738879311604,-0.564384659897679,1.234222813734542,-0.5699259112321143
3.4400000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.9722431454542851,-0.4618859116248335,-0.979995271005136,-0.7736004591491484,1.1024659921336248,0.7605401710603263,-0.5335218269642501,1.2495035514628856,-0.5387311389933348
3.4600000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.9826009766970294,-0.4367530451635555,-0.9904529346661679,-0.716667894641432,1.0836729493282051,0.7965366432547685,-0.5021231528425617,1.2639607535387412,-0.5071985261222539
3.4800000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.9923264178070353,-0.4113394198233258,-1.0002769051388978,-0.6603291571558457,1.0633271293312538,0.8314999893124504,-0.47026311854787256,1.2775822286163516,-0.4753583536178299
3.5000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,-1.0014109414243635,-0.3856618430258415,-1.009461313773098,-0.604745962141031,1.041539737820007,0.8653759748416244,-0.43801210352255293,1.2903569323120945,-0.4432378257044274
3.5200000000000027,0.0,0.0,0.0,0.0,0.0,0.0,-1.0098473508850605,-0.35973733245399686,-1.0180008111313652,-0.5500678854998812,1.0184254368826153,0.8981189768332631,-0.40543292713220097,1.3022749556008197,-0.41086162906077833
3.5400000000000027,0.0,0.0,0.0,0.0,0.0,0.0,-1.0176296175742094,-0.3335830940244224,-1.0258905223144863,-0.4964311750747541,0.9941020120879467,0.9296913543464237,-0.37257969002052,1.3133274730225593,-0.37825251319470354
3.5600000000000027,0.0,0.0,0.0,0.0,0.0,0.0,-1.024752710241454,-0.30721650089402047,-1.0331260129864763,-0.4439589912558227,0.9686900521949909,0.9600627953149099,-0.3394981269544384,1.3235066844013166,-0.3454317829688507
3.5800000000000027,0.0,0.0,0.0,0.0,0.0,0.0,-1.0312124388211046,-0.2806550736900626,-1.0397032644521595,-0.3927623255549507,0.9423126138604933,0.9892096640656238,-0.3062267043704569,1.3328057469406085,-0.312419711889779
3.6000000000000028,0.0,0.0,0.0,0.0,0.0,0.0,-1.0370053230367065,-0.2539164619837946,-1.045618656318688,-0.34294115251548435,0.9150948645147131,1.017114375949889,-0.27279800232790347,1.3412187167023577,-0.27923588650216785
3.6200000000000028,0.0,0.0,0.0,0.0,0.0,0.0,-1.0421284884693813,-0.2270184270280557,-1.0508689552018409,-0.2945855228115462,0.8871636609100071,1.0437647961674872,-0.23924008009480255,1.348740479866935,-0.24589946513895505
3.640000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0465795878474833,-0.19997882553736165,-1.0554513081182124,-0.2477764300380482,0.8586471022053568,1.069153682531726,-0.20557763450024485,1.3553667169049357,-0.21242938602741446
3.660000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.050356743870709,-0.17281559429143073,-1.0593632393784802,-0.20258650425030644,0.8296740135774208,1.093278141685898,-0.17183299616664424,1.361093855764046,-0.17884450775645985
3.680000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0534585090595656,-0.14554673551323527,-1.062602650089771,-0.15908042743056167,0.8003734095362849,1.116139098171523,-0.13802683752052702,1.3659190411188853,-0.14516372796550417
3.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0558838385968516,-0.11819030279693121,-1.0651678194848788,-0.11731524549751315,0.7708739021052884,1.137740784617243,-0.10417876489714498,1.3698401096296946,-0.11140604606915869
3.720000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0576320727950164,-0.09076438754221398,-1.0670574072998766,-0.07734048835378032,0.741303079703751,1.15809023150499,-0.07030769023356682,1.372855563676102,-0.07759060393191122
3.740000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.05870292634612,-0.06328710580498657,-1.0682704570737567,-0.039198263060581,0.7117868926833338,1.1771967542042452,-0.036432138976136376,1.374964555197656,-0.04373673624503834
3.760000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.059096482344884,-0.03577658524897341,-1.068806399787963,-0.0029232432413273945,0.6824489868662322,1.1950714898090848,-0.0025704199601601562,1.3761668911664031,-0.009863953108023054
3.780000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0588131896338693,-0.008250952228105384,-1.0686650576847565,0.03145729766590461,0.6534100692654311,1.2117268902690375,0.031259210840728656,1.376463014091235,0.02400802565372039
3.800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0578538622957978,0.019271681248274712,-1.0678466479680038,0.06392352183269168,0.6247872313041061,1.2271763083963771,0.06503849913549893,1.3758540325385769,0.05785931741502619
3.820000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0562196803981652,0.0467732308301555,-1.0663517860761957,0.09446298415963239,0.5966933073216694,1.2414335457915304,0.09874911708805811,1.374341717648164,0.09166987338476022
3.840000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0539121916281997,0.0742356535325689,-1.0641814888902703,0.12307060034351226,0.569236255751151,1.2545124701627886,0.13237264876889446,1.3719285449626755,0.12541948922330667
3.860000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.050933313226389,0.10164096210633689,-1.061337177604027,0.1497485615726847,0.5425185378159068,1.2664266530794397,0.1658905744654011,1.368617718292238,0.15908782876347688
3.880000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0472853341272317,0.12897124024527207,-1.0578206799809227,0.1745062050909082,0.5166365238819662,1.2771890817270082,0.1992842651816949,1.3644132287261244,0.19265446226478958
3.900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0429709169594283,0.15620865897467562,-1.0536342322984034,0.1973598620814715,0.4916799669018002,1.286811890085796,0.23253500121861265,1.3593199131413585,0.22609885994719475
3.920000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0379930998160554,0.1833354944407627,-1.0487804806912957,0.21833263354735621,0.4677314582271329,1.2953061930948773,0.2656239770592866,1.3533435350544802,0.2594004591025805
3.940000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.032355298012118,0.21033414727130006,-1.0432624820073508,0.23745411950302264,0.4448659941840995,1.3026819259872513,0.29853229647127605,1.3464908604471302,0.2925386461809339
3.960000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0260613053208099,0.2371871637492565,-1.0370837044802514,0.2547601590395714,0.423150557293,1.308947790656036,0.3312410298633581,1.338769762780564,0.3254927935717346
3.980000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0191152948623663,0.2638772591158258,-1.0302480277620776,0.2702924482463042,0.4026437601289492,1.3141112566708024,0.3637311914773585,1.3301893304336467,0.35824228730955243
4.000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0115218197426579,0.2903873430516084,-1.0227597425857815,0.28409819407670733,0.38339556487493986,1.3181786138137448,0.39598378688586194,1.3207599769010439,0.3907665369198208
4.020000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0032858133254243,0.31670054759693383,-1.0146235501803864,0.29622967513869214,0.3654470758112247,1.3211551048793069,0.4279798021894199,1.3104935742156738,0.42304499085196395
4.040000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.9944125891543948,0.34280025763250654,-1.0058445616868323,0.30674383910414743,0.34883042184429863,1.3230450896989796,0.4597002495068723,1.2994035755795654,0.45505712150781663
4.060000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.9849078404114537,0.36867014387378194,-0.9964282976612221,0.3157018269579585,0.33356870017881873,1.323852278272391,0.49112616827866074,1.2875051439646226,0.48678243211770206
4.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.9747776392088799,0.3942941985392421,-0.9863806878965646,0.32316850816537745,0.3196760411768884,1.323579998150942,0.5222386401763561,1.2748152911064154,0.5182004185910206
4.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.9640284355175782,0.4196567737118788,-0.9757080729590624,0.329212051121619,0.3071578220841499,1.322231448142963,0.5530188096846209,1.2613530083503965,0.5492904364993053
4.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.9526670556428629,0.4447426224898282,-0.964417208134831,0.3339034954002667,0.29601094870657957,1.319810014301578,0.5834479094138295,1.2471394149405033,0.5800315938568632
4.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.940700700606362,0.46953694302349264,-0.9525152721081034,0.3373164052266027,0.28622440073710836,1.3163194710571646,0.6135072414474437,1.2321978997836995,0.6104023846959789
4.159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.9281369443709907,0.4940254256771819,-0.9400098842385679,0.3395266801037896,0.2777799415107713,1.3117641540162253,0.6431782106916327,1.2165542933912257,0.6403801956083169
4.179999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.9149837317858183,0.5181943037859654,-0.9269091349502887,0.3406125456664505,0.27065310627913775,1.3061489769525438,0.6724423163485148,1.2002370577021804,0.6699404868807738
4.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,-0.9012493764702962,0.5420304085932123,-0.9132216351873359,0.3406548036785073,0.2648144045708335,1.2994793255361095,0.7012811642884906,1.1832775166869818,0.6990557036702286
4.219999999999998,0.0,0.0,0.0,0.0,0.0,0.0,-0.886942558560779,0.5655212292342471,-0.8989565877521679,0.339737202601058,0.2602305325930343,1.2917609545996735,0.7296764698463922,1.1657101316030818,0.7276941769312631
4.2399999999999975,0.0,0.0,0.0,0.0,0.0,0.0,-0.8720723219161528,0.5886549787127779,-0.88412386995285,0.3379463903651541,0.25686489887616126,1.2830004578658003,0.7576101242500467,1.1475728206393876,0.7558200989828754
4.259999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-0.8566480695966695,0.6114206667845941,-0.8687340840331795,0.33537004170260226,0.25467621691931,1.2732074912488593,0.7850643433830965,1.1289073128148241,0.7833967929942436
4.279999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-0.8406795556606036,0.6338081803493117,-0.8527984868084523,0.33209144539247537,0.25361420440591553,1.2623999717422096,0.8120219569901772,1.1097595125208788,0.8103955661669372
4.299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,-0.8241768719334511,0.6558083721888628,-0.8363287074585225,0.32818099670843986,0.253614390493005,1.250611190212827,0.8384666649661455,1.0901799446356322,0.8368080781721369
4.319999999999996,0.0,0.0,0.0,0.0,0.0,0.0,-0.8071504329798117,0.6774131608189241,-0.819336283329385,0.32369022888350724,0.2545983289590029,1.2378934711985072,0.8643828798845893,1.0702244512706134,0.8626521442004875
4.339999999999995,0.0,0.0,0.0,0.0,0.0,0.0,-0.7896109667477448,0.698615647688544,-0.8018322403548311,0.3186554371775724,0.2564837357232603,1.2243131984282247,0.8897551233800216,1.0499553224783758,0.8879613656663081
4.359999999999995,0.0,0.0,0.0,0.0,0.0,0.0,-0.7715695172906473,0.7194101615839621,-0.7838269840480967,0.3131093526095001,0.2591922694785861,1.20993329206533,0.9145672491381571,1.0294329575807624,0.9127642581459402
4.379999999999995,0.0,0.0,0.0,0.0,0.0,0.0,-0.7530374801671927,0.7397902790284175,-0.7653305849956548,0.3070932685436462,0.2625177388390641,1.1946702633030126,0.9387987845171392,1.008521827966548,0.9370635958418265
4.399999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-0.7340266564395782,0.7597462899818661,-0.7463532629101619,0.30066173276804187,0.26621124021266823,1.1784042799718921,0.9624286691353381,0.9870288765081189,0.9608405416507563
4.419999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-0.7145492487488002,0.7792649815740558,-0.7269057270178451,0.29387930038572607,0.2700414705593258,1.1610519187909718,0.9854374603297491,0.9647968789079877,0.9840648479569877
4.439999999999993,0.0,0.0,0.0,0.0,0.0,0.0,-0.6946178333605395,0.7983303989085493,-0.7069993303838122,0.2868149832405983,0.27379690300615306,1.1425720695263202,1.007807092083613,0.9417088075508026,1.0067024490645495
4.459999999999993,0.0,0.0,0.0,0.0,0.0,0.0,-0.6742453363509595,0.8169246682768259,-0.6866460965178204,0.27953775049101975,0.2772885900252005,1.1229680281976848,1.029520675983722,0.9176897212757896,1.0287206221845246
4.479999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-0.6534450139148754,0.8350288158156839,-0.6658586690044989,0.27211352821756035,0.280351663792905,1.1022847862681378,1.0505622353427666,0.8927044370707733,1.0500904642404403
4.499999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-0.6322304378329202,0.8526235365506769,-0.6446502288250786,0.26460338526121463,0.28284748187961645,1.0806048236954169,1.0709164360085206,0.8667549095559017,1.0707876286013072
4.519999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-0.6106154863716099,0.8696898564074877,-0.6230344071401213,0.2570625814924468,0.284661581459505,1.0580398894278233,1.0905682436613444,0.8398721589604146,1.0907919458128812
4.539999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.5886143423107056,0.8862096296493509,-0.6010252090719583,0.24954006834523224,0.28570072236938027,1.034722815459112,1.109502525665197,0.8121078909668712,1.110086667347712
4.559999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.5662414977759492,0.9021658745201138,-0.5786369527670271,0.24207835413247164,0.28588953344830337,1.0108002091940356,1.1277037504913605,0.7835267000679973,1.128657672280833
4.57999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.5435117652921863,0.9175429651674885,-0.5558842231256356,0.234713470444578,0.28516729230953275,0.986426492511836,1.145155657369692,0.7541994952142248,1.1464927853606173
4.59999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.5204402943230616,0.9323267076648951,-0.5327818371811192,0.22747506938476647,0.2834852310773756,0.9617594500525476,1.161841037718914,0.724198483867614,1.1635812970090358
4.6199999999999894,0.0,0.0,0.0,0.0,0.0,0.0,-0.4970425917697458,0.9465043309433617,-0.509344818001185,0.2203866074471289,0.2808045408576599,0.9369570933691428,1.1777415615503832,0.6935936788412286,1.17991359929385
4.639999999999989,0.0,0.0,0.0,0.0,0.0,0.0,-0.47333454439990974,0.9600644211053406,-0.4855883743767307,0.21346565692689526,0.27709505468541923,0.91217561506084,1.1928377653307851,0.6624507289641967,1.195480982892251
4.659999999999989,0.0,0.0,0.0,0.0,0.0,0.0,-0.44933243923722294,0.9729968226688709,-0.4615278839718483,0.206724457287565,0.2723345225745449,0.8875681015982338,1.2071092754568276,0.6308297811459394,1.2102755053307135
4.679999999999988,0.0,0.0,0.0,0.0,0.0,0.0,-0.4250529760225034,0.9852925244233337,-0.43717887808528755,0.20017076495175254,0.2665083149159035,0.8632837693091326,1.220535385083879,0.5987850788031598,1.2242899720621623
4.699999999999988,0.0,0.0,0.0,0.0,0.0,0.0,-0.4005132636648249,0.9969435422263248,-0.41255702701313174,0.19380918673299755,0.2596094504202377,0.8394674610733701,1.233096083632549,0.5663650575876722,1.237517903126771
4.719999999999987,0.0,0.0,0.0,0.0,0.0,0.0,-0.3757307891280056,1.007942806710541,-0.3876781256684707,0.18764318356552218,0.25163880337166544,0.8162592872470154,1.2447737881781422,0.5336127402606933,1.2499535471446315
4.739999999999987,0.0,0.0,0.0,0.0,0.0,0.0,-0.3507233446924186,1.018284060489966,-0.3625580788379396,0.18167776484469944,0.2426054045034967,0.7937942970737917,1.2555557767692742,0.5005662914224672,1.261591907372513
4.7599999999999865,0.0,0.0,0.0,0.0,0.0,0.0,-0.3255088991967592,1.0279617671579389,-0.33721288631973884,0.1759229448429845,0.2325267782261252,0.7722021015137174,1.265437357024467,0.4672596418000541,1.2724287287194005
