time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
4.779999999999986,0.0,0.0,0.0,0.0,0.0,0.0,1.0207779629126115,-0.36727516567295987,-0.5047379462335441,1.0833673625384568,2.059113525845416,-0.13924469821972693,0.436001856213685,1.1950127627070448,1.8028766441573998
4.799999999999986,0.0,0.0,0.0,0.0,0.0,0.0,1.0294154328378042,-0.3434785284715748,-0.4686669547919359,1.0353980769690478,2.0665109861940008,-0.13974129662709667,0.427747050676679,1.1846722440441528,1.8043798740811436
4.819999999999985,0.0,0.0,0.0,0.0,0.0,0.0,1.0378743033484754,-0.31988478800940207,-0.4325503565519824,0.9865161605409324,2.074633832166394,-0.14014175675299026,0.4181584207394578,1.1747303036444152,1.8074248210221555
4.839999999999985,0.0,0.0,0.0,0.0,0.0,0.0,1.0461278748124112,-0.29648573563888003,-0.3963605664232249,0.9365360996745845,2.0832700802315656,-0.14055305641302288,0.4072312446017271,1.1652115909845635,1.8116884298062945
4.859999999999984,0.0,0.0,0.0,0.0,0.0,0.0,1.0541632080205152,-0.27328008546690485,-0.3601321232326238,0.8851610715502819,2.087174349451066,-0.1431105692874431,0.39630789895586654,1.1554040211816308,1.8112968757885048
4.879999999999984,0.0,0.0,0.0,0.0,0.0,0.0,1.0619697231722434,-0.250267898678056,-0.3238998950290848,0.8331403639911712,2.091414626847752,-0.1454610991062005,0.38435963344193025,1.1458721780194732,1.8120582685165292
4.8999999999999835,0.0,0.0,0.0,0.0,0.0,0.0,1.0695598247216054,-0.22743918047109807,-0.28761174984697624,0.7843682794787282,2.098713829592098,-0.14661927092120378,0.37469035853198585,1.1370371208584862,1.8168873200690472
4.919999999999983,0.0,0.0,0.0,0.0,0.0,0.0,1.0769483334091428,-0.20478397540814286,-0.2512232401070618,0.7347391750761871,2.1057965291556084,-0.14803060374315666,0.36420691882312634,1.1285278516924258,1.8220897680210026
4.939999999999983,0.0,0.0,0.0,0.0,0.0,0.0,1.0841191992526056,-0.18229590991627562,-0.21472875524041313,0.684231220908738,2.112498893039048,-0.1497162275498948,0.35293104895038796,1.1203305462000015,1.8274807230375407
4.959999999999982,0.0,0.0,0.0,0.0,0.0,0.0,1.0910568458833465,-0.1599689078612159,-0.17812617996780442,0.6328458356787737,2.1186686739688847,-0.1516846041190964,0.3408884867504521,1.1124291774035995,1.8328954111018563
4.979999999999982,0.0,0.0,0.0,0.0,0.0,0.0,1.0977462301630383,-0.13779722677034634,-0.14141651363889032,0.5806031509769272,2.1241653885717575,-0.1539335817862914,0.3281069206648452,1.104806305294504,1.838187019786366
4.999999999999981,0.0,0.0,0.0,0.0,0.0,0.0,1.1041728676938334,-0.11577548064046422,-0.10460353016363369,0.5275384517506339,2.128860334531356,-0.15645214344326977,0.31461463084071867,1.0974436272557155,1.8432247924861598
5.019999999999981,0.0,0.0,0.0,0.0,0.0,0.0,1.1103228364053448,-0.09389865350927483,-0.06769347388771617,0.47369939210150747,2.1326364834161415,-0.15922191379758704,0.3004396557107449,1.0903223502237847,1.8478923391495543
5.0399999999999805,0.0,0.0,0.0,0.0,0.0,0.0,1.1161827671751618,-0.07216210685608922,-0.030694787347455836,0.4191438027178351,2.1353882801376622,-0.16221847911504708,0.2856093293538604,1.083423435049649,1.85208613673271
5.05999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.1217398276586388,-0.050561583000093904,0.006382132663195594,0.36393794041505767,2.1370213736982753,-0.16541255951085543,0.27015006599981733,1.0767277522295167,1.8557141965974435
5.07999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.126981703359081,-0.029093205980285006,0.04352515385712433,0.30815506560202366,2.1374522983583812,-0.16877106261929378,0.25408730066672125,1.0702161781487323,1.8586948793626648
5.099999999999979,0.0,0.0,0.0,0.0,0.0,0.0,1.131896578427217,-0.007753480898190477,0.08072060482981645,0.2518742635811688,2.13660811984058,-0.1722580387617941,0.23744552258874344,1.0638696528854246,1.8609558404010633
5.119999999999979,0.0,0.0,0.0,0.0,0.0,0.0,1.1364731176241696,0.01346070765557529,0.11795345151154876,0.19517944891352815,2.134426057652329,-0.17583555138715556,0.22024835922634659,1.0576692144488813,1.8624330913587865
5.139999999999978,0.0,0.0,0.0,0.0,0.0,0.0,1.140700450190088,0.03455209772277014,0.15520745588657114,0.13815850923580103,2.1308530919031994,-0.17946447214430983,0.2025186838145451,1.0515960198032726,1.8630701648733412
5.159999999999978,0.0,0.0,0.0,0.0,0.0,0.0,1.1445681559241572,0.05552305245412907,0.19246531892838528,0.08090255716333153,2.1258455609506366,-0.18310520700575397,0.18427872982655655,1.0456313598110492,1.8628173711613112
5.1799999999999775,0.0,0.0,0.0,0.0,0.0,0.0,1.1480662535186024,0.07637556286901773,0.22970880948645464,0.02350526751637439,2.119368754678737,-0.1867183579908737,0.16555020265978265,1.0397566730101897,1.8616311364096767
5.199999999999977,0.0,0.0,0.0,0.0,0.0,0.0,1.1511851910401492,0.09711125090970917,0.266918880669369,-0.0339377168833475,2.1113965070756664,-0.19026532393378204,0.14635438332524128,1.0339535616612583,1.859473413982726
5.219999999999977,0.0,0.0,0.0,0.0,0.0,0.0,1.1539158383759422,0.11773137286136968,0.3040757750992785,-0.09132932338969976,2.101910790933557,-0.19370884317404724,0.12671222172405497,1.028203812570321,1.8563111603872364
5.239999999999976,0.0,0.0,0.0,0.0,0.0,0.0,1.1562494814293929,0.13823682325376466,0.3411591202596082,-0.14857154124828303,2.090901316881281,-0.19701348086241602,0.10664441878710969,1.0224894246706822,1.8521158687487143
5.259999999999976,0.0,0.0,0.0,0.0,0.0,0.0,1.158177817846514,0.1586281393981862,0.3781480150204297,-0.20556587427266737,2.0783651385264577,-0.20014606365978652,0.0861714977257596,1.0167926451297975,1.846863153260443
5.279999999999975,0.0,0.0,0.0,0.0,0.0,0.0,1.1596929540632526,0.1789055067486022,0.41502110830152217,-0.2622137603205552,2.0643062651945687,-0.20307606489453894,0.06531386515586633,1.0110960157674225,1.8405323786894014
5.299999999999975,0.0,0.0,0.0,0.0,0.0,0.0,1.1607874034817445,0.1990687653137688,0.4517566707204641,-0.31841696220969423,2.048735283587291,-0.20577594368267194,0.04409186308934912,1.0053824317773625,1.8331063295693244
5.3199999999999745,0.0,0.0,0.0,0.0,0.0,0.0,1.1614540856037983,0.21911741739039872,0.4883326599706228,-0.37407793377288484,2.0316689896241087,-0.2082214420719984,0.022525812850669347,0.9996352151004746,1.8245709141893214
5.339999999999974,0.0,0.0,0.0,0.0,0.0,0.0,1.1616863259706014,0.2390506369390843,0.5247267805803506,-0.4291001639896558,2.0131300317706726,-0.21039184491517707,0.0006360519427349769,0.9938382052673203,1.814914898902624
5.359999999999974,0.0,0.0,0.0,0.0,0.0,0.0,1.1614778567771897,0.25886728098647804,0.5609165386188706,-0.48338850149537327,1.993146567286156,-0.21227020787173076,-0.02155703519797359,0.9879758710779635,1.8041296686393247
5.379999999999973,0.0,0.0,0.0,0.0,0.0,0.0,1.1608228180478255,0.2785659035103172,0.5968792918351581,-0.5368494612206738,1.9717519330310993,-0.21384355963900784,-0.044032991728030435,0.9820334470650878,1.7922090098143164
5.399999999999973,0.0,0.0,0.0,0.0,0.0,0.0,1.1597157592737375,0.29814477234813824,0.6325922956426301,-0.589391514430776,1.948984332754277,-0.21510308514742446,-0.06677126750043584,0.9759970992254441,1.7791489120831405
5.419999999999972,0.0,0.0,0.0,0.0,0.0,0.0,1.1581516414274566,0.3176018897641824,0.6680327452938245,-0.6409253629989179,1.924886543102097,-0.21604429692680127,-0.08975120217264265,0.9698541249045978,1.7649473856232147
5.439999999999972,0.0,0.0,0.0,0.0,0.0,0.0,1.1561258392780798,0.33693501740788157,0.7031778145249208,-0.6913641983506452,1.8995056409367435,-0.21666720201926234,-0.11295201189038473,0.9635931918433619,1.7496042908212774
5.4599999999999715,0.0,0.0,0.0,0.0,0.0,0.0,1.1536341439389628,0.35614170649409493,0.7380046908897708,-0.7406239451524766,1.8728927548667529,-0.21697647149489283,-0.13635277927689043,0.9572046210587549,1.7331211774561968
5.479999999999971,0.0,0.0,0.0,0.0,0.0,0.0,1.150672765583243,0.3752193341184705,0.7724906079476513,-0.7886234894961581,1.8451028441303994,-0.2169816185858735,-0.15993244663717843,0.9506807172098392,1.7155011307249937
5.499999999999971,0.0,0.0,0.0,0.0,0.0,0.0,1.1472383362627525,0.394165146674573,0.8066128744199981,-0.8352848910718205,1.8161945080651305,-0.21669718941846403,-0.1836698124947685,0.9440161481258313,1.6967486218454546
5.51999999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.143327912761732,0.41297631134101115,0.8403489003927596,-0.8805335786827765,1.7862298292885432,-0.21614296699437607,-0.20754353181596916,0.9372083719780323,1.676869361607333
5.53999999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.1389389794077256,0.43164997652996123,0.8736762206198032,-0.9242985285338317,1.7552742533847985,-0.215344184176406,-0.23153212054086048,0.9302581059276577,1.6558701563388158
5.559999999999969,0.0,0.0,0.0,0.0,0.0,0.0,1.1340694507477147,0.4501833420030552,0.9065725149913139,-0.9665124252064812,1.7233965073909534,-0.2143317347705504,-0.25561396531525504,0.9231698238705554,1.633758767623793
5.579999999999969,0.0,0.0,0.0,0.0,0.0,0.0,1.128717673977922,0.4685737390366637,0.9390156262896145,-1.0071118064249664,1.6906685589141097,-0.21314236333814424,-0.2797673395735294,0.9159522632575291,1.6105437802316624
5.599999999999969,0.0,0.0,0.0,0.0,0.0,0.0,1.1228824309915337,0.486818720532749,0.9709835754954453,-1.0460371951049166,1.657165617726584,-0.21181880436843356,-0.30397042730672047,0.9086189124202739,1.5862344878112644
5.619999999999968,0.0,0.0,0.0,0.0,0.0,0.0,1.116562939881792,0.5049161603169177,1.0024545751793907,-1.083233226493672,1.6229661829866942,-0.21040983059361815,-0.3282013558863372,0.901188441515663,1.56084081393338
5.639999999999968,0.0,0.0,0.0,0.0,0.0,0.0,1.1097588557122307,0.5228643600685137,1.033407041987036,-1.1186487854783196,1.5881521431742902,-0.20897016004848543,-0.35243823909089705,0.8936850343036971,1.534373298293702
5.659999999999967,0.0,0.0,0.0,0.0,0.0,0.0,1.1024702703476532,0.5406621614864215,1.0638196099999835,-1.1522371806126115,1.5528089450258715,-0.20756016583522335,-0.37665923081332886,0.8861385794537862,1.5068431956950232
5.679999999999967,0.0,0.0,0.0,0.0,0.0,0.0,1.0946977111422571,0.5583090607794314,1.0936711479503614,-1.1839563981973842,1.5170258726163517,-0.20624535074511408,-0.40084258812802187,0.8785847112806324,1.478262759970858
5.699999999999966,0.0,0.0,0.0,0.0,0.0,0.0,1.0864421339543453,0.5758051133679576,1.122940783618942,-1.2137697879971625,1.4808867400987935,-0.20507702088260266,-0.4249673937117272,0.8710437694685538,1.4486456055208818
5.719999999999966,0.0,0.0,0.0,0.0,0.0,0.0,1.0777048983098014,0.5931501911526745,1.1516079391424967,-1.241646730767544,1.4444495620464797,-0.20405306041009136,-0.44901481305632646,0.8634770657671534,1.4180073704419522
5.739999999999966,0.0,0.0,0.0,0.0,0.0,0.0,1.0684877396842412,0.6103433489660366,1.179652393580028,-1.2675613750375327,1.4077725444237343,-0.20316555247438162,-0.47296607858690326,0.8558416307480972,1.3863681209424126
5.759999999999965,0.0,0.0,0.0,0.0,0.0,0.0,1.0587927696675445,0.6273827966642003,1.2070543953227055,-1.2914941757444964,1.370917903963431,-0.20240466382480957,-0.4968022633278038,0.8480959953693933,1.3537547656959212
5.779999999999965,0.0,0.0,0.0,0.0,0.0,0.0,1.0486224796911519,0.6442659490003565,1.2337948299288333,-1.3134342593465813,1.3339542907739197,-0.20175884045312034,-0.5205041911919038,0.8402021866417594,1.320204172891953
5.799999999999964,0.0,0.0,0.0,0.0,0.0,0.0,1.0379797463972655,0.6609895100481558,1.259855456180238,-1.333382410983489,1.296959145851422,-0.20121424091475001,-0.5440523677362447,0.8321271883995053,1.2857668747691315
5.819999999999964,0.0,0.0,0.0,0.0,0.0,0.0,1.0268678381713503,0.6775495783619815,1.285219216905437,-1.3513543759325566,1.2600204080517152,-0.20075334777629172,-0.5674269429064795,0.8238435538890914,1.250510837344661
5.839999999999963,0.0,0.0,0.0,0.0,0.0,0.0,1.015290422168804,0.6939417559577485,1.309870616064889,-1.3673838113758539,1.2232368780240435,-0.2003531806957818,-0.5906077119413744,0.8153291722638019,1.2145243127583707
5.859999999999963,0.0,0.0,0.0,0.0,0.0,0.0,1.0032515710749808,0.7101612482295193,1.3337961301241494,-1.3815238822143643,1.186716616238784,-0.19998405491821875,-0.6135741559894365,0.8065665894827748,1.17791640969036
5.879999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.990755768803188,0.726202951617349,1.3569845951263588,-1.3938464278475131,1.1505730671811858,-0.19960995913414314,-0.6363055238430333,0.7975424533469331,1.1408140843527197
5.899999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.9778079082028852,0.7420615315718178,1.3794268933866387,-1.4043983664808593,1.1148821631967079,-0.1992154642195493,-0.6587818739399289,0.7882469516078706,1.1032949452563985
5.919999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.9644132574119607,0.7577314875753526,1.4011132815690592,-1.4130849921765134,1.079584216343494,-0.19887529417433258,-0.6809866934855943,0.7786728308709596,1.0652182894695656
5.939999999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.9505774130603555,0.7732072174680478,1.4220312817938179,-1.4198122729150455,1.0446324410601462,-0.19866380426972907,-0.7029035768492327,0.768817202029725,1.0264513784881242
5.959999999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.9363063008313529,0.7884831020364421,1.442166181811446,-1.4245115199294651,1.0100119664493428,-0.19864025949159195,-0.7245157909455251,0.758681353203116,0.9869036173605819
5.9799999999999605,0.0,0.0,0.0,0.0,0.0,0.0,0.9216061817524943,0.8035535811134737,1.4615019116481873,-1.4271444481116677,0.9757384201643241,-0.19884621351167192,-0.7458062946977756,0.7482700174058118,0.9465299475249893
5.99999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.9064836574049308,0.8184132137018081,1.4800219034835096,-1.427702136228838,0.941851416615923,-0.1993063739102695,-0.7667578696158251,0.737590484503464,0.9053257548535995
6.01999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.8909456721882982,0.8330567207936544,1.4977098003145901,-1.426199838192565,0.9084058070292904,-0.20003173983438896,-0.7873533064312875,0.7266517442084541,0.8633168253705782
6.039999999999959,0.0,0.0,0.0,0.0,0.0,0.0,0.874999511846054,0.8474790124605827,1.5145499501618789,-1.422669990923595,0.8754631364224379,-0.20102362799400528,-0.8075755967712319,0.7154637644638847,0.8205479374803848
6.059999999999959,0.0,0.0,0.0,0.0,0.0,0.0,0.858652798288334,0.8616752021550478,1.530527677251898,-1.4171548029561083,0.8430844377815183,-0.20227780513869417,-0.8274081070658003,0.704036933947074,0.7770719661865595
6.079999999999958,0.0,0.0,0.0,0.0,0.0,0.0,0.8419134811506834,0.8756406113933957,1.5456293536327437,-1.4096995398974848,0.811324975074641,-0.203788119234008,-0.8468347202954002,0.692381661454841,0.7329408248607265
6.099999999999958,0.0,0.0,0.0,0.0,0.0,0.0,0.8247898272672556,0.8893707679396047,1.5598423623937225,-1.4003508531546132,0.7802333010061461,-0.2055472527370818,-0.8658398635513896,0.6805081447854754,0.6882037053038562
6.1199999999999575,0.0,0.0,0.0,0.0,0.0,0.0,0.8072904098586853,0.9028614002564984,1.5731550489123465,-1.3891568174892055,0.7498515984121362,-0.20754659237663914,-0.8844084956296306,0.6684262350720155,0.6429076483725312
6.139999999999957,0.0,0.0,0.0,0.0,0.0,0.0,0.7894240979462258,0.9161084297357999,1.5855566784487876,-1.3761666162334383,0.7202158045407204,-0.20977637485284914,-0.9025260986294323,0.656145349742643,0.5970976071664797
6.159999999999957,0.0,0.0,0.0,0.0,0.0,0.0,0.771200045923244,0.9291079615287093,1.5970373922201873,-1.3614300254089555,0.6913556594740704,-0.2122259971124081,-0.9201786715753392,0.643674419524194,0.5508162312853299
6.179999999999956,0.0,0.0,0.0,0.0,0.0,0.0,0.7526276832674642,0.9418562745489235,1.607588159593411,-1.3449969396746233,0.663294832067337,-0.2148843404864467,-0.9373527222002602,0.6310218593653395,0.5041036947661934
6.199999999999956,0.0,0.0,0.0,0.0,0.0,0.0,0.7337167044537726,0.9543498110414749,1.617200729902913,-1.3269171562458923,0.636051215731558,-0.21773998377124731,-0.9540352532914684,0.6181955554247669,0.45699783190981597
6.219999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.7144770591660282,0.9665851659538974,1.625867589080166,-1.3072403546602096,0.6096373186878918,-0.22078133617735793,-0.9702137452126746,0.6052028593629224,0.40953448357356426
6.239999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.6949189428700884,0.9785590761842771,1.6335819239156955,-1.286016168248245,0.5840606705860981,-0.22399674202555575,-0.9858761368336345,0.5920505823809121,0.36174791460840827
6.2599999999999545,0.0,0.0,0.0,0.0,0.0,0.0,0.675052787770593,0.9902684096382863,1.6403375945208374,-1.2632942781149459,0.5593242027820823,-0.22737458824006815,-1.001010806308507,0.5787449824450992,0.3136712165191657
6.279999999999954,0.0,0.0,0.0,0.0,0.0,0.0,0.6548892541499802,1.0017101538889415,1.6461291143117407,-1.2391244949279514,0.5354265844914018,-0.23090342582106496,-1.0156065523861404,0.5652917375412604,0.26533665698832387
6.299999999999954,0.0,0.0,0.0,0.0,0.0,0.0,0.6344392220781945,1.0128814040519294,1.6509516363454704,-1.2135568149857485,0.5123625065847134,-0.23457210330650827,-1.0296525763544873,0.5516958940933512,0.21677596552775702
6.319999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.6137137834838059,1.0237793491571245,1.6548009447591245,-1.1866414481421124,0.4901228996932656,-0.23836989920171126,-1.0431384640540318,0.5379617682175613,0.16802055834804158
6.339999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.5927242345986167,1.0344012554627458,1.6576734501898402,-1.1584288204702917,0.46869504058523637,-0.24228661903369517,-1.0560541658696747,0.5240927387144065,0.1191017126803965
6.359999999999952,0.0,0.0,0.0,0.0,0.0,0.0,0.5714820688745105,1.0447444419176215,1.6595661883278945,-1.128969557328678,0.44806232659269835,-0.2463125187598582,-1.0683899658090548,0.5100906686588971,0.07005071066942216
6.379999999999952,0.0,0.0,0.0,0.0,0.0,0.0,0.5499989714207698,1.0548061991612148,1.6604768221554964,-1.098314468637173,0.42820022155326914,-0.25043587650574506,-1.080136312982282,0.4959508341475936,0.02089912512018352
6.3999999999999515,0.0,0.0,0.0,0.0,0.0,0.0,0.5282868151429889,1.0645837196495986,1.6604036470752166,-1.0665144624187903,0.4090814788176426,-0.25464699309869215,-1.09128391547972,0.4816681188139527,-0.028321308744482004
6.419999999999951,0.0,0.0,0.0,0.0,0.0,0.0,0.5063576543898933,1.0740741393632829,1.6593455929148957,-1.0336204873028645,0.39068072299951095,-0.25894094148487484,-1.1018239166566832,0.46724197352041147,-0.07757889182545948
6.439999999999951,0.0,0.0,0.0,0.0,0.0,0.0,0.4842237165620089,1.083274588940359,1.657302224027618,-0.9996835178859188,0.37297150431284576,-0.2633153846351552,-1.1117478367690006,0.45267239165373213,-0.12684183937552293
6.45999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.46189739445995903,1.0921822005758206,1.6542737409561938,-0.9647545050838614,0.355926313022387,-0.26777048294582473,-1.1210475860004958,0.4379595139381958,-0.17607828694130154
6.47999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.43939123832420374,1.1007941096893974,1.6502609818294465,-0.9288843241434838,0.339516814701003,-0.27230893664987416,-1.1297154850736992,0.4231035006089799,-0.22525631493280132
6.499999999999949,0.0,0.0,0.0,0.0,0.0,0.0,0.4167179474327851,1.1091074548016955,1.6452654231793586,-0.8921237243307782,0.32371415151527194,-0.2769360461545411,-1.1377442902933979,0.408104479997992,-0.27434398367802537
6.519999999999949,0.0,0.0,0.0,0.0,0.0,0.0,0.39389036117465515,1.1171193767070968,1.639289179998653,-0.8545232822528421,0.3084892725295951,-0.28165976072300547,-1.145127222067151,0.3929625295098515,-0.323309375541751
6.5399999999999485,0.0,0.0,0.0,0.0,0.0,0.0,0.3709214495347481,1.1248270174373174,1.6323350049183911,-0.8161333599989743,0.2938132783382675,-0.28649070373083974,-1.1518579961518451,0.37767767359671495,-0.3721206417798169
6.559999999999948,0.0,0.0,0.0,0.0,0.0,0.0,0.34782430294308003,1.132227519286513,1.624406286427868,-0.7770040688156489,0.27965777162335037,-0.2914421685198646,-1.1579308567856983,0.3622498918420607,-0.42074605223875067
6.579999999999948,0.0,0.0,0.0,0.0,0.0,0.0,0.32461212145841,1.1393180240620102,1.6155070460946144,-0.7371852386807758,0.26599520731898885,-0.2965300814324869,-1.1633406107098696,0.34667913337483897,-0.4691540462393511
6.599999999999947,0.0,0.0,0.0,0.0,0.0,0.0,0.30129820327836837,1.1460956726624174,1.6056419347739992,-0.6967263938591173,0.25279923682863753,-0.30177293010470835,-1.1680826609208466,0.3309653351716089,-0.5173132831256467
6.619999999999947,0.0,0.0,0.0,0.0,0.0,0.0,0.2778959325924469,1.1525576050429647,1.5948162278271014,-0.6556767342783055,0.24004504110513428,-0.30719165619703986,-1.172153038848251,0.31510844250621417,-0.5651926910707367
6.639999999999946,0.0,0.0,0.0,0.0,0.0,0.0,0.25441876682143116,1.158700960597803,1.5830358193925729,-0.6140851223503058,0.22770964769404267,-0.3128095126742249,-1.1755484335365654,0.29910843028167966,-0.6127615128376612
6.659999999999946,0.0,0.0,0.0,0.0,0.0,0.0,0.23088022331606287,1.164522878967563,1.5703072157830862,-0.572000074668255,0.21577222717296216,-0.3186518865745602,-1.1782662163320723,0.2829653243711665,-0.6599893473141509
6.6799999999999455,0.0,0.0,0.0,0.0,0.0,0.0,0.20729386561812996,1.170020501266489,1.5566375280992792,-0.5294697578284132,0.20421436481900046,-0.3247460889480284,-1.1803044595427097,0.26667922244319797,-0.706846185784501
6.699999999999945,0.0,0.0,0.0,0.0,0.0,0.0,0.18367328941790878,1.1751909717160096,1.5420344641733383,-0.4865419874586409,0.1930203037917294,-0.33112111428273977,-1.181661947549805,0.2502503140503655,-0.7533024420739186
6.719999999999945,0.0,0.0,0.0,0.0,0.0,0.0,0.1600321083720205,1.1800314396697207,1.5265063199699511,-0.44326422937727916,0.1821771566064924,-0.3378073722742929,-1.182338178905824,0.23367890000948113,-0.7993289759005177
6.739999999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.1363839399744494,1.1845390620172234,1.510061970583763,-0.39968360166026495,0.17167508217047353,-0.34483639522095966,-1.182333358048867,0.2169654112864661,-0.844897108994733
6.759999999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.11274239169987949,1.1887110059598063,1.492710860979212,-0.3558468762623509,0.16150742614477626,-0.35224052465329847,-1.1816483753997815,0.20011042771976256,-0.8899786337903752
6.779999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.08912104766186855,1.1925444521583453,1.4744629966203555,-0.311800478725843,0.15167082286970374,-0.36005258103828774,-1.1802847747796115,0.18311469697681854,-0.9345458147492841
6.799999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.06553345604792934,1.1960365982618941,1.4553289341348228,-0.2675904844267451,0.1421652575424612,-0.36830552054581045,-1.1782447072942999,0.16597915414857722,-0.978571382644755
6.8199999999999426,0.0,0.0,0.0,0.0,0.0,0.0,0.04199311760850062,1.1991846628333709,1.435319772147279,-0.22326260976937298,0.13299408776489305,-0.37703208294023477,-1.175530871086178,0.14870494235807563,-1.0220285223888228
6.839999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.01851347548602333,1.201985889695824,1.414447142403934,-0.17886219677212253,0.12416402398360345,-0.386264434672246,-1.1721464366629757,0.13129343470229357,-1.0648908552354535
6.859999999999942,0.0,0.0,0.0,0.0,0.0,0.0,-0.004892093327601314,1.20443755272852,1.3927232012909856,-0.13443418963012777,0.11568506872656034,-0.3960338112053787,-1.1680949579150122,0.11374625777106102,-1.1071324164157164
6.879999999999941,0.0,0.0,0.0,0.0,0.0,0.0,-0.0282102846243308,1.2065369611462462,1.3701606218270204,-0.09002310215937098,0.10757041490013071,-0.4063701625262034,-1.1633802694734627,0.09606531690108161,-1.1487276294520758
6.899999999999941,0.0,0.0,0.0,0.0,0.0,0.0,-0.051427871443914225,1.2082814652976015,1.3467725861830346,-0.04567297562007696,0.09983630375020747,-0.4173018056643103,-1.1580063718357023,0.07825282323303494,-1.18965127854756
6.91999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-0.07453170614821518,1.2096684630186347,1.3225727787548156,-0.0014273274331873462,0.09250184341394686,-0.4288550878948089,-1.151977306827162,0.06031132254967763,-1.2298784805435157
6.93999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-0.09750871995440925,1.2106954065769793,1.2975753797820178,0.04267090704084512,0.08558878930070417,-0.4410540641180931,-1.145297027692661,0.042243725785867416,-1.2693846579803016
6.95999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-0.12034591988764147,1.2113598102387388,1.271795059477571,0.08657943488987965,0.07912128785268592,-0.45392019171450476,-1.1379692707161886,0.024053341019383355,-1.3081455147745995
6.979999999999939,0.0,0.0,0.0,0.0,0.0,0.0,-0.1430303832910086,1.2116592584858765,1.245246972601326,0.13025665946918794,0.07312558556526037,-0.4674720459597904,-1.129997439170931,0.005743906675285287,-1.346137015943555
6.999999999999939,0.0,0.0,0.0,0.0,0.0,0.0,-0.16554925030441817,1.2115914149058977,1.2179467533843236,0.17366171306078895,0.06762970552145386,-0.48172505886427,-1.1213845161315377,-0.012680374393471042,-1.3833353726617448
7.019999999999938,0.0,0.0,0.0,0.0,0.0,0.0,-0.18788971513660255,1.2111540317682894,1.1899105106859689,0.21675444542967554,0.06266309415625489,-0.4966912840660093,-1.1121330308481796,-0.031214800350973466,-1.4197170337371996
7.039999999999938,0.0,0.0,0.0,0.0,0.0,0.0,-0.21003901756069307,1.2103449602936087,1.1611548232467352,0.2594953339293942,0.05825624157256211,-0.5123791901649747,-1.102245114550676,-0.0498541358111494,-1.4552586843463609
7.059999999999937,0.0,0.0,0.0,0.0,0.0,0.0,-0.23198443692551599,1.209162161611345,1.1316967348846736,0.30184526614152946,0.05444027955981576,-0.5287934846260501,-1.0917226959441395,-0.0685925777795529,-1.4899372525870582
7.079999999999937,0.0,0.0,0.0,0.0,0.0,0.0,-0.25371329214970395,1.2076037183917363,1.1015537494755356,0.3437651288067812,0.05124656261259635,-0.5459349700928715,-1.0805679035850801,-0.08742372268570973,-1.5237299241086915
7.099999999999937,0.0,0.0,0.0,0.0,0.0,0.0,-0.2752129526787583,1.2056678471245357,1.0707438255539783,0.38521511960552507,0.04870623880570707,-0.5638004346221783,-1.0687837592193399,-0.1063405351533283,-1.5566141647775222
7.119999999999936,0.0,0.0,0.0,0.0,0.0,0.0,-0.2964708671773973,1.2033529110041732,1.0392853703769989,0.4261536870068788,0.04684981941737541,-0.582382576939263,-1.056375257204082,-0.12533531922972907,-1.5885677510508345
7.139999999999936,0.0,0.0,0.0,0.0,0.0,0.0,-0.3174746185786592,1.200657433365668,1.0071972332999841,0.46653600845026355,0.04570675866652506,-0.6016699672861726,-1.043350919817674,-0.14439969287804663,-1.6195688074833554
7.159999999999935,0.0,0.0,0.0,0.0,0.0,0.0,-0.33821201553319963,1.1975801115989042,0.9744986983297865,0.5063119542376654,0.04530505760352487,-0.6216470437327521,-1.0297248809065926,-0.16352456661877784,-1.6495958505822745
7.179999999999935,0.0,0.0,0.0,0.0,0.0,0.0,-0.35867123047334143,1.1941198314505934,0.9412094757372221,0.5454235719778968,0.04567090849702202,-0.642294142894603,-1.0155194626426358,-0.18270012727128593,-1.6786278380585342
